home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
4,0,6,24,0,0,Home,26.75,23.85,62.8,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 06:00:00
4,0,6,25,0,0,Home,27.08,24.01,60.71,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 06:15:00
4,0,6,26,0,0,Home,26.11,24.12,61.05,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:30:00
4,0,6,27,0,1,Away,25.77,24.2,64.41,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:45:00
4,0,7,28,0,0,Home,27.81,24.38,67.68,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 07:00:00
4,0,7,29,0,1,Away,27.67,24.54,62.41,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 07:15:00
4,0,7,30,0,1,Away,28.88,24.76,58.73,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 07:30:00
4,0,7,31,0,0,Home,26.77,24.86,64.13,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 07:45:00
4,0,8,32,0,0,Home,28.88,25.06,61.53,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 08:00:00
4,0,8,33,0,0,Home,30.27,25.32,57.77,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:15:00
4,0,8,34,0,0,Home,30.12,25.56,61.03,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:30:00
4,0,8,35,0,1,Away,29.31,25.75,60.23,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:45:00
4,0,9,36,0,0,Home,32.38,25.58,55.89,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:00:00
4,0,9,37,0,0,Home,31.08,25.86,51.5,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:15:00
4,0,9,38,0,0,Home,31.42,25.64,63.3,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:30:00
4,0,9,39,0,1,Away,31.87,25.95,64.01,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:45:00
4,0,10,40,0,1,Away,35.61,25.93,57.86,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
4,0,10,41,0,0,Home,33.88,25.83,55.03,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:15:00
4,0,10,42,0,1,Away,34.38,25.76,50.6,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:30:00
4,0,10,43,0,0,Home,34.84,25.71,56.35,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:45:00
4,0,11,44,0,0,Home,37.14,25.78,53.32,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:00:00
4,0,11,45,0,0,Home,35.48,25.77,60.06,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:15:00
4,0,11,46,0,0,Home,35.88,25.77,50.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 11:30:00
4,0,11,47,0,0,Home,36.98,25.83,55.39,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 11:45:00
4,0,12,48,0,0,Home,38.08,26.44,54.28,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:00:00
4,0,12,49,0,1,Away,37.51,26.5,64.51,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:15:00
4,0,12,50,0,1,Away,38.98,26.62,58.69,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:30:00
4,0,12,51,0,1,Away,37.64,26.67,54.95,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:45:00
4,0,13,52,0,1,Away,40.35,26.86,54.92,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:00:00
4,0,13,53,0,1,Away,37.7,26.9,52.03,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:15:00
4,0,13,54,0,1,Away,36.52,26.88,55.49,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:30:00
4,0,13,55,0,1,Away,37.46,26.91,56.6,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:45:00
4,0,14,56,0,0,Home,35.87,26.86,54.98,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:00:00
4,0,14,57,0,1,Away,37.73,26.9,51.85,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:15:00
4,0,14,58,0,1,Away,36.56,26.88,49.22,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:30:00
4,0,14,59,0,0,Home,38.01,26.94,56.1,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:45:00
4,0,15,60,0,0,Home,36.25,26.91,58.11,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:00:00
4,0,15,61,0,1,Away,35.1,26.82,59.67,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:15:00
4,0,15,62,0,0,Home,38.55,26.9,56.84,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:30:00
4,0,15,63,0,1,Away,39.21,27.02,50.25,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:45:00
4,0,16,64,0,1,Away,36.76,27.0,52.93,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 16:00:00
4,0,16,65,0,0,Home,36.52,26.98,55.42,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 16:15:00
4,0,16,66,0,0,Home,37.71,27.02,52.37,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 16:30:00
4,0,16,67,0,0,Home,37.1,27.02,57.95,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
4,0,17,68,0,0,Home,35.45,26.94,59.33,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:00:00
4,0,17,69,0,0,Home,37.76,26.98,54.66,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:15:00
4,0,17,70,0,1,Away,35.54,26.91,54.73,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:30:00
4,0,17,71,0,0,Home,35.23,26.83,54.65,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:45:00
4,0,18,72,0,0,Home,34.63,27.22,58.17,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:00:00
4,0,18,73,0,0,Home,35.94,27.15,60.07,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:15:00
4,0,18,74,0,1,Away,35.68,27.08,58.43,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:30:00
4,0,18,75,0,0,Home,35.93,27.02,56.84,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 18:45:00
4,0,19,76,0,0,Home,31.74,26.76,60.22,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 19:00:00
4,0,19,77,0,0,Home,33.78,26.61,61.1,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 19:15:00
4,0,19,78,0,2,Sleeping,31.74,26.87,57.92,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:30:00
4,0,19,79,0,2,Sleeping,32.64,26.65,58.15,8.0,peak,9.8,19.6,3.5,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-01 19:45:00
4,0,20,80,0,0,Home,30.98,26.37,61.44,8.0,peak,9.8,19.6,3.5,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-01 20:00:00
4,0,20,81,0,0,Home,30.68,26.09,65.0,8.0,peak,15.0,30.0,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 20:15:00
4,0,20,82,0,0,Home,28.79,25.72,59.85,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:30:00
4,0,20,83,0,0,Home,31.37,25.5,62.18,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:45:00
4,0,21,84,0,0,Home,27.66,25.61,59.97,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 21:00:00
4,0,21,85,0,0,Home,28.44,25.75,62.28,8.0,peak,13.6,27.2,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 21:15:00
4,0,21,86,0,1,Away,28.91,25.91,62.02,8.0,peak,13.6,27.2,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 21:30:00
4,0,21,87,0,0,Home,26.54,25.94,57.51,8.0,peak,13.6,27.2,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 21:45:00
4,0,22,88,0,0,Home,25.82,25.94,64.43,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:00:00
4,0,22,89,0,0,Home,25.9,25.93,60.7,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:15:00
4,0,22,90,0,0,Home,26.38,25.96,60.92,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
4,0,22,91,0,0,Home,25.17,25.92,62.06,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
4,0,23,92,0,0,Home,25.47,25.89,61.54,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
4,0,23,93,0,0,Home,23.79,25.79,63.24,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:15:00
4,0,23,94,0,0,Home,23.6,25.68,60.62,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
4,0,23,95,0,0,Home,23.21,25.56,64.25,8.0,peak,5.3,10.6,0.0,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 23:45:00
4,1,0,0,0,2,Sleeping,23.09,25.43,67.36,3.0,off_peak,5.3,3.975,0.0,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 00:00:00
4,1,0,1,0,2,Sleeping,23.1,25.32,66.12,3.0,off_peak,12.3,9.225,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:15:00
4,1,0,2,0,2,Sleeping,24.02,25.25,61.18,3.0,off_peak,12.3,9.225,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:30:00
4,1,0,3,0,2,Sleeping,25.21,25.25,59.85,3.0,off_peak,12.3,9.225,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:45:00
4,1,1,4,0,2,Sleeping,21.11,25.04,62.45,3.0,off_peak,12.3,9.225,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 01:00:00
4,1,1,5,0,2,Sleeping,21.32,24.86,65.15,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 01:15:00
4,1,1,6,0,2,Sleeping,22.61,24.74,63.79,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 01:30:00
4,1,1,7,0,2,Sleeping,23.01,24.66,62.48,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
4,1,2,8,0,2,Sleeping,24.35,24.64,60.72,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
4,1,2,9,0,2,Sleeping,22.4,24.53,64.58,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:15:00
4,1,2,10,0,2,Sleeping,23.15,24.46,56.39,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:30:00
4,1,2,11,0,2,Sleeping,21.56,24.32,65.05,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:45:00
4,1,3,12,0,2,Sleeping,22.99,24.25,63.08,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:00:00
4,1,3,13,0,2,Sleeping,20.41,24.06,68.23,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:15:00
4,1,3,14,0,2,Sleeping,24.24,24.07,65.16,3.0,off_peak,8.3,6.225,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 03:30:00
4,1,3,15,0,2,Sleeping,21.8,23.95,70.19,3.0,off_peak,8.3,6.225,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 03:45:00
4,1,4,16,0,2,Sleeping,23.85,23.95,62.51,3.0,off_peak,8.3,6.225,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 04:00:00
4,1,4,17,0,2,Sleeping,21.86,23.84,63.07,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:15:00
4,1,4,18,0,2,Sleeping,23.22,23.81,63.4,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:30:00
4,1,4,19,0,2,Sleeping,23.74,23.81,57.07,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:45:00
4,1,5,20,0,2,Sleeping,24.15,23.83,59.39,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:00:00
4,1,5,21,0,2,Sleeping,25.08,23.89,62.36,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:15:00
4,1,5,22,0,2,Sleeping,22.5,23.82,61.92,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:30:00
4,1,5,23,0,2,Sleeping,25.05,23.88,61.9,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:45:00
4,1,6,24,0,0,Home,26.92,24.03,63.06,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 06:00:00
4,1,6,25,0,0,Home,25.88,24.12,63.04,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:15:00
4,1,6,26,0,1,Away,26.16,24.23,65.74,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:30:00
4,1,6,27,0,0,Home,23.39,24.18,59.44,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:45:00
4,1,7,28,0,0,Home,30.91,24.52,59.11,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 07:00:00
4,1,7,29,0,0,Home,29.82,24.79,60.83,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:15:00
4,1,7,30,0,0,Home,27.94,24.94,58.3,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:30:00
4,1,7,31,0,0,Home,28.24,25.11,64.01,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:45:00
4,1,8,32,0,0,Home,31.67,25.44,61.17,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:00:00
4,1,8,33,0,1,Away,29.12,25.62,64.09,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:15:00
4,1,8,34,0,1,Away,29.52,25.82,62.43,5.0,shoulder,12.0,15.0,0.0,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:30:00
4,1,8,35,0,1,Away,31.1,26.08,59.66,5.0,shoulder,12.0,15.0,0.0,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:45:00
4,1,9,36,0,0,Home,32.59,26.4,58.7,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 09:00:00
4,1,9,37,0,2,Sleeping,31.71,26.17,61.99,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 09:15:00
4,1,9,38,0,0,Home,31.17,25.92,53.54,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 09:30:00
4,1,9,39,0,2,Sleeping,30.83,25.67,61.25,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 09:45:00
4,1,10,40,0,1,Away,33.14,25.54,53.46,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 10:00:00
4,1,10,41,0,0,Home,34.04,25.96,55.09,5.0,shoulder,11.0,13.75,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-02 10:15:00
4,1,10,42,0,1,Away,33.73,25.85,58.6,5.0,shoulder,11.0,13.75,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-02 10:30:00
4,1,10,43,0,0,Home,33.53,25.74,63.76,5.0,shoulder,11.0,13.75,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-02 10:45:00
4,1,11,44,0,0,Home,34.14,25.66,55.12,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 11:00:00
4,1,11,45,0,0,Home,36.2,25.68,55.02,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
4,1,11,46,0,1,Away,37.63,25.78,59.42,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:30:00
4,1,11,47,0,1,Away,35.48,25.77,55.64,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
4,1,12,48,0,1,Away,35.46,26.25,60.27,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:00:00
4,1,12,49,0,1,Away,37.17,26.8,52.84,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:15:00
4,1,12,50,0,1,Away,36.48,27.28,57.2,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:30:00
4,1,12,51,0,1,Away,37.07,27.77,58.1,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:45:00
4,1,13,52,0,1,Away,37.3,28.25,55.06,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:00:00
4,1,13,53,0,1,Away,37.22,28.7,54.62,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:15:00
4,1,13,54,0,1,Away,37.67,29.14,53.74,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:30:00
4,1,13,55,0,0,Home,36.32,29.5,51.97,5.0,shoulder,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
4,1,14,56,0,0,Home,37.16,29.89,58.47,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
4,1,14,57,0,0,Home,37.77,29.78,53.87,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 14:15:00
4,1,14,58,0,0,Home,38.17,29.7,58.96,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 14:30:00
4,1,14,59,0,1,Away,38.55,29.64,51.78,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 14:45:00
4,1,15,60,0,1,Away,35.82,29.45,59.45,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:00:00
4,1,15,61,0,0,Home,37.08,29.33,54.99,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:15:00
4,1,15,62,0,0,Home,36.76,29.2,54.78,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:30:00
