home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
31,0,17,70,0,0,Home,34.98,27.02,61.21,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:30:00
31,0,17,71,0,1,Away,34.1,26.87,61.03,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:45:00
31,0,18,72,0,0,Home,32.78,26.67,59.66,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:00:00
31,0,18,73,0,2,Sleeping,33.41,27.01,59.77,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:15:00
31,0,18,74,0,0,Home,33.19,26.81,57.98,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:30:00
31,0,18,75,0,0,Home,34.15,26.68,56.94,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:45:00
31,0,19,76,0,0,Home,31.05,26.4,57.84,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 19:00:00
31,0,19,77,0,1,Away,31.44,26.15,64.17,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 19:15:00
31,0,19,78,0,0,Home,31.35,25.91,61.21,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 19:30:00
31,0,19,79,0,0,Home,31.68,25.7,61.81,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 19:45:00
31,0,20,80,0,0,Home,29.93,25.91,64.68,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 20:00:00
31,0,20,81,0,0,Home,31.23,25.68,59.35,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 20:15:00
31,0,20,82,0,0,Home,29.18,25.85,59.98,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:30:00
31,0,20,83,0,0,Home,29.38,25.53,59.59,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:45:00
31,0,21,84,0,2,Sleeping,27.47,25.63,61.94,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:00:00
31,0,21,85,0,0,Home,29.41,25.82,61.91,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
31,0,21,86,0,0,Home,27.89,25.92,59.74,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:30:00
31,0,21,87,0,0,Home,30.06,25.63,56.79,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 21:45:00
31,0,22,88,0,0,Home,25.67,25.63,59.18,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:00:00
31,0,22,89,0,0,Home,24.18,25.56,63.43,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:15:00
31,0,22,90,0,0,Home,26.08,25.58,66.16,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
31,0,22,91,0,0,Home,24.96,25.55,59.97,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
31,0,23,92,0,0,Home,25.39,25.54,67.78,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:00:00
31,0,23,93,0,0,Home,24.72,25.5,62.87,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:15:00
31,0,23,94,0,0,Home,22.88,25.37,68.09,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:30:00
31,0,23,95,0,0,Home,25.22,25.36,61.72,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:45:00
31,1,0,0,0,2,Sleeping,22.44,25.22,63.23,3.0,off_peak,11.3,8.475,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:00:00
31,1,0,1,0,2,Sleeping,24.41,25.18,71.44,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
31,1,0,2,0,2,Sleeping,22.54,25.04,64.26,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
31,1,0,3,0,2,Sleeping,20.97,24.84,70.81,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 00:45:00
31,1,1,4,0,2,Sleeping,21.59,24.68,63.43,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:00:00
31,1,1,5,0,2,Sleeping,21.17,24.5,67.48,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:15:00
31,1,1,6,0,2,Sleeping,23.94,24.47,64.73,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:30:00
31,1,1,7,0,2,Sleeping,20.82,24.29,66.07,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:45:00
31,1,2,8,0,2,Sleeping,21.64,24.16,63.08,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:00:00
31,1,2,9,0,2,Sleeping,23.71,24.14,63.15,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:15:00
31,1,2,10,0,2,Sleeping,22.85,24.07,68.56,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:30:00
31,1,2,11,0,2,Sleeping,22.4,23.99,58.94,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:45:00
31,1,3,12,0,2,Sleeping,21.56,23.87,70.09,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:00:00
31,1,3,13,0,2,Sleeping,23.56,23.85,63.74,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:15:00
31,1,3,14,0,0,Home,21.61,23.74,62.04,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 03:30:00
31,1,3,15,0,2,Sleeping,22.52,23.68,64.68,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 03:45:00
31,1,4,16,0,2,Sleeping,24.43,23.72,66.85,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 04:00:00
31,1,4,17,0,2,Sleeping,23.89,23.72,58.09,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
31,1,4,18,0,2,Sleeping,24.0,23.74,62.1,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
31,1,4,19,0,2,Sleeping,23.56,23.73,63.14,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
31,1,5,20,0,2,Sleeping,23.57,23.72,63.9,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
31,1,5,21,0,2,Sleeping,24.99,23.78,66.87,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
31,1,5,22,0,2,Sleeping,23.98,23.79,63.46,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
31,1,5,23,0,2,Sleeping,25.85,23.9,67.46,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:45:00
31,1,6,24,0,0,Home,27.87,24.1,66.93,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
31,1,6,25,0,2,Sleeping,26.31,24.21,61.33,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:15:00
31,1,6,26,0,1,Away,25.67,24.28,64.06,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:30:00
31,1,6,27,0,1,Away,26.62,24.4,60.99,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:45:00
31,1,7,28,0,1,Away,29.17,24.64,60.33,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:00:00
31,1,7,29,0,1,Away,28.52,24.83,65.24,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:15:00
31,1,7,30,0,1,Away,28.69,25.02,59.18,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 07:30:00
31,1,7,31,0,0,Home,28.36,25.19,59.95,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 07:45:00
31,1,8,32,0,0,Home,30.92,25.48,56.15,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:00:00
31,1,8,33,0,1,Away,29.1,25.66,59.23,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:15:00
31,1,8,34,0,0,Home,29.59,25.85,58.46,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:30:00
31,1,8,35,0,0,Home,30.49,25.58,58.5,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:45:00
31,1,9,36,0,0,Home,31.76,25.89,58.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:00:00
31,1,9,37,0,1,Away,31.72,25.68,62.81,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:15:00
31,1,9,38,0,1,Away,33.05,25.55,62.79,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:30:00
31,1,9,39,0,1,Away,30.78,25.81,62.32,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:45:00
31,1,10,40,0,1,Away,32.4,25.64,57.63,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:00:00
31,1,10,41,0,1,Away,33.06,25.51,58.83,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:15:00
31,1,10,42,0,1,Away,34.77,25.98,59.93,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:30:00
31,1,10,43,0,1,Away,33.01,26.33,58.69,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:45:00
31,1,11,44,0,1,Away,36.38,26.83,61.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:00:00
31,1,11,45,0,0,Home,37.36,26.86,60.32,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:15:00
31,1,11,46,0,1,Away,36.51,26.84,51.69,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:30:00
31,1,11,47,0,1,Away,35.5,26.77,61.91,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:45:00
31,1,12,48,0,1,Away,35.74,26.72,54.0,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 12:00:00
31,1,12,49,0,1,Away,38.14,26.79,56.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 12:15:00
31,1,12,50,0,1,Away,36.42,27.27,58.14,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 12:30:00
31,1,12,51,0,0,Home,36.41,27.23,52.73,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 12:45:00
31,1,13,52,0,0,Home,37.86,27.26,57.63,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 13:00:00
31,1,13,53,0,1,Away,36.28,27.21,66.34,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 13:15:00
31,1,13,54,0,0,Home,36.76,27.19,58.62,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 13:30:00
31,1,13,55,0,1,Away,37.51,27.21,54.33,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 13:45:00
31,1,14,56,0,1,Away,36.43,27.17,57.0,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:00:00
31,1,14,57,0,0,Home,38.68,27.24,51.34,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:15:00
31,1,14,58,0,0,Home,37.62,27.26,59.9,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:30:00
31,1,14,59,0,1,Away,39.62,27.38,57.68,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:45:00
31,1,15,60,0,1,Away,37.21,27.37,53.72,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:00:00
31,1,15,61,0,1,Away,36.64,27.33,55.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:15:00
31,1,15,62,0,1,Away,37.54,27.35,58.36,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:30:00
