home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
9,0,7,28,0,1,Away,29.38,24.08,60.44,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 07:00:00
9,0,7,29,0,1,Away,26.48,24.2,67.5,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 07:15:00
9,0,7,30,0,1,Away,26.37,24.31,60.16,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 07:30:00
9,0,7,31,0,1,Away,28.6,24.52,61.5,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 07:45:00
9,0,8,32,0,1,Away,29.97,24.8,58.39,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 08:00:00
9,0,8,33,0,1,Away,29.93,25.05,60.17,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 08:15:00
9,0,8,34,0,0,Home,32.31,25.42,62.53,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 08:30:00
9,0,8,35,0,1,Away,29.63,25.63,61.74,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 08:45:00
9,0,9,36,0,1,Away,31.84,25.94,56.36,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:00:00
9,0,9,37,0,1,Away,30.44,25.66,55.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:15:00
9,0,9,38,0,0,Home,32.53,25.51,60.86,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:30:00
9,0,9,39,0,0,Home,28.85,25.67,56.9,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:45:00
9,0,10,40,0,1,Away,34.26,25.6,61.27,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
9,0,10,41,0,1,Away,35.43,25.59,54.43,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:15:00
9,0,10,42,0,1,Away,33.25,25.98,55.66,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:30:00
9,0,10,43,0,1,Away,34.67,26.41,64.37,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:45:00
9,0,11,44,0,1,Away,36.01,26.39,55.27,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:00:00
9,0,11,45,0,1,Away,35.06,26.32,59.08,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:15:00
9,0,11,46,0,1,Away,34.59,26.24,55.98,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:30:00
9,0,11,47,0,0,Home,33.82,26.12,56.13,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:45:00
9,0,12,48,0,1,Away,35.72,26.1,53.51,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:00:00
9,0,12,49,0,1,Away,36.67,26.12,55.91,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 12:15:00
9,0,12,50,0,1,Away,37.18,26.18,57.45,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 12:30:00
9,0,12,51,0,1,Away,37.36,26.24,52.79,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 12:45:00
9,0,13,52,0,1,Away,37.72,26.31,58.95,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 13:00:00
9,0,13,53,0,1,Away,36.83,26.34,62.58,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 13:15:00
9,0,13,54,0,1,Away,36.85,26.36,59.88,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:30:00
9,0,13,55,0,1,Away,37.46,26.92,57.8,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:45:00
9,0,14,56,0,1,Away,39.97,27.07,54.81,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 14:00:00
9,0,14,57,0,1,Away,38.53,27.14,53.0,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 14:15:00
9,0,14,58,0,1,Away,37.13,27.14,55.43,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 14:30:00
9,0,14,59,0,1,Away,38.04,27.19,61.0,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 14:45:00
9,0,15,60,0,1,Away,36.73,27.16,57.37,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 15:00:00
9,0,15,61,0,1,Away,37.41,27.18,50.9,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
9,0,15,62,0,0,Home,37.83,27.21,52.18,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
9,0,15,63,0,0,Home,37.21,27.21,53.98,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
9,0,16,64,0,0,Home,35.68,27.13,55.11,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 16:00:00
9,0,16,65,0,0,Home,37.54,27.15,51.38,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 16:15:00
9,0,16,66,0,0,Home,36.58,27.13,59.71,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 16:30:00
9,0,16,67,0,0,Home,38.53,27.2,57.7,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 16:45:00
9,0,17,68,0,0,Home,37.62,27.22,57.36,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 17:00:00
9,0,17,69,0,1,Away,35.99,27.16,60.43,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
9,0,17,70,0,1,Away,37.4,27.17,57.79,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
9,0,17,71,0,1,Away,37.55,27.19,52.58,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
9,0,18,72,0,0,Home,33.85,27.52,58.45,12.0,peak,4.3,12.9,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:00:00
9,0,18,73,0,0,Home,34.19,27.35,55.23,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:15:00
9,0,18,74,0,2,Sleeping,33.91,27.18,62.04,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 18:30:00
9,0,18,75,0,2,Sleeping,33.56,27.0,57.83,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 18:45:00
9,0,19,76,0,2,Sleeping,32.52,26.78,60.84,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 19:00:00
9,0,19,77,0,0,Home,31.71,26.52,57.43,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-01 19:15:00
9,0,19,78,0,1,Away,32.46,26.32,61.24,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-01 19:30:00
9,0,19,79,0,0,Home,31.89,26.1,54.79,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-01 19:45:00
9,0,20,80,0,0,Home,30.31,26.31,55.08,12.0,peak,14.6,43.8,3.5,0.0,2.0,1.8,7.0,0.3,0.0,2025-01-01 20:00:00
9,0,20,81,0,0,Home,30.17,26.0,55.23,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:15:00
9,0,20,82,0,0,Home,29.27,25.67,60.65,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:30:00
9,0,20,83,0,0,Home,29.66,25.86,60.22,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:45:00
9,0,21,84,0,2,Sleeping,27.06,25.92,58.52,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:00:00
9,0,21,85,0,2,Sleeping,29.22,25.59,58.63,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
9,0,21,86,0,0,Home,27.68,25.69,56.91,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
9,0,21,87,0,0,Home,28.06,25.81,62.03,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
9,0,22,88,0,0,Home,26.53,25.85,59.69,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:00:00
9,0,22,89,0,0,Home,26.82,25.9,66.98,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 22:15:00
9,0,22,90,0,0,Home,26.7,25.94,65.23,12.0,peak,13.6,40.8,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:30:00
9,0,22,91,0,0,Home,25.19,25.9,63.41,12.0,peak,13.6,40.8,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:45:00
9,0,23,92,0,0,Home,25.03,25.86,65.77,12.0,peak,13.6,40.8,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 23:00:00
9,0,23,93,0,2,Sleeping,24.12,25.77,61.85,12.0,peak,11.8,35.4,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
9,0,23,94,0,0,Home,23.13,25.64,62.52,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
9,0,23,95,0,0,Home,24.22,25.57,58.02,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:45:00
9,1,0,0,0,2,Sleeping,22.97,25.44,67.59,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:00:00
9,1,0,1,0,2,Sleeping,23.56,25.34,60.01,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:15:00
9,1,0,2,0,0,Home,23.5,25.25,65.55,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
9,1,0,3,0,0,Home,23.91,25.18,68.12,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
9,1,1,4,0,2,Sleeping,22.63,25.06,63.77,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
9,1,1,5,0,2,Sleeping,24.77,25.04,58.44,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
9,1,1,6,0,2,Sleeping,22.29,24.9,62.59,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
9,1,1,7,0,2,Sleeping,22.98,24.81,58.71,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
9,1,2,8,0,2,Sleeping,21.88,24.66,64.92,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
9,1,2,9,0,0,Home,21.27,24.49,65.53,2.0,off_peak,3.8,1.9,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 02:15:00
9,1,2,10,0,0,Home,22.7,24.4,65.43,2.0,off_peak,8.3,4.15,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 02:30:00
9,1,2,11,0,0,Home,21.43,24.25,62.07,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:45:00
9,1,3,12,0,0,Home,22.36,24.16,65.25,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:00:00
9,1,3,13,0,0,Home,22.34,24.07,58.17,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:15:00
9,1,3,14,0,2,Sleeping,21.76,23.95,61.01,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 03:30:00
9,1,3,15,0,2,Sleeping,21.37,23.82,61.12,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 03:45:00
9,1,4,16,0,2,Sleeping,23.31,23.8,59.14,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 04:00:00
9,1,4,17,0,2,Sleeping,22.0,23.71,58.4,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
9,1,4,18,0,2,Sleeping,21.68,23.61,59.81,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
9,1,4,19,0,2,Sleeping,23.08,23.58,62.95,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
9,1,5,20,0,2,Sleeping,23.82,23.59,65.98,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
9,1,5,21,0,2,Sleeping,25.9,23.71,65.28,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:15:00
9,1,5,22,0,2,Sleeping,24.38,23.74,63.17,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:30:00
9,1,5,23,0,2,Sleeping,24.79,23.79,66.44,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:45:00
9,1,6,24,0,0,Home,27.11,23.96,58.86,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
9,1,6,25,0,0,Home,25.12,24.02,64.93,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:15:00
9,1,6,26,0,0,Home,26.69,24.15,61.13,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:30:00
9,1,6,27,0,0,Home,26.85,24.29,60.71,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:45:00
9,1,7,28,0,1,Away,28.94,24.52,58.34,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:00:00
9,1,7,29,0,1,Away,27.97,24.69,63.35,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 07:15:00
9,1,7,30,0,0,Home,28.84,24.9,61.96,5.0,shoulder,12.6,15.75,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 07:30:00
9,1,7,31,0,0,Home,27.51,25.03,64.03,5.0,shoulder,12.6,15.75,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 07:45:00
9,1,8,32,0,0,Home,31.24,25.34,57.58,5.0,shoulder,12.6,15.75,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 08:00:00
9,1,8,33,0,2,Sleeping,31.44,25.64,63.26,5.0,shoulder,12.6,15.75,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 08:15:00
9,1,8,34,0,0,Home,29.06,25.82,66.37,5.0,shoulder,12.6,15.75,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 08:30:00
9,1,8,35,0,0,Home,30.51,25.55,59.29,5.0,shoulder,12.6,15.75,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 08:45:00
9,1,9,36,0,0,Home,31.59,25.85,66.03,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:00:00
9,1,9,37,0,1,Away,31.3,25.62,58.39,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:15:00
9,1,9,38,0,1,Away,33.82,25.53,60.15,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:30:00
9,1,9,39,0,0,Home,32.08,25.86,55.25,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 09:45:00
9,1,10,40,0,0,Home,34.2,25.78,57.26,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 10:00:00
9,1,10,41,0,0,Home,34.73,25.73,60.19,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 10:15:00
9,1,10,42,0,0,Home,34.22,25.65,60.11,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:30:00
9,1,10,43,0,0,Home,33.55,25.55,58.16,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
9,1,11,44,0,1,Away,34.89,25.51,60.51,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
9,1,11,45,0,1,Away,35.49,25.51,58.15,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
9,1,11,46,0,1,Away,35.45,25.51,57.85,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:30:00
9,1,11,47,0,1,Away,37.49,25.61,60.68,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
9,1,12,48,0,0,Home,36.7,25.66,55.1,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:00:00
9,1,12,49,0,1,Away,36.5,25.7,63.59,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:15:00
9,1,12,50,0,1,Away,35.64,25.7,56.64,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:30:00
9,1,12,51,0,1,Away,37.71,26.3,60.47,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:45:00
9,1,13,52,0,0,Home,36.96,26.83,63.19,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 13:00:00
9,1,13,53,0,1,Away,38.91,26.94,59.27,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 13:15:00
9,1,13,54,0,0,Home,36.96,26.94,60.46,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 13:30:00
9,1,13,55,0,2,Sleeping,39.0,27.04,52.94,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 13:45:00
9,1,14,56,0,0,Home,37.77,27.08,53.93,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 14:00:00
9,1,14,57,0,0,Home,38.35,27.14,55.67,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 14:15:00
9,1,14,58,0,1,Away,37.69,27.17,56.44,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 14:30:00
9,1,14,59,0,0,Home,39.07,27.26,54.24,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 14:45:00
9,1,15,60,0,1,Away,38.65,27.33,58.05,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:00:00
9,1,15,61,0,1,Away,36.7,27.3,56.88,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:15:00
9,1,15,62,0,1,Away,37.22,27.3,51.35,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:30:00
