home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
7,0,3,12,0,2,Sleeping,22.56,23.07,65.92,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 03:00:00
7,0,3,13,0,2,Sleeping,22.28,23.03,59.78,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 03:15:00
7,0,3,14,0,0,Home,21.88,22.97,64.75,2.0,off_peak,3.8,1.9,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 03:30:00
7,0,3,15,0,2,Sleeping,22.04,22.93,64.99,2.0,off_peak,3.8,1.9,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 03:45:00
7,0,4,16,0,2,Sleeping,21.26,22.84,60.17,2.0,off_peak,3.8,1.9,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 04:00:00
7,0,4,17,0,2,Sleeping,23.41,22.87,64.21,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:15:00
7,0,4,18,0,2,Sleeping,22.01,22.83,66.27,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:30:00
7,0,4,19,0,2,Sleeping,22.76,22.83,63.76,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:45:00
7,0,5,20,0,2,Sleeping,24.31,22.9,59.81,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:00:00
7,0,5,21,0,2,Sleeping,24.85,23.0,62.53,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:15:00
7,0,5,22,0,2,Sleeping,22.46,22.97,62.28,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:30:00
7,0,5,23,0,2,Sleeping,23.65,23.01,69.49,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:45:00
7,0,6,24,0,1,Away,25.43,23.13,59.59,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:00:00
7,0,6,25,0,1,Away,27.42,23.34,64.57,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:15:00
7,0,6,26,0,1,Away,27.15,23.53,66.17,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:30:00
7,0,6,27,0,1,Away,24.67,23.59,67.2,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:45:00
7,0,7,28,0,1,Away,29.31,23.87,61.37,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 07:00:00
7,0,7,29,0,0,Home,29.35,24.15,66.57,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 07:15:00
7,0,7,30,0,1,Away,28.76,24.38,62.33,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 07:30:00
7,0,7,31,0,1,Away,27.56,24.54,64.73,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 07:45:00
7,0,8,32,0,1,Away,30.05,24.81,60.34,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:00:00
7,0,8,33,0,1,Away,29.69,25.06,62.33,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:15:00
7,0,8,34,0,1,Away,29.48,25.28,61.0,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:30:00
7,0,8,35,0,1,Away,30.42,25.53,61.37,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:45:00
7,0,9,36,0,1,Away,31.61,25.84,61.22,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 09:00:00
7,0,9,37,0,1,Away,32.61,26.18,58.9,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 09:15:00
7,0,9,38,0,1,Away,32.01,25.97,59.47,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:30:00
7,0,9,39,0,1,Away,31.64,25.75,62.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:45:00
7,0,10,40,0,1,Away,34.66,25.7,56.61,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
7,0,10,41,0,1,Away,34.61,25.64,63.8,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:15:00
7,0,10,42,0,0,Home,35.81,25.65,56.28,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:30:00
7,0,10,43,0,1,Away,33.88,25.56,55.41,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:45:00
7,0,11,44,0,1,Away,34.14,25.99,57.2,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:00:00
7,0,11,45,0,1,Away,35.74,25.98,57.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:15:00
7,0,11,46,0,1,Away,35.86,25.97,61.3,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:30:00
7,0,11,47,0,1,Away,35.5,25.95,59.52,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:45:00
7,0,12,48,0,1,Away,35.76,26.44,57.97,5.0,shoulder,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:00:00
7,0,12,49,0,1,Away,36.02,26.92,60.73,5.0,shoulder,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:15:00
7,0,12,50,0,0,Home,36.5,27.4,54.35,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:30:00
7,0,12,51,0,0,Home,38.09,27.43,52.42,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:45:00
7,0,13,52,0,1,Away,38.59,27.49,57.16,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:00:00
7,0,13,53,0,1,Away,37.72,27.5,52.64,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:15:00
7,0,13,54,0,1,Away,37.88,27.52,54.58,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:30:00
7,0,13,55,0,1,Away,36.88,27.49,56.67,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:45:00
7,0,14,56,0,1,Away,39.01,27.56,58.26,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:00:00
7,0,14,57,0,1,Away,37.99,27.59,57.38,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:15:00
7,0,14,58,0,1,Away,39.45,27.68,49.09,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:30:00
7,0,14,59,0,1,Away,38.77,27.73,59.03,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:45:00
7,0,15,60,0,1,Away,37.18,27.71,53.2,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:00:00
7,0,15,61,0,1,Away,38.34,27.74,59.2,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:15:00
7,0,15,62,0,1,Away,37.71,27.74,51.47,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:30:00
7,0,15,63,0,1,Away,38.07,27.75,54.62,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:45:00
7,0,16,64,0,0,Home,35.91,27.66,53.17,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
7,0,16,65,0,0,Home,36.76,28.12,57.26,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
7,0,16,66,0,0,Home,35.02,27.96,54.65,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:30:00
7,0,16,67,0,0,Home,36.87,27.91,59.18,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:45:00
7,0,17,68,0,2,Sleeping,36.07,27.82,49.65,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:00:00
7,0,17,69,0,0,Home,36.97,27.77,53.94,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
7,0,17,70,0,0,Home,34.58,27.61,56.34,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:30:00
7,0,17,71,0,1,Away,37.2,27.59,57.7,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:45:00
7,0,18,72,0,1,Away,34.41,27.43,53.68,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:00:00
7,0,18,73,0,1,Away,33.52,27.24,62.23,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:15:00
7,0,18,74,0,0,Home,32.75,27.01,57.59,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:30:00
7,0,18,75,0,0,Home,33.4,26.83,58.34,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:45:00
7,0,19,76,0,0,Home,31.23,26.55,58.43,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 19:00:00
7,0,19,77,0,0,Home,31.78,26.31,62.98,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 19:15:00
7,0,19,78,0,0,Home,30.93,26.04,60.03,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:30:00
7,0,19,79,0,0,Home,31.58,25.82,55.5,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:45:00
7,0,20,80,0,2,Sleeping,29.75,25.52,58.72,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 20:00:00
7,0,20,81,0,2,Sleeping,29.14,25.7,61.32,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 20:15:00
7,0,20,82,0,2,Sleeping,29.64,25.9,56.06,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:30:00
7,0,20,83,0,0,Home,27.49,25.98,63.74,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:45:00
7,0,21,84,0,0,Home,26.6,26.01,61.23,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:00:00
7,0,21,85,0,2,Sleeping,27.92,25.6,56.63,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:15:00
7,0,21,86,0,2,Sleeping,28.44,25.74,56.07,12.0,peak,15.0,45.0,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 21:30:00
7,0,21,87,0,2,Sleeping,25.19,25.72,63.19,12.0,peak,15.0,45.0,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 21:45:00
7,0,22,88,0,2,Sleeping,25.22,25.69,57.49,12.0,peak,10.5,31.5,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 22:00:00
7,0,22,89,0,2,Sleeping,24.74,25.64,63.0,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
7,0,22,90,0,2,Sleeping,26.23,25.67,62.24,12.0,peak,7.3,21.9,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:30:00
7,0,22,91,0,0,Home,26.39,25.71,61.09,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:45:00
7,0,23,92,0,0,Home,24.72,25.66,66.03,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:00:00
7,0,23,93,0,0,Home,26.47,25.7,58.63,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:15:00
7,0,23,94,0,0,Home,25.29,25.68,63.82,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
7,0,23,95,0,0,Home,24.33,25.61,59.69,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:45:00
7,1,0,0,0,2,Sleeping,22.31,25.45,59.8,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:00:00
7,1,0,1,0,2,Sleeping,20.8,25.22,69.72,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
7,1,0,2,0,2,Sleeping,24.0,25.15,65.75,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
7,1,0,3,0,2,Sleeping,24.63,25.13,56.59,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
7,1,1,4,0,2,Sleeping,23.13,25.03,60.15,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
7,1,1,5,0,2,Sleeping,21.77,24.87,63.73,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
7,1,1,6,0,2,Sleeping,21.89,24.72,63.44,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
7,1,1,7,0,0,Home,24.0,24.68,63.74,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
7,1,2,8,0,2,Sleeping,22.19,24.56,69.45,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
7,1,2,9,0,2,Sleeping,22.9,24.47,63.5,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:15:00
7,1,2,10,0,2,Sleeping,20.26,24.26,63.59,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:30:00
7,1,2,11,0,2,Sleeping,22.25,24.16,64.08,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:45:00
7,1,3,12,0,2,Sleeping,21.8,24.04,64.36,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:00:00
7,1,3,13,0,2,Sleeping,23.28,24.01,65.13,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:15:00
7,1,3,14,0,2,Sleeping,22.0,23.91,59.97,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:30:00
7,1,3,15,0,2,Sleeping,22.66,23.84,61.16,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:45:00
7,1,4,16,0,2,Sleeping,22.1,23.76,65.18,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:00:00
7,1,4,17,0,2,Sleeping,23.85,23.76,65.78,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:15:00
7,1,4,18,0,2,Sleeping,21.48,23.65,64.88,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:30:00
7,1,4,19,0,2,Sleeping,22.53,23.59,64.91,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:45:00
7,1,5,20,0,2,Sleeping,22.95,23.56,62.8,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:00:00
7,1,5,21,0,2,Sleeping,24.18,23.59,63.88,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:15:00
7,1,5,22,0,2,Sleeping,23.75,23.6,67.51,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:30:00
7,1,5,23,0,2,Sleeping,25.02,23.67,63.97,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:45:00
7,1,6,24,0,0,Home,26.69,23.82,60.5,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:00:00
7,1,6,25,0,1,Away,25.49,23.9,61.54,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:15:00
7,1,6,26,0,1,Away,26.16,24.02,62.85,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:30:00
7,1,6,27,0,0,Home,25.56,24.09,61.55,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:45:00
7,1,7,28,0,2,Sleeping,27.13,24.25,69.05,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:00:00
7,1,7,29,0,2,Sleeping,27.97,24.43,65.54,5.0,shoulder,12.3,15.375,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:15:00
7,1,7,30,0,0,Home,26.97,24.56,57.5,5.0,shoulder,7.5,9.375,0.0,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:30:00
7,1,7,31,0,0,Home,28.66,24.76,62.02,5.0,shoulder,7.5,9.375,0.0,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:45:00
7,1,8,32,0,0,Home,30.31,25.04,56.91,5.0,shoulder,12.0,15.0,0.0,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:00:00
7,1,8,33,0,0,Home,29.2,25.25,59.65,5.0,shoulder,12.0,15.0,0.0,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:15:00
7,1,8,34,0,0,Home,30.96,25.53,64.59,5.0,shoulder,12.0,15.0,0.0,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:30:00
7,1,8,35,0,0,Home,29.61,25.74,62.71,5.0,shoulder,12.0,15.0,0.0,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:45:00
7,1,9,36,0,1,Away,35.01,26.2,60.86,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 09:00:00
7,1,9,37,0,0,Home,32.03,25.99,57.67,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-02 09:15:00
7,1,9,38,0,2,Sleeping,32.5,25.82,55.97,5.0,shoulder,11.0,13.75,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-02 09:30:00
7,1,9,39,0,0,Home,31.75,25.62,64.44,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 09:45:00
7,1,10,40,0,0,Home,34.55,25.56,58.97,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 10:00:00
7,1,10,41,0,0,Home,32.74,25.92,53.93,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 10:15:00
7,1,10,42,0,1,Away,34.46,25.85,55.85,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 10:30:00
7,1,10,43,0,1,Away,34.07,25.76,56.53,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:45:00
7,1,11,44,0,0,Home,33.9,25.67,56.07,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 11:00:00
7,1,11,45,0,0,Home,36.72,25.72,63.32,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
7,1,11,46,0,0,Home,35.54,25.71,57.27,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 11:30:00
7,1,11,47,0,0,Home,34.97,25.67,56.92,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 11:45:00
7,1,12,48,0,1,Away,35.31,25.65,56.38,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:00:00
7,1,12,49,0,0,Home,36.95,25.72,61.56,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:15:00
7,1,12,50,0,2,Sleeping,37.63,25.81,48.55,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:30:00
7,1,12,51,0,0,Home,38.26,25.94,56.79,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:45:00
7,1,13,52,0,0,Home,38.85,26.08,56.3,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:00:00
7,1,13,53,0,0,Home,37.05,26.13,58.68,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:15:00
7,1,13,54,0,1,Away,38.61,26.25,49.16,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:30:00
7,1,13,55,0,1,Away,37.99,26.34,60.41,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
7,1,14,56,0,0,Home,38.23,26.44,58.95,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
7,1,14,57,0,0,Home,38.24,27.03,56.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
7,1,14,58,0,0,Home,38.78,27.11,55.83,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 14:30:00
7,1,14,59,0,0,Home,38.49,27.18,56.66,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 14:45:00
7,1,15,60,0,1,Away,37.89,27.22,50.83,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 15:00:00
7,1,15,61,0,1,Away,36.72,27.19,54.43,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 15:15:00
7,1,15,62,0,0,Home,35.99,27.13,53.72,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 15:30:00
