home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
39,0,2,11,0,2,Sleeping,23.79,23.49,64.08,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 02:45:00
39,0,3,12,0,2,Sleeping,22.96,23.46,61.5,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:00:00
39,0,3,13,0,2,Sleeping,21.59,23.37,67.17,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:15:00
39,0,3,14,0,2,Sleeping,24.58,23.43,61.22,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:30:00
39,0,3,15,0,2,Sleeping,23.42,23.43,65.12,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:45:00
39,0,4,16,0,2,Sleeping,23.37,23.42,63.7,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 04:00:00
39,0,4,17,0,2,Sleeping,23.84,23.44,65.07,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 04:15:00
39,0,4,18,0,2,Sleeping,25.0,23.52,60.83,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 04:30:00
39,0,4,19,0,2,Sleeping,21.54,23.42,66.77,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 04:45:00
39,0,5,20,0,2,Sleeping,24.9,23.5,59.44,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:00:00
39,0,5,21,0,2,Sleeping,22.62,23.45,58.28,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:15:00
39,0,5,22,0,2,Sleeping,24.95,23.53,64.69,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:30:00
39,0,5,23,0,2,Sleeping,25.9,23.65,60.13,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:45:00
39,0,6,24,0,0,Home,25.37,23.73,62.89,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:00:00
39,0,6,25,0,0,Home,25.22,23.81,65.67,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:15:00
39,0,6,26,0,0,Home,26.27,23.93,63.71,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:30:00
39,0,6,27,0,1,Away,25.8,24.02,63.31,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:45:00
39,0,7,28,0,1,Away,27.23,24.18,59.58,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 07:00:00
39,0,7,29,0,1,Away,28.96,24.42,60.25,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 07:15:00
39,0,7,30,0,1,Away,28.75,24.64,55.56,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 07:30:00
39,0,7,31,0,0,Home,27.57,24.79,64.75,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 07:45:00
39,0,8,32,0,0,Home,28.79,24.99,58.99,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:00:00
39,0,8,33,0,0,Home,28.53,25.16,59.43,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:15:00
39,0,8,34,0,0,Home,28.8,25.35,68.42,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:30:00
39,0,8,35,0,0,Home,29.47,25.55,54.35,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:45:00
39,0,9,36,0,0,Home,31.62,25.86,55.53,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:00:00
39,0,9,37,0,0,Home,34.2,25.77,54.29,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 09:15:00
39,0,9,38,0,0,Home,32.83,25.63,58.55,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 09:30:00
39,0,9,39,0,0,Home,32.07,25.95,57.54,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 09:45:00
39,0,10,40,0,1,Away,34.74,25.89,62.57,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
39,0,10,41,0,1,Away,36.5,25.92,56.56,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 10:15:00
39,0,10,42,0,1,Away,33.41,25.79,59.38,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:30:00
39,0,10,43,0,1,Away,34.82,25.74,59.11,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:45:00
39,0,11,44,0,1,Away,34.47,25.68,59.16,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:00:00
39,0,11,45,0,0,Home,35.85,25.69,58.46,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:15:00
39,0,11,46,0,1,Away,36.26,25.72,55.93,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:30:00
39,0,11,47,0,1,Away,33.2,25.59,53.92,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:45:00
39,0,12,48,0,1,Away,37.07,25.67,56.88,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 12:00:00
39,0,12,49,0,1,Away,37.35,25.75,58.05,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 12:15:00
39,0,12,50,0,1,Away,36.67,25.8,55.08,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:30:00
39,0,12,51,0,1,Away,37.2,25.87,60.02,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:45:00
39,0,13,52,0,1,Away,38.45,26.0,56.47,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:00:00
39,0,13,53,0,1,Away,38.81,26.64,57.38,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:15:00
39,0,13,54,0,1,Away,40.23,26.82,52.72,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:30:00
39,0,13,55,0,1,Away,38.0,26.88,52.65,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:45:00
39,0,14,56,0,1,Away,38.89,26.98,52.27,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:00:00
39,0,14,57,0,1,Away,39.7,27.11,53.04,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:15:00
39,0,14,58,0,1,Away,37.08,27.11,52.86,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:30:00
39,0,14,59,0,1,Away,39.82,27.25,57.35,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:45:00
39,0,15,60,0,1,Away,37.18,27.24,55.68,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:00:00
39,0,15,61,0,1,Away,37.94,27.28,56.71,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:15:00
39,0,15,62,0,0,Home,38.7,27.35,53.22,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:30:00
39,0,15,63,0,1,Away,38.62,27.41,57.04,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:45:00
39,0,16,64,0,1,Away,37.32,27.41,56.79,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 16:00:00
39,0,16,65,0,1,Away,36.17,27.35,52.16,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 16:15:00
39,0,16,66,0,1,Away,35.84,27.27,57.76,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 16:30:00
39,0,16,67,0,1,Away,36.39,27.73,57.81,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 16:45:00
39,0,17,68,0,1,Away,35.22,28.1,58.07,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 17:00:00
39,0,17,69,0,1,Away,33.33,28.36,58.16,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 17:15:00
39,0,17,70,0,1,Away,36.84,28.79,59.53,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 17:30:00
39,0,17,71,0,1,Away,36.83,29.19,56.48,5.0,shoulder,0.5,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 17:45:00
39,0,18,72,0,2,Sleeping,33.18,29.39,55.2,12.0,peak,8.5,25.5,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 18:00:00
39,0,18,73,0,2,Sleeping,33.69,29.1,54.36,12.0,peak,15.5,46.5,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-01 18:15:00
39,0,18,74,0,2,Sleeping,34.43,28.87,55.41,12.0,peak,15.5,46.5,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-01 18:30:00
39,0,18,75,0,0,Home,32.73,28.56,55.9,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 18:45:00
39,0,19,76,0,1,Away,31.83,28.23,63.18,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 19:00:00
39,0,19,77,0,0,Home,32.0,27.91,55.81,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 19:15:00
39,0,19,78,0,1,Away,32.14,27.63,59.72,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 19:30:00
39,0,19,79,0,0,Home,31.01,27.29,59.26,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 19:45:00
39,0,20,80,0,2,Sleeping,29.58,26.91,58.98,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:00:00
39,0,20,81,0,2,Sleeping,30.47,26.59,53.62,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:15:00
39,0,20,82,0,2,Sleeping,29.13,26.21,64.09,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:30:00
39,0,20,83,0,2,Sleeping,29.5,25.88,61.19,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:45:00
39,0,21,84,0,2,Sleeping,28.0,25.98,64.58,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:00:00
39,0,21,85,0,2,Sleeping,27.14,25.54,58.55,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
39,0,21,86,0,2,Sleeping,28.67,25.7,61.64,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
39,0,21,87,0,2,Sleeping,27.95,25.81,56.42,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
39,0,22,88,0,0,Home,25.47,25.79,62.14,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 22:00:00
39,0,22,89,0,0,Home,26.11,25.81,65.89,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
39,0,22,90,0,0,Home,24.36,25.74,60.39,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:30:00
39,0,22,91,0,0,Home,26.22,25.76,59.42,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 22:45:00
39,0,23,92,0,0,Home,24.1,25.68,65.24,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 23:00:00
39,0,23,93,0,0,Home,23.32,25.56,61.28,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 23:15:00
39,0,23,94,0,0,Home,24.64,25.51,67.59,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 23:30:00
39,0,23,95,0,2,Sleeping,24.88,25.48,64.3,12.0,peak,9.6,28.8,0.0,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 23:45:00
39,1,0,0,0,2,Sleeping,22.92,25.35,61.62,2.0,off_peak,7.8,3.9,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:00:00
39,1,0,1,0,2,Sleeping,22.48,25.21,64.47,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
39,1,0,2,0,0,Home,23.48,25.12,64.48,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 00:30:00
39,1,0,3,0,2,Sleeping,23.81,25.06,62.51,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
39,1,1,4,0,2,Sleeping,20.19,24.82,59.37,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
39,1,1,5,0,2,Sleeping,22.35,24.69,68.32,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
39,1,1,6,0,2,Sleeping,21.07,24.51,61.56,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
39,1,1,7,0,2,Sleeping,22.32,24.4,64.06,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
39,1,2,8,0,2,Sleeping,21.71,24.27,67.05,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
39,1,2,9,0,2,Sleeping,23.39,24.22,59.61,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:15:00
39,1,2,10,0,2,Sleeping,21.97,24.11,60.26,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:30:00
39,1,2,11,0,2,Sleeping,23.49,24.08,66.29,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:45:00
39,1,3,12,0,0,Home,22.62,24.01,62.57,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:00:00
39,1,3,13,0,2,Sleeping,22.93,23.95,63.48,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:15:00
39,1,3,14,0,2,Sleeping,23.12,23.91,64.41,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:30:00
39,1,3,15,0,2,Sleeping,21.62,23.8,68.07,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:45:00
39,1,4,16,0,2,Sleeping,24.38,23.83,61.9,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:00:00
39,1,4,17,0,2,Sleeping,22.78,23.77,64.58,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:15:00
39,1,4,18,0,2,Sleeping,22.67,23.72,59.45,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:30:00
39,1,4,19,0,2,Sleeping,22.43,23.65,56.61,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:45:00
39,1,5,20,0,2,Sleeping,24.66,23.7,60.8,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:00:00
39,1,5,21,0,2,Sleeping,23.69,23.7,64.38,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:15:00
39,1,5,22,0,2,Sleeping,23.34,23.69,57.75,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 05:30:00
39,1,5,23,0,2,Sleeping,23.85,23.69,64.2,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 05:45:00
39,1,6,24,0,0,Home,25.57,23.79,63.71,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 06:00:00
39,1,6,25,0,0,Home,26.08,23.9,58.88,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 06:15:00
39,1,6,26,0,0,Home,25.82,24.0,66.59,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:30:00
39,1,6,27,0,0,Home,25.84,24.09,65.82,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:45:00
39,1,7,28,0,0,Home,28.48,24.31,64.41,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:00:00
39,1,7,29,0,0,Home,26.62,24.43,64.6,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:15:00
39,1,7,30,0,0,Home,27.09,24.56,56.66,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:30:00
39,1,7,31,0,1,Away,28.1,24.74,65.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 07:45:00
39,1,8,32,0,1,Away,29.71,24.98,58.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:00:00
39,1,8,33,0,1,Away,29.72,25.22,60.83,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:15:00
39,1,8,34,0,1,Away,30.2,25.47,59.15,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:30:00
39,1,8,35,0,1,Away,30.52,25.72,55.65,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:45:00
39,1,9,36,0,1,Away,31.34,25.5,62.6,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:00:00
39,1,9,37,0,1,Away,32.27,25.84,63.08,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:15:00
39,1,9,38,0,1,Away,31.9,25.65,58.79,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:30:00
39,1,9,39,0,1,Away,30.25,25.88,60.07,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:45:00
39,1,10,40,0,1,Away,35.78,25.87,57.55,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:00:00
39,1,10,41,0,0,Home,33.44,25.75,57.23,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:15:00
39,1,10,42,0,0,Home,34.33,25.68,63.49,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:30:00
39,1,10,43,0,0,Home,32.21,25.51,57.14,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
39,1,11,44,0,1,Away,34.92,25.98,57.51,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
39,1,11,45,0,1,Away,34.91,25.92,58.72,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
39,1,11,46,0,1,Away,34.76,25.86,52.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:30:00
39,1,11,47,0,0,Home,35.6,25.85,58.51,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
39,1,12,48,0,1,Away,36.52,25.89,54.97,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:00:00
39,1,12,49,0,0,Home,39.67,26.57,55.27,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:15:00
39,1,12,50,0,0,Home,36.73,26.58,55.02,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:30:00
39,1,12,51,0,0,Home,38.73,26.69,51.3,5.0,shoulder,10.1,12.625,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-02 12:45:00
39,1,13,52,0,0,Home,38.44,26.78,53.42,5.0,shoulder,10.1,12.625,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-02 13:00:00
39,1,13,53,0,0,Home,36.92,26.78,55.13,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-02 13:15:00
39,1,13,54,0,1,Away,36.15,26.75,57.65,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 13:30:00
39,1,13,55,0,0,Home,37.05,26.77,54.51,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 13:45:00
39,1,14,56,0,0,Home,36.9,26.77,56.51,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
39,1,14,57,0,0,Home,39.38,26.9,62.28,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
39,1,14,58,0,0,Home,36.23,26.87,54.84,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-02 14:30:00
39,1,14,59,0,0,Home,37.02,26.88,55.78,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 14:45:00
39,1,15,60,0,0,Home,36.36,26.85,54.84,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 15:00:00
39,1,15,61,0,0,Home,36.77,26.85,55.14,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 15:15:00
39,1,15,62,0,0,Home,36.82,26.85,57.58,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 15:30:00
