home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
25,0,3,12,0,2,Sleeping,20.28,22.95,64.56,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:00:00
25,0,3,13,0,2,Sleeping,21.76,22.9,55.88,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 03:15:00
25,0,3,14,0,2,Sleeping,21.9,22.85,63.32,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 03:30:00
25,0,3,15,0,2,Sleeping,22.41,22.82,63.08,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 03:45:00
25,0,4,16,0,2,Sleeping,21.86,22.78,62.69,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:00:00
25,0,4,17,0,2,Sleeping,21.21,22.7,63.62,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:15:00
25,0,4,18,0,2,Sleeping,22.41,22.68,58.11,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:30:00
25,0,4,19,0,2,Sleeping,22.38,22.67,61.46,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:45:00
25,0,5,20,0,2,Sleeping,24.73,22.77,61.54,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:00:00
25,0,5,21,0,2,Sleeping,25.78,22.92,66.88,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 05:15:00
25,0,5,22,0,2,Sleeping,24.0,22.97,64.7,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 05:30:00
25,0,5,23,0,2,Sleeping,26.06,23.13,65.62,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 05:45:00
25,0,6,24,0,0,Home,24.22,23.18,62.19,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 06:00:00
25,0,6,25,0,0,Home,24.26,23.24,63.54,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 06:15:00
25,0,6,26,0,0,Home,27.02,23.43,66.46,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 06:30:00
25,0,6,27,0,0,Home,28.34,23.67,59.95,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 06:45:00
25,0,7,28,0,0,Home,27.35,23.86,61.17,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 07:00:00
25,0,7,29,0,1,Away,26.29,23.98,63.35,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:15:00
25,0,7,30,0,1,Away,27.42,24.15,65.48,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:30:00
25,0,7,31,0,1,Away,28.26,24.36,59.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:45:00
25,0,8,32,0,1,Away,27.98,24.54,57.38,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:00:00
25,0,8,33,0,1,Away,32.08,24.91,62.65,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:15:00
25,0,8,34,0,1,Away,29.17,25.13,58.41,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:30:00
25,0,8,35,0,1,Away,29.36,25.34,64.85,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:45:00
25,0,9,36,0,1,Away,31.64,25.65,56.4,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:00:00
25,0,9,37,0,1,Away,32.12,25.98,57.76,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:15:00
25,0,9,38,0,1,Away,31.45,26.25,56.54,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:30:00
25,0,9,39,0,0,Home,31.45,26.01,61.4,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:45:00
25,0,10,40,0,0,Home,34.89,25.95,55.1,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
25,0,10,41,0,0,Home,34.7,25.89,59.9,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 10:15:00
25,0,10,42,0,0,Home,32.92,25.74,58.52,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 10:30:00
25,0,10,43,0,0,Home,33.75,25.64,58.72,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 10:45:00
25,0,11,44,0,0,Home,36.27,25.68,56.55,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:00:00
25,0,11,45,0,0,Home,35.99,25.69,58.07,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:15:00
25,0,11,46,0,0,Home,35.83,25.7,52.37,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:30:00
25,0,11,47,0,0,Home,35.79,25.7,56.68,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:45:00
25,0,12,48,0,1,Away,37.41,25.79,61.58,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:00:00
25,0,12,49,0,0,Home,35.55,26.28,54.68,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 12:15:00
25,0,12,50,0,2,Sleeping,37.23,26.32,63.26,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 12:30:00
25,0,12,51,0,0,Home,37.27,26.37,55.2,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 12:45:00
25,0,13,52,0,0,Home,37.78,26.44,60.89,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 13:00:00
25,0,13,53,0,0,Home,38.04,26.52,54.02,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:15:00
25,0,13,54,0,2,Sleeping,36.78,26.53,58.63,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:30:00
25,0,13,55,0,0,Home,39.02,26.66,56.62,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:45:00
25,0,14,56,0,1,Away,40.18,26.83,50.19,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 14:00:00
25,0,14,57,0,0,Home,36.97,26.84,57.48,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:15:00
25,0,14,58,0,2,Sleeping,37.46,26.87,51.32,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:30:00
25,0,14,59,0,0,Home,37.92,26.92,58.0,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
25,0,15,60,0,0,Home,36.68,27.41,54.14,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 15:00:00
25,0,15,61,0,0,Home,37.23,27.4,58.39,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 15:15:00
25,0,15,62,0,1,Away,37.46,27.41,57.06,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 15:30:00
25,0,15,63,0,1,Away,37.47,27.41,62.56,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 15:45:00
25,0,16,64,0,0,Home,36.61,27.37,58.68,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
25,0,16,65,0,1,Away,37.12,27.36,63.82,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
25,0,16,66,0,0,Home,37.82,27.38,62.06,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
25,0,16,67,0,1,Away,36.11,27.32,58.35,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
25,0,17,68,0,1,Away,35.11,27.71,59.21,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:00:00
25,0,17,69,0,0,Home,35.24,28.08,50.88,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:15:00
25,0,17,70,0,2,Sleeping,35.4,27.95,59.6,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:30:00
25,0,17,71,0,0,Home,36.04,27.85,60.11,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:45:00
25,0,18,72,0,0,Home,33.88,27.65,56.35,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:00:00
25,0,18,73,0,2,Sleeping,34.89,27.52,56.48,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:15:00
25,0,18,74,0,2,Sleeping,34.4,27.36,58.37,12.0,peak,12.1,36.3,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-01 18:30:00
25,0,18,75,0,2,Sleeping,34.75,27.23,58.08,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-01 18:45:00
25,0,19,76,0,2,Sleeping,32.83,27.01,52.95,12.0,peak,19.6,58.8,3.5,0.5,2.0,1.8,7.0,0.3,4.5,2025-01-01 19:00:00
25,0,19,77,0,2,Sleeping,32.95,26.81,61.77,12.0,peak,15.1,45.3,3.5,0.5,2.0,1.8,7.0,0.3,0.0,2025-01-01 19:15:00
25,0,19,78,0,2,Sleeping,31.6,26.55,58.87,12.0,peak,15.1,45.3,3.5,0.5,2.0,1.8,7.0,0.3,0.0,2025-01-01 19:30:00
25,0,19,79,0,0,Home,29.74,26.21,57.31,12.0,peak,17.8,53.4,3.5,0.5,2.0,0.0,7.0,0.3,4.5,2025-01-01 19:45:00
25,0,20,80,0,0,Home,29.46,25.87,53.98,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:00:00
25,0,20,81,0,0,Home,29.74,25.56,61.92,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:15:00
25,0,20,82,0,1,Away,28.83,25.73,59.81,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:30:00
25,0,20,83,0,0,Home,29.19,25.9,63.01,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:45:00
25,0,21,84,0,0,Home,29.3,25.57,60.01,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:00:00
25,0,21,85,0,0,Home,28.5,25.72,62.17,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:15:00
25,0,21,86,0,0,Home,27.17,25.79,64.61,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:30:00
25,0,21,87,0,0,Home,27.77,25.89,65.76,12.0,peak,11.8,35.4,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:45:00
25,0,22,88,0,0,Home,27.28,25.96,59.26,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:00:00
25,0,22,89,0,0,Home,27.35,25.53,62.67,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:15:00
25,0,22,90,0,0,Home,25.6,25.53,61.22,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
25,0,22,91,0,0,Home,26.98,25.6,57.29,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
25,0,23,92,0,2,Sleeping,26.05,25.63,61.43,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
25,0,23,93,0,2,Sleeping,25.06,25.6,59.27,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
25,0,23,94,0,2,Sleeping,23.84,25.51,62.0,12.0,peak,12.3,36.9,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
25,0,23,95,0,2,Sleeping,24.75,25.47,61.3,12.0,peak,12.3,36.9,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:45:00
25,1,0,0,0,2,Sleeping,23.28,25.36,59.49,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:00:00
25,1,0,1,0,2,Sleeping,22.67,25.23,61.85,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 00:15:00
25,1,0,2,0,2,Sleeping,22.05,25.07,63.45,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 00:30:00
25,1,0,3,0,2,Sleeping,21.95,24.91,67.77,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 00:45:00
25,1,1,4,0,2,Sleeping,21.38,24.74,65.29,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:00:00
25,1,1,5,0,2,Sleeping,23.75,24.69,58.6,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:15:00
25,1,1,6,0,2,Sleeping,23.76,24.64,60.84,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:30:00
25,1,1,7,0,2,Sleeping,21.38,24.48,68.72,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:45:00
25,1,2,8,0,2,Sleeping,21.63,24.34,62.48,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:00:00
25,1,2,9,0,2,Sleeping,21.71,24.2,65.59,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:15:00
25,1,2,10,0,2,Sleeping,23.02,24.14,64.5,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:30:00
25,1,2,11,0,2,Sleeping,22.64,24.07,67.98,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:45:00
25,1,3,12,0,2,Sleeping,22.32,23.98,65.77,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:00:00
25,1,3,13,0,2,Sleeping,21.11,23.84,67.73,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:15:00
25,1,3,14,0,2,Sleeping,22.81,23.79,58.93,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:30:00
25,1,3,15,0,0,Home,22.01,23.7,66.5,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:45:00
25,1,4,16,0,2,Sleeping,23.8,23.7,63.07,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:00:00
25,1,4,17,0,2,Sleeping,21.95,23.62,62.06,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:15:00
25,1,4,18,0,2,Sleeping,22.21,23.55,69.3,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:30:00
25,1,4,19,0,2,Sleeping,22.89,23.51,63.62,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:45:00
25,1,5,20,0,2,Sleeping,24.42,23.56,54.63,2.0,off_peak,3.8,1.9,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 05:00:00
25,1,5,21,0,2,Sleeping,24.78,23.62,65.45,2.0,off_peak,3.8,1.9,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 05:15:00
25,1,5,22,0,2,Sleeping,23.95,23.64,63.23,2.0,off_peak,3.8,1.9,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 05:30:00
25,1,5,23,0,2,Sleeping,23.96,23.65,64.66,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:45:00
25,1,6,24,0,2,Sleeping,27.36,23.84,57.55,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 06:00:00
25,1,6,25,0,2,Sleeping,25.82,23.94,62.26,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 06:15:00
25,1,6,26,0,0,Home,25.62,24.02,61.42,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:30:00
25,1,6,27,0,0,Home,26.06,24.12,57.2,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:45:00
25,1,7,28,0,0,Home,27.09,24.27,58.56,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:00:00
25,1,7,29,0,0,Home,28.14,24.46,56.99,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:15:00
25,1,7,30,0,0,Home,27.7,24.63,57.85,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:30:00
25,1,7,31,0,0,Home,27.18,24.75,62.2,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:45:00
25,1,8,32,0,0,Home,29.9,25.01,63.98,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:00:00
25,1,8,33,0,0,Home,29.53,25.24,61.38,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:15:00
25,1,8,34,0,0,Home,29.71,25.46,62.05,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:30:00
25,1,8,35,0,1,Away,28.31,25.6,59.22,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 08:45:00
25,1,9,36,0,1,Away,32.71,25.96,64.3,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 09:00:00
25,1,9,37,0,1,Away,31.09,26.21,60.62,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 09:15:00
25,1,9,38,0,0,Home,31.47,26.48,50.93,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:30:00
25,1,9,39,0,2,Sleeping,32.71,26.29,61.39,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:45:00
25,1,10,40,0,0,Home,34.07,26.18,60.3,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:00:00
25,1,10,41,0,0,Home,32.24,25.98,57.05,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:15:00
25,1,10,42,0,0,Home,34.25,25.89,53.81,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 10:30:00
25,1,10,43,0,1,Away,34.54,25.83,59.25,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 10:45:00
25,1,11,44,0,1,Away,35.26,25.8,59.48,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 11:00:00
25,1,11,45,0,1,Away,37.47,25.88,56.1,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 11:15:00
25,1,11,46,0,1,Away,34.93,25.83,60.23,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 11:30:00
25,1,11,47,0,0,Home,36.12,25.85,53.55,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 11:45:00
25,1,12,48,0,0,Home,37.37,25.92,59.53,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-02 12:00:00
25,1,12,49,0,1,Away,37.37,26.0,61.49,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-02 12:15:00
25,1,12,50,0,1,Away,35.8,25.99,51.62,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-02 12:30:00
25,1,12,51,0,1,Away,36.77,26.03,60.32,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-02 12:45:00
25,1,13,52,0,1,Away,36.86,26.07,55.02,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-02 13:00:00
25,1,13,53,0,1,Away,37.07,26.12,55.06,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 13:15:00
25,1,13,54,0,1,Away,37.42,26.68,54.11,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 13:30:00
25,1,13,55,0,1,Away,38.55,27.28,57.28,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 13:45:00
25,1,14,56,0,1,Away,39.88,27.41,49.24,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:00:00
25,1,14,57,0,1,Away,38.36,27.45,53.32,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:15:00
25,1,14,58,0,1,Away,36.88,27.43,59.69,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:30:00
25,1,14,59,0,1,Away,36.52,27.38,55.39,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:45:00
25,1,15,60,0,1,Away,37.2,27.37,53.64,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:00:00
25,1,15,61,0,1,Away,35.36,27.27,56.48,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:15:00
25,1,15,62,0,0,Home,36.18,27.22,55.73,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:30:00
