home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
13,0,4,18,0,2,Sleeping,24.52,23.23,59.35,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 04:30:00
13,0,4,19,0,2,Sleeping,21.36,23.14,60.54,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 04:45:00
13,0,5,20,0,2,Sleeping,23.68,23.16,63.69,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 05:00:00
13,0,5,21,0,2,Sleeping,24.29,23.22,62.79,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 05:15:00
13,0,5,22,0,2,Sleeping,23.04,23.21,62.57,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:30:00
13,0,5,23,0,2,Sleeping,22.78,23.19,63.96,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 05:45:00
13,0,6,24,0,0,Home,26.56,23.36,62.01,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 06:00:00
13,0,6,25,0,1,Away,25.96,23.49,64.26,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 06:15:00
13,0,6,26,0,1,Away,26.25,23.63,65.45,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 06:30:00
13,0,6,27,0,1,Away,25.3,23.71,65.15,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 06:45:00
13,0,7,28,0,1,Away,28.65,23.96,57.37,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 07:00:00
13,0,7,29,0,1,Away,26.97,24.11,61.92,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 07:15:00
13,0,7,30,0,0,Home,28.0,24.3,58.93,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 07:30:00
13,0,7,31,0,1,Away,28.05,24.49,57.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 07:45:00
13,0,8,32,0,1,Away,29.7,24.75,56.41,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 08:00:00
13,0,8,33,0,1,Away,31.37,25.08,62.93,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 08:15:00
13,0,8,34,0,1,Away,30.07,25.33,60.86,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 08:30:00
13,0,8,35,0,0,Home,29.05,25.52,58.81,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 08:45:00
13,0,9,36,0,1,Away,31.99,25.84,55.71,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:00:00
13,0,9,37,0,1,Away,31.53,25.62,61.26,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:15:00
13,0,9,38,0,1,Away,32.32,25.96,57.33,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:30:00
13,0,9,39,0,1,Away,31.42,25.73,63.4,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:45:00
13,0,10,40,0,0,Home,35.46,25.72,60.33,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 10:00:00
13,0,10,41,0,2,Sleeping,33.38,25.6,56.34,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 10:15:00
13,0,10,42,0,0,Home,34.77,25.56,60.37,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:30:00
13,0,10,43,0,0,Home,33.1,25.94,54.75,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:45:00
13,0,11,44,0,0,Home,36.43,25.96,53.84,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:00:00
13,0,11,45,0,0,Home,35.67,26.45,57.37,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:15:00
13,0,11,46,0,0,Home,35.21,26.39,55.92,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 11:30:00
13,0,11,47,0,0,Home,35.61,26.35,56.41,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 11:45:00
13,0,12,48,0,0,Home,35.88,26.32,55.18,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 12:00:00
13,0,12,49,0,0,Home,36.75,26.34,51.66,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 12:15:00
13,0,12,50,0,1,Away,38.16,26.43,53.58,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 12:30:00
13,0,12,51,0,1,Away,37.18,26.47,56.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:45:00
13,0,13,52,0,1,Away,37.51,26.52,57.44,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:00:00
13,0,13,53,0,1,Away,38.47,27.12,54.91,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:15:00
13,0,13,54,0,1,Away,36.04,27.57,56.98,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:30:00
13,0,13,55,0,1,Away,37.86,27.58,55.62,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:45:00
13,0,14,56,0,0,Home,39.07,27.66,60.6,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:00:00
13,0,14,57,0,0,Home,38.15,27.68,52.93,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:15:00
13,0,14,58,0,0,Home,36.73,27.63,55.33,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:30:00
13,0,14,59,0,1,Away,37.97,27.65,54.69,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
13,0,15,60,0,1,Away,38.29,27.68,55.45,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
13,0,15,61,0,1,Away,37.32,27.66,57.48,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
13,0,15,62,0,0,Home,36.37,27.6,58.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
13,0,15,63,0,1,Away,38.9,27.66,52.71,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
13,0,16,64,0,1,Away,38.08,27.69,57.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
13,0,16,65,0,1,Away,35.67,27.58,55.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
13,0,16,66,0,1,Away,35.09,27.46,62.43,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
13,0,16,67,0,0,Home,38.71,27.52,58.72,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
13,0,17,68,0,1,Away,34.0,27.35,60.94,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:00:00
13,0,17,69,0,1,Away,36.6,27.31,55.18,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
13,0,17,70,0,1,Away,36.27,27.26,58.42,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
13,0,17,71,0,1,Away,35.0,27.14,59.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
13,0,18,72,0,0,Home,34.06,26.99,59.66,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 18:00:00
13,0,18,73,0,0,Home,33.29,26.81,57.68,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 18:15:00
13,0,18,74,0,0,Home,34.07,26.67,60.55,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 18:30:00
13,0,18,75,0,0,Home,33.76,27.02,55.6,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 18:45:00
13,0,19,76,0,0,Home,31.33,26.74,56.72,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 19:00:00
13,0,19,77,0,0,Home,31.86,26.49,54.49,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:15:00
13,0,19,78,0,0,Home,32.05,26.27,56.37,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:30:00
13,0,19,79,0,0,Home,31.17,26.02,55.45,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:45:00
13,0,20,80,0,0,Home,28.87,25.66,58.15,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:00:00
13,0,20,81,0,1,Away,28.72,25.81,56.18,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:15:00
13,0,20,82,0,0,Home,29.79,25.51,58.53,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:30:00
13,0,20,83,0,0,Home,29.37,25.7,58.82,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:45:00
13,0,21,84,0,0,Home,27.53,25.8,61.53,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:00:00
13,0,21,85,0,0,Home,29.21,25.97,60.68,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:15:00
13,0,21,86,0,0,Home,28.95,25.62,61.02,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:30:00
13,0,21,87,0,0,Home,26.4,25.65,57.25,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 21:45:00
13,0,22,88,0,0,Home,26.26,25.69,56.86,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:00:00
13,0,22,89,0,0,Home,25.5,25.68,65.83,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:15:00
13,0,22,90,0,0,Home,27.4,25.76,61.11,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
13,0,22,91,0,0,Home,25.51,25.75,59.36,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
13,0,23,92,0,0,Home,24.19,25.67,63.18,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:00:00
13,0,23,93,0,0,Home,24.14,25.6,64.64,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:15:00
13,0,23,94,0,0,Home,24.75,25.55,62.92,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
13,0,23,95,0,1,Away,24.8,25.52,63.92,12.0,peak,11.8,35.4,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:45:00
13,1,0,0,0,0,Home,22.96,25.39,61.8,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:00:00
13,1,0,1,0,2,Sleeping,22.5,25.24,60.5,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:15:00
13,1,0,2,0,2,Sleeping,23.39,25.15,67.19,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:30:00
13,1,0,3,0,2,Sleeping,22.99,25.04,62.63,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:45:00
13,1,1,4,0,2,Sleeping,22.42,24.91,61.12,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
13,1,1,5,0,2,Sleeping,22.17,24.77,60.55,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
13,1,1,6,0,2,Sleeping,23.51,24.71,60.22,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
13,1,1,7,0,2,Sleeping,22.8,24.62,65.44,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 01:45:00
13,1,2,8,0,2,Sleeping,21.2,24.44,67.24,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 02:00:00
13,1,2,9,0,2,Sleeping,22.71,24.36,57.91,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 02:15:00
13,1,2,10,0,2,Sleeping,22.43,24.26,65.21,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 02:30:00
13,1,2,11,0,2,Sleeping,22.78,24.19,62.52,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:45:00
13,1,3,12,0,2,Sleeping,20.81,24.02,64.91,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
13,1,3,13,0,2,Sleeping,22.59,23.95,63.76,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:15:00
13,1,3,14,0,2,Sleeping,23.93,23.95,60.52,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
13,1,3,15,0,2,Sleeping,22.36,23.87,62.22,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
13,1,4,16,0,0,Home,23.62,23.85,65.09,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 04:00:00
13,1,4,17,0,0,Home,21.71,23.75,63.57,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 04:15:00
13,1,4,18,0,2,Sleeping,24.97,23.81,61.6,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 04:30:00
13,1,4,19,0,2,Sleeping,22.74,23.76,67.16,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 04:45:00
13,1,5,20,0,0,Home,24.15,23.77,60.22,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:00:00
13,1,5,21,0,2,Sleeping,25.15,23.84,59.34,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
13,1,5,22,0,2,Sleeping,25.08,23.91,60.9,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
13,1,5,23,0,2,Sleeping,24.64,23.94,61.56,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:45:00
13,1,6,24,0,0,Home,25.14,24.0,59.28,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
13,1,6,25,0,0,Home,25.65,24.08,60.58,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:15:00
13,1,6,26,0,0,Home,26.77,24.22,64.21,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:30:00
13,1,6,27,0,1,Away,24.2,24.22,58.77,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:45:00
13,1,7,28,0,1,Away,29.4,24.48,61.14,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:00:00
13,1,7,29,0,1,Away,29.23,24.71,59.7,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:15:00
13,1,7,30,0,1,Away,26.72,24.81,61.28,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:30:00
13,1,7,31,0,0,Home,29.93,25.07,59.61,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:45:00
13,1,8,32,0,1,Away,29.6,25.3,61.18,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:00:00
13,1,8,33,0,1,Away,30.21,25.54,61.05,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:15:00
13,1,8,34,0,1,Away,29.63,25.75,58.89,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:30:00
13,1,8,35,0,1,Away,29.87,25.95,60.72,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:45:00
13,1,9,36,0,1,Away,32.1,26.26,60.68,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:00:00
13,1,9,37,0,1,Away,33.46,26.62,55.62,5.0,shoulder,6.8,8.5,0.0,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 09:15:00
13,1,9,38,0,0,Home,32.49,26.91,58.93,5.0,shoulder,6.8,8.5,0.0,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 09:30:00
13,1,9,39,0,1,Away,31.42,27.14,62.04,5.0,shoulder,6.8,8.5,0.0,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 09:45:00
13,1,10,40,0,1,Away,32.33,27.4,57.53,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 10:00:00
13,1,10,41,0,1,Away,33.76,27.22,57.8,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 10:15:00
13,1,10,42,0,1,Away,33.56,27.03,57.67,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 10:30:00
13,1,10,43,0,1,Away,34.19,26.89,57.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
13,1,11,44,0,0,Home,36.86,26.89,59.04,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
13,1,11,45,0,0,Home,36.13,26.85,56.89,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 11:15:00
13,1,11,46,0,1,Away,36.78,26.85,57.55,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 11:30:00
13,1,11,47,0,0,Home,36.23,26.82,62.58,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 11:45:00
13,1,12,48,0,1,Away,37.29,26.84,55.4,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:00:00
13,1,12,49,0,0,Home,37.79,26.89,55.7,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:15:00
13,1,12,50,0,1,Away,37.35,26.91,56.05,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:30:00
13,1,12,51,0,1,Away,34.67,26.8,56.0,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:45:00
13,1,13,52,0,1,Away,39.11,26.91,58.44,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 13:00:00
13,1,13,53,0,1,Away,34.72,26.8,57.15,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 13:15:00
13,1,13,54,0,1,Away,37.8,26.85,55.1,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 13:30:00
13,1,13,55,0,1,Away,36.61,27.34,55.51,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 13:45:00
13,1,14,56,0,1,Away,38.66,27.91,53.49,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
13,1,14,57,0,1,Away,38.37,28.43,57.38,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
13,1,14,58,0,0,Home,37.62,28.89,51.55,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:30:00
13,1,14,59,0,1,Away,39.0,28.9,52.92,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:45:00
13,1,15,60,0,1,Away,37.25,28.81,53.24,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:00:00
13,1,15,61,0,0,Home,38.04,28.78,58.84,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:15:00
13,1,15,62,0,0,Home,37.77,28.73,56.7,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:30:00
13,1,15,63,0,1,Away,37.03,28.64,58.24,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:45:00
