home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
28,0,7,30,0,1,Away,28.85,24.51,62.26,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:30:00
28,0,7,31,0,1,Away,28.89,24.73,62.18,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:45:00
28,0,8,32,0,1,Away,30.04,25.0,60.87,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:00:00
28,0,8,33,0,0,Home,30.49,25.27,62.81,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:15:00
28,0,8,34,0,1,Away,29.3,25.47,57.05,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:30:00
28,0,8,35,0,1,Away,28.58,25.63,65.75,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:45:00
28,0,9,36,0,1,Away,32.37,25.97,56.81,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:00:00
28,0,9,37,0,1,Away,31.01,25.72,53.09,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:15:00
28,0,9,38,0,1,Away,31.72,25.52,58.73,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:30:00
28,0,9,39,0,1,Away,30.77,25.78,57.89,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:45:00
28,0,10,40,0,1,Away,32.91,25.64,62.8,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
28,0,10,41,0,1,Away,34.94,25.6,49.09,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:15:00
28,0,10,42,0,1,Away,34.52,25.55,58.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:30:00
28,0,10,43,0,1,Away,35.24,25.53,56.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:45:00
28,0,11,44,0,0,Home,34.54,25.98,61.52,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:00:00
28,0,11,45,0,1,Away,33.43,25.86,58.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:15:00
28,0,11,46,0,1,Away,34.66,25.8,52.24,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:30:00
28,0,11,47,0,1,Away,36.15,25.81,55.07,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:45:00
28,0,12,48,0,0,Home,36.18,25.83,56.5,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 12:00:00
28,0,12,49,0,0,Home,36.46,25.86,53.69,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-01 12:15:00
28,0,12,50,0,0,Home,37.99,25.97,50.76,5.0,shoulder,7.8,9.75,3.5,0.5,2.0,1.8,0.0,0.0,0.0,2025-01-01 12:30:00
28,0,12,51,0,0,Home,38.21,26.58,58.54,5.0,shoulder,7.8,9.75,3.5,0.5,2.0,1.8,0.0,0.0,0.0,2025-01-01 12:45:00
28,0,13,52,0,0,Home,37.67,26.64,56.1,5.0,shoulder,12.3,15.375,3.5,0.5,2.0,1.8,0.0,0.0,4.5,2025-01-01 13:00:00
28,0,13,53,0,1,Away,38.08,26.71,59.21,5.0,shoulder,12.3,15.375,3.5,0.5,2.0,1.8,0.0,0.0,4.5,2025-01-01 13:15:00
28,0,13,54,0,0,Home,39.29,26.84,58.52,5.0,shoulder,10.3,12.875,3.5,0.5,0.0,1.8,0.0,0.0,4.5,2025-01-01 13:30:00
28,0,13,55,0,0,Home,37.32,26.86,60.76,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 13:45:00
28,0,14,56,0,0,Home,38.18,26.93,58.17,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 14:00:00
28,0,14,57,0,1,Away,38.77,27.02,51.34,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 14:15:00
28,0,14,58,0,1,Away,37.76,27.06,56.54,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 14:30:00
28,0,14,59,0,1,Away,38.45,27.13,58.32,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 14:45:00
28,0,15,60,0,1,Away,38.2,27.18,56.35,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
28,0,15,61,0,1,Away,38.21,27.23,60.22,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
28,0,15,62,0,1,Away,37.2,27.23,54.85,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
28,0,15,63,0,1,Away,36.51,27.19,54.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
28,0,16,64,0,1,Away,36.26,27.15,55.44,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
28,0,16,65,0,0,Home,35.97,27.09,56.42,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:15:00
28,0,16,66,0,0,Home,36.44,27.06,58.8,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:30:00
28,0,16,67,0,1,Away,36.72,27.54,58.72,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:45:00
28,0,17,68,0,1,Away,36.12,27.47,55.65,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:00:00
28,0,17,69,0,1,Away,36.5,27.42,57.38,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:15:00
28,0,17,70,0,1,Away,34.54,27.28,51.46,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:30:00
28,0,17,71,0,0,Home,35.96,27.21,52.17,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:45:00
28,0,18,72,0,2,Sleeping,35.09,27.1,55.06,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 18:00:00
28,0,18,73,0,0,Home,34.94,27.0,58.28,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 18:15:00
28,0,18,74,0,0,Home,32.79,26.79,57.3,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 18:30:00
28,0,18,75,0,2,Sleeping,32.14,26.55,57.41,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 18:45:00
28,0,19,76,0,2,Sleeping,32.47,26.35,58.86,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 19:00:00
28,0,19,77,0,2,Sleeping,31.2,26.09,57.14,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 19:15:00
28,0,19,78,0,2,Sleeping,31.82,25.88,62.46,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 19:30:00
28,0,19,79,0,0,Home,31.74,25.67,61.28,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 19:45:00
28,0,20,80,0,0,Home,29.86,25.88,58.32,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:00:00
28,0,20,81,0,2,Sleeping,31.23,25.65,55.74,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:15:00
28,0,20,82,0,2,Sleeping,31.01,25.92,54.2,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:30:00
28,0,20,83,0,2,Sleeping,31.47,25.69,62.13,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:45:00
28,0,21,84,0,2,Sleeping,26.36,25.73,63.46,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:00:00
28,0,21,85,0,0,Home,28.92,25.89,61.04,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
28,0,21,86,0,2,Sleeping,27.0,25.94,64.51,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
28,0,21,87,0,2,Sleeping,27.82,25.54,59.5,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
28,0,22,88,0,0,Home,25.11,25.51,65.8,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:00:00
28,0,22,89,0,0,Home,27.62,25.62,60.61,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
28,0,22,90,0,2,Sleeping,26.0,25.64,61.44,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
28,0,22,91,0,0,Home,26.7,25.69,63.94,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
28,0,23,92,0,2,Sleeping,25.36,25.68,64.89,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
28,0,23,93,0,2,Sleeping,24.63,25.62,64.02,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
28,0,23,94,0,2,Sleeping,25.08,25.6,62.63,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
28,0,23,95,0,2,Sleeping,26.34,25.63,61.6,8.0,peak,7.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 23:45:00
28,1,0,0,0,2,Sleeping,22.61,25.48,60.51,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 00:00:00
28,1,0,1,0,2,Sleeping,24.3,25.42,64.24,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 00:15:00
28,1,0,2,0,2,Sleeping,23.63,25.33,65.2,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 00:30:00
28,1,0,3,0,2,Sleeping,23.62,25.25,65.84,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 00:45:00
28,1,1,4,0,2,Sleeping,23.28,25.15,61.78,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:00:00
28,1,1,5,0,2,Sleeping,23.55,25.07,60.75,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:15:00
28,1,1,6,0,2,Sleeping,22.15,24.92,64.49,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:30:00
28,1,1,7,0,0,Home,24.75,24.92,67.37,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:45:00
28,1,2,8,0,2,Sleeping,21.17,24.73,68.11,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 02:00:00
28,1,2,9,0,2,Sleeping,20.46,24.51,67.65,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 02:15:00
28,1,2,10,0,2,Sleeping,23.5,24.46,61.76,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 02:30:00
28,1,2,11,0,2,Sleeping,20.15,24.25,68.01,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 02:45:00
28,1,3,12,0,2,Sleeping,21.3,24.1,63.66,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
28,1,3,13,0,2,Sleeping,21.89,23.99,69.58,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:15:00
28,1,3,14,0,2,Sleeping,22.63,23.92,59.87,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 03:30:00
28,1,3,15,0,2,Sleeping,23.44,23.9,65.63,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
28,1,4,16,0,2,Sleeping,21.99,23.8,64.15,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:00:00
28,1,4,17,0,2,Sleeping,22.25,23.73,63.24,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
28,1,4,18,0,2,Sleeping,22.45,23.66,65.4,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
28,1,4,19,0,2,Sleeping,23.94,23.68,65.73,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
28,1,5,20,0,2,Sleeping,25.74,23.78,59.83,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
28,1,5,21,0,2,Sleeping,25.71,23.88,63.2,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
28,1,5,22,0,2,Sleeping,23.38,23.85,59.44,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
28,1,5,23,0,2,Sleeping,25.2,23.92,64.61,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:45:00
28,1,6,24,0,2,Sleeping,25.4,23.99,60.06,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
28,1,6,25,0,0,Home,24.1,24.0,63.75,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:15:00
28,1,6,26,0,1,Away,26.17,24.11,64.24,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:30:00
28,1,6,27,0,1,Away,25.34,24.17,59.97,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:45:00
28,1,7,28,0,1,Away,26.96,24.31,67.6,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:00:00
28,1,7,29,0,1,Away,27.88,24.49,60.86,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:15:00
28,1,7,30,0,1,Away,28.53,24.69,61.91,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:30:00
28,1,7,31,0,1,Away,25.85,24.75,63.89,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:45:00
28,1,8,32,0,1,Away,31.71,25.09,62.74,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 08:00:00
28,1,8,33,0,1,Away,28.27,25.25,62.17,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 08:15:00
28,1,8,34,0,1,Away,30.93,25.54,57.74,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 08:30:00
28,1,8,35,0,0,Home,30.12,25.77,63.27,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 08:45:00
28,1,9,36,0,0,Home,31.11,26.03,58.41,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 09:00:00
28,1,9,37,0,0,Home,31.7,25.82,59.36,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:15:00
28,1,9,38,0,0,Home,32.21,25.64,56.03,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:30:00
28,1,9,39,0,1,Away,33.9,25.55,59.28,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:45:00
28,1,10,40,0,1,Away,34.16,25.98,59.88,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:00:00
28,1,10,41,0,1,Away,32.39,25.8,60.8,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:15:00
28,1,10,42,0,1,Away,33.01,25.66,62.04,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:30:00
28,1,10,43,0,0,Home,34.72,25.61,55.82,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
28,1,11,44,0,0,Home,36.04,25.63,58.65,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
28,1,11,45,0,0,Home,35.77,25.64,57.2,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:15:00
28,1,11,46,0,0,Home,33.94,25.56,54.31,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:30:00
28,1,11,47,0,0,Home,35.6,25.56,58.22,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:45:00
28,1,12,48,0,1,Away,38.18,25.69,54.86,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 12:00:00
28,1,12,49,0,1,Away,36.6,25.74,55.64,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 12:15:00
28,1,12,50,0,1,Away,36.54,25.78,53.53,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:30:00
28,1,12,51,0,1,Away,37.6,25.87,55.2,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:45:00
28,1,13,52,0,1,Away,36.53,25.9,58.53,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 13:00:00
28,1,13,53,0,1,Away,37.82,26.0,54.91,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 13:15:00
28,1,13,54,0,1,Away,37.91,26.59,59.41,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:30:00
28,1,13,55,0,1,Away,38.85,26.7,53.07,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
28,1,14,56,0,1,Away,36.68,26.7,55.36,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
28,1,14,57,0,1,Away,36.89,26.71,54.98,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
28,1,14,58,0,1,Away,37.51,26.75,53.2,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:30:00
28,1,14,59,0,0,Home,39.17,26.87,51.12,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:45:00
28,1,15,60,0,0,Home,38.53,27.46,52.73,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:00:00
28,1,15,61,0,0,Home,40.53,27.61,53.53,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:15:00
28,1,15,62,0,1,Away,37.09,27.58,58.45,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:30:00
