home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
29,0,3,15,0,2,Sleeping,20.22,23.13,64.15,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 03:45:00
29,0,4,16,0,2,Sleeping,23.83,23.16,61.58,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 04:00:00
29,0,4,17,0,2,Sleeping,23.54,23.18,66.98,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 04:15:00
29,0,4,18,0,2,Sleeping,23.57,23.2,63.77,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 04:30:00
29,0,4,19,0,2,Sleeping,23.53,23.22,56.78,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 04:45:00
29,0,5,20,0,2,Sleeping,25.63,23.34,59.53,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:00:00
29,0,5,21,0,2,Sleeping,25.32,23.44,63.82,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:15:00
29,0,5,22,0,2,Sleeping,24.91,23.51,65.83,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:30:00
29,0,5,23,0,2,Sleeping,26.9,23.68,62.3,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:45:00
29,0,6,24,0,0,Home,24.99,23.75,66.62,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:00:00
29,0,6,25,0,1,Away,26.02,23.86,61.46,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:15:00
29,0,6,26,0,1,Away,25.55,23.94,61.12,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:30:00
29,0,6,27,0,1,Away,24.51,23.97,65.37,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:45:00
29,0,7,28,0,1,Away,28.4,24.19,54.99,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 07:00:00
29,0,7,29,0,0,Home,27.85,24.38,58.26,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 07:15:00
29,0,7,30,0,0,Home,27.85,24.55,60.41,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 07:30:00
29,0,7,31,0,0,Home,25.8,24.61,58.5,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 07:45:00
29,0,8,32,0,0,Home,30.73,24.92,60.57,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 08:00:00
29,0,8,33,0,1,Away,30.04,25.17,58.88,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 08:15:00
29,0,8,34,0,1,Away,29.44,25.39,58.02,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 08:30:00
29,0,8,35,0,1,Away,31.34,25.69,56.63,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 08:45:00
29,0,9,36,0,0,Home,31.02,25.95,60.12,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 09:00:00
29,0,9,37,0,1,Away,30.87,25.7,59.74,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 09:15:00
29,0,9,38,0,1,Away,32.81,25.55,63.45,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 09:30:00
29,0,9,39,0,1,Away,32.81,25.92,62.19,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 09:45:00
29,0,10,40,0,0,Home,33.23,25.78,60.51,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:00:00
29,0,10,41,0,2,Sleeping,34.59,25.72,59.79,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 10:15:00
29,0,10,42,0,0,Home,33.72,25.62,58.34,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 10:30:00
29,0,10,43,0,0,Home,35.3,25.61,59.71,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 10:45:00
29,0,11,44,0,0,Home,35.56,26.1,61.02,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 11:00:00
29,0,11,45,0,0,Home,37.56,26.18,57.02,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-01 11:15:00
29,0,11,46,0,0,Home,35.9,26.16,56.28,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 11:30:00
29,0,11,47,0,0,Home,35.26,26.12,55.96,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 11:45:00
29,0,12,48,0,0,Home,36.36,26.13,54.35,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 12:00:00
29,0,12,49,0,1,Away,36.5,26.15,62.46,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 12:15:00
29,0,12,50,0,1,Away,35.83,26.13,60.28,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-01 12:30:00
29,0,12,51,0,1,Away,37.39,26.2,57.82,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 12:45:00
29,0,13,52,0,1,Away,39.12,26.34,59.06,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 13:00:00
29,0,13,53,0,0,Home,38.03,26.43,49.33,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:15:00
29,0,13,54,0,0,Home,37.08,26.46,60.18,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:30:00
29,0,13,55,0,0,Home,38.16,26.54,56.11,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:45:00
29,0,14,56,0,1,Away,40.12,26.72,49.97,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:00:00
29,0,14,57,0,1,Away,39.11,26.84,51.61,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:15:00
29,0,14,58,0,0,Home,38.26,26.91,57.39,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:30:00
29,0,14,59,0,1,Away,38.33,26.98,56.6,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
29,0,15,60,0,1,Away,37.13,26.99,59.02,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
29,0,15,61,0,1,Away,37.86,27.03,56.09,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
29,0,15,62,0,1,Away,37.87,27.08,54.41,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
29,0,15,63,0,1,Away,39.06,27.18,55.66,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
29,0,16,64,0,1,Away,36.68,27.15,56.69,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
29,0,16,65,0,1,Away,37.66,27.18,59.97,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
29,0,16,66,0,0,Home,38.45,27.24,58.66,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
29,0,16,67,0,0,Home,37.73,27.26,55.61,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
29,0,17,68,0,1,Away,35.99,27.2,57.64,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:00:00
29,0,17,69,0,1,Away,34.61,27.57,62.15,5.0,shoulder,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
29,0,17,70,0,0,Home,36.98,28.04,61.82,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
29,0,17,71,0,1,Away,35.09,27.89,59.61,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
29,0,18,72,0,2,Sleeping,34.01,27.7,59.01,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:00:00
29,0,18,73,0,0,Home,35.86,27.61,58.79,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:15:00
29,0,18,74,0,1,Away,35.93,27.52,59.31,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:30:00
29,0,18,75,0,1,Away,33.45,27.32,56.47,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:45:00
29,0,19,76,0,0,Home,33.09,27.11,58.3,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 19:00:00
29,0,19,77,0,0,Home,31.58,26.83,61.18,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 19:15:00
29,0,19,78,0,0,Home,32.39,26.61,56.21,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 19:30:00
29,0,19,79,0,0,Home,30.78,26.32,59.64,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:45:00
29,0,20,80,0,1,Away,29.27,25.97,62.25,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 20:00:00
29,0,20,81,0,0,Home,30.14,25.68,58.85,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 20:15:00
29,0,20,82,0,0,Home,30.28,25.91,56.84,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 20:30:00
29,0,20,83,0,0,Home,31.3,25.68,57.77,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:45:00
29,0,21,84,0,0,Home,29.02,25.84,68.26,12.0,peak,9.1,27.3,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:00:00
29,0,21,85,0,2,Sleeping,26.51,25.88,63.35,12.0,peak,7.3,21.9,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
29,0,21,86,0,2,Sleeping,28.25,25.99,65.34,12.0,peak,7.3,21.9,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
29,0,21,87,0,2,Sleeping,28.68,26.13,59.1,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
29,0,22,88,0,2,Sleeping,25.57,25.6,63.32,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:00:00
29,0,22,89,0,2,Sleeping,28.15,25.73,56.2,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
29,0,22,90,0,0,Home,26.21,25.75,62.51,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:30:00
29,0,22,91,0,0,Home,27.15,25.82,64.41,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:45:00
29,0,23,92,0,0,Home,23.64,25.71,66.98,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 23:00:00
29,0,23,93,0,0,Home,25.94,25.72,64.77,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 23:15:00
29,0,23,94,0,0,Home,25.26,25.7,63.9,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
29,0,23,95,0,0,Home,25.07,25.67,65.3,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:45:00
29,1,0,0,0,0,Home,23.46,25.56,62.71,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:00:00
29,1,0,1,0,0,Home,21.33,25.35,64.67,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
29,1,0,2,0,0,Home,22.75,25.22,63.93,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
29,1,0,3,0,2,Sleeping,25.54,25.23,62.12,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
29,1,1,4,0,2,Sleeping,22.59,25.1,64.31,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
29,1,1,5,0,2,Sleeping,22.37,24.96,62.56,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:15:00
29,1,1,6,0,2,Sleeping,22.39,24.84,62.04,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:30:00
29,1,1,7,0,2,Sleeping,21.51,24.67,61.94,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:45:00
29,1,2,8,0,2,Sleeping,22.2,24.55,66.39,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 02:00:00
29,1,2,9,0,2,Sleeping,22.64,24.45,62.71,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 02:15:00
29,1,2,10,0,2,Sleeping,21.34,24.3,62.09,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 02:30:00
29,1,2,11,0,2,Sleeping,23.83,24.27,57.19,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:45:00
29,1,3,12,0,2,Sleeping,22.22,24.17,65.21,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
29,1,3,13,0,2,Sleeping,22.94,24.11,63.95,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:15:00
29,1,3,14,0,2,Sleeping,22.09,24.01,62.19,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
29,1,3,15,0,2,Sleeping,22.14,23.91,64.3,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
29,1,4,16,0,2,Sleeping,22.46,23.84,55.81,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 04:00:00
29,1,4,17,0,2,Sleeping,22.06,23.75,67.9,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
29,1,4,18,0,0,Home,25.2,23.82,61.55,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
29,1,4,19,0,2,Sleeping,24.37,23.85,65.04,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
29,1,5,20,0,2,Sleeping,23.01,23.81,59.26,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
29,1,5,21,0,2,Sleeping,24.94,23.87,65.02,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
29,1,5,22,0,2,Sleeping,24.76,23.91,63.58,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
29,1,5,23,0,2,Sleeping,25.04,23.97,63.35,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:45:00
29,1,6,24,0,0,Home,25.82,24.06,57.97,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:00:00
29,1,6,25,0,0,Home,27.85,24.25,63.09,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:15:00
29,1,6,26,0,1,Away,24.06,24.24,63.97,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:30:00
29,1,6,27,0,0,Home,27.27,24.39,61.2,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:45:00
29,1,7,28,0,1,Away,27.61,24.55,52.91,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:00:00
29,1,7,29,0,0,Home,26.48,24.65,63.91,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:15:00
29,1,7,30,0,0,Home,28.4,24.84,59.09,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:30:00
29,1,7,31,0,1,Away,26.74,24.93,65.07,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:45:00
29,1,8,32,0,1,Away,27.52,25.06,60.71,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:00:00
29,1,8,33,0,1,Away,30.59,25.34,53.43,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:15:00
29,1,8,34,0,0,Home,30.28,25.58,56.92,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:30:00
29,1,8,35,0,1,Away,30.15,25.81,62.14,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:45:00
29,1,9,36,0,0,Home,32.56,26.15,59.05,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 09:00:00
29,1,9,37,0,2,Sleeping,32.34,25.96,62.56,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:15:00
29,1,9,38,0,2,Sleeping,32.09,25.77,60.3,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:30:00
29,1,9,39,0,0,Home,30.85,25.52,62.57,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:45:00
29,1,10,40,0,2,Sleeping,32.2,25.85,59.58,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:00:00
29,1,10,41,0,0,Home,32.96,25.71,59.86,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 10:15:00
29,1,10,42,0,0,Home,34.22,25.64,59.22,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 10:30:00
29,1,10,43,0,0,Home,33.56,25.53,56.5,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 10:45:00
29,1,11,44,0,0,Home,36.07,25.56,61.67,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:00:00
29,1,11,45,0,0,Home,36.54,25.61,59.32,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:15:00
29,1,11,46,0,1,Away,37.67,25.71,59.5,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:30:00
29,1,11,47,0,0,Home,35.72,25.71,59.84,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
29,1,12,48,0,0,Home,40.13,25.93,51.97,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 12:00:00
29,1,12,49,0,0,Home,37.22,26.0,56.57,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-02 12:15:00
29,1,12,50,0,0,Home,36.0,26.0,57.24,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 12:30:00
29,1,12,51,0,0,Home,37.26,26.06,49.02,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 12:45:00
29,1,13,52,0,1,Away,38.18,26.17,52.73,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-02 13:00:00
29,1,13,53,0,0,Home,35.87,26.15,57.0,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-02 13:15:00
29,1,13,54,0,0,Home,37.19,26.2,55.53,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-02 13:30:00
29,1,13,55,0,0,Home,37.52,26.27,50.36,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-02 13:45:00
29,1,14,56,0,0,Home,39.56,26.43,55.24,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-02 14:00:00
29,1,14,57,0,1,Away,38.48,26.54,57.39,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-02 14:15:00
29,1,14,58,0,0,Home,37.94,27.11,57.05,5.0,shoulder,9.8,12.25,3.5,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-02 14:30:00
29,1,14,59,0,0,Home,37.44,27.12,60.83,5.0,shoulder,10.1,12.625,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-02 14:45:00
29,1,15,60,0,0,Home,40.77,27.31,56.6,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:00:00
29,1,15,61,0,0,Home,37.54,27.32,54.36,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:15:00
29,1,15,62,0,0,Home,37.8,27.34,48.67,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:30:00
