home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
15,0,4,17,0,2,Sleeping,24.4,23.26,60.25,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:15:00
15,0,4,18,0,2,Sleeping,21.81,23.19,64.9,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:30:00
15,0,4,19,0,2,Sleeping,23.57,23.21,66.71,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:45:00
15,0,5,20,0,2,Sleeping,22.61,23.18,60.73,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:00:00
15,0,5,21,0,2,Sleeping,23.78,23.21,62.75,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:15:00
15,0,5,22,0,2,Sleeping,24.28,23.26,64.76,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:30:00
15,0,5,23,0,2,Sleeping,24.28,23.31,64.77,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:45:00
15,0,6,24,0,0,Home,24.98,23.4,61.35,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:00:00
15,0,6,25,0,2,Sleeping,27.1,23.58,62.72,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:15:00
15,0,6,26,0,0,Home,25.56,23.68,63.0,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:30:00
15,0,6,27,0,0,Home,26.71,23.83,58.0,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:45:00
15,0,7,28,0,0,Home,29.84,24.13,60.85,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 07:00:00
15,0,7,29,0,0,Home,27.55,24.3,64.39,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 07:15:00
15,0,7,30,0,0,Home,25.76,24.38,59.68,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 07:30:00
15,0,7,31,0,0,Home,28.19,24.57,59.43,5.0,shoulder,17.1,21.375,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 07:45:00
15,0,8,32,0,1,Away,30.5,24.86,58.02,5.0,shoulder,17.1,21.375,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 08:00:00
15,0,8,33,0,1,Away,30.85,25.16,61.0,5.0,shoulder,17.1,21.375,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 08:15:00
15,0,8,34,0,1,Away,29.67,25.39,62.51,5.0,shoulder,13.6,17.0,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 08:30:00
15,0,8,35,0,1,Away,31.66,25.7,56.99,5.0,shoulder,13.6,17.0,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 08:45:00
15,0,9,36,0,1,Away,32.89,26.06,59.69,5.0,shoulder,13.3,16.625,0.0,0.0,0.0,1.8,7.0,0.0,4.5,2025-01-01 09:00:00
15,0,9,37,0,1,Away,32.75,26.4,58.67,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 09:15:00
15,0,9,38,0,1,Away,31.39,26.65,62.73,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 09:30:00
15,0,9,39,0,1,Away,31.42,26.88,64.57,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 09:45:00
15,0,10,40,0,1,Away,34.31,27.26,58.79,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 10:00:00
15,0,10,41,0,1,Away,33.27,27.56,61.79,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 10:15:00
15,0,10,42,0,0,Home,33.29,27.84,57.43,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-01 10:30:00
15,0,10,43,0,1,Away,34.44,27.67,57.05,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-01 10:45:00
15,0,11,44,0,0,Home,34.77,27.53,55.62,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:00:00
15,0,11,45,0,1,Away,35.68,27.43,55.59,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:15:00
15,0,11,46,0,1,Away,34.33,27.28,61.54,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:30:00
15,0,11,47,0,0,Home,36.59,27.24,50.79,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:45:00
15,0,12,48,0,0,Home,35.86,27.18,56.09,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:00:00
15,0,12,49,0,0,Home,38.02,27.22,59.73,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:15:00
15,0,12,50,0,0,Home,35.33,27.12,59.95,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:30:00
15,0,12,51,0,0,Home,35.47,27.04,57.05,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 12:45:00
15,0,13,52,0,0,Home,37.82,27.08,57.5,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:00:00
15,0,13,53,0,1,Away,35.98,27.02,59.94,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:15:00
15,0,13,54,0,1,Away,37.1,27.03,57.65,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:30:00
15,0,13,55,0,1,Away,36.31,26.99,58.01,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:45:00
15,0,14,56,0,1,Away,37.97,27.04,59.24,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:00:00
15,0,14,57,0,0,Home,37.58,27.07,56.42,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:15:00
15,0,14,58,0,0,Home,37.14,27.57,57.05,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:30:00
15,0,14,59,0,0,Home,38.58,27.62,55.54,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
15,0,15,60,0,0,Home,38.26,27.65,56.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
15,0,15,61,0,1,Away,39.13,27.73,56.57,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
15,0,15,62,0,1,Away,37.34,27.71,57.31,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
15,0,15,63,0,1,Away,38.2,27.73,54.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
15,0,16,64,0,0,Home,36.33,27.66,55.14,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
15,0,16,65,0,0,Home,37.23,27.64,56.67,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 16:15:00
15,0,16,66,0,0,Home,36.98,27.61,55.44,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 16:30:00
15,0,16,67,0,0,Home,36.8,27.57,56.88,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 16:45:00
15,0,17,68,0,0,Home,36.3,27.5,55.56,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 17:00:00
15,0,17,69,0,1,Away,35.17,27.39,55.93,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 17:15:00
15,0,17,70,0,1,Away,35.91,27.31,56.1,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 17:30:00
15,0,17,71,0,1,Away,36.98,27.3,55.5,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 17:45:00
15,0,18,72,0,0,Home,33.33,27.1,60.51,8.0,peak,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 18:00:00
15,0,18,73,0,0,Home,34.54,26.97,56.15,8.0,peak,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 18:15:00
15,0,18,74,0,0,Home,31.72,26.71,57.35,8.0,peak,5.3,10.6,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-01 18:30:00
15,0,18,75,0,0,Home,35.1,27.13,57.7,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:45:00
15,0,19,76,0,0,Home,33.22,26.93,64.06,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:00:00
15,0,19,77,0,2,Sleeping,32.99,26.74,54.29,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:15:00
15,0,19,78,0,2,Sleeping,30.97,26.45,53.8,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:30:00
15,0,19,79,0,2,Sleeping,33.49,26.3,56.48,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 19:45:00
15,0,20,80,0,2,Sleeping,30.62,26.02,60.43,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:00:00
15,0,20,81,0,0,Home,30.27,25.73,60.96,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:15:00
15,0,20,82,0,0,Home,28.55,25.87,59.04,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:30:00
15,0,20,83,0,2,Sleeping,28.78,25.51,63.6,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:45:00
15,0,21,84,0,2,Sleeping,27.36,25.61,60.46,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:00:00
15,0,21,85,0,0,Home,28.5,25.75,64.19,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
15,0,21,86,0,0,Home,29.65,25.95,63.57,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:30:00
15,0,21,87,0,0,Home,28.6,25.58,56.55,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:45:00
15,0,22,88,0,0,Home,25.62,25.58,57.93,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:00:00
15,0,22,89,0,0,Home,26.31,25.62,66.29,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:15:00
15,0,22,90,0,1,Away,26.56,25.66,61.63,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
15,0,22,91,0,0,Home,26.68,25.72,65.0,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:45:00
15,0,23,92,0,2,Sleeping,23.08,25.58,64.55,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:00:00
15,0,23,93,0,2,Sleeping,24.24,25.52,65.31,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:15:00
15,0,23,94,0,0,Home,22.03,25.34,64.39,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:30:00
15,0,23,95,0,0,Home,23.63,25.26,63.23,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:45:00
15,1,0,0,0,2,Sleeping,22.48,25.12,63.84,3.0,off_peak,7.8,5.85,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:00:00
15,1,0,1,0,2,Sleeping,22.39,24.98,58.24,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
15,1,0,2,0,2,Sleeping,24.0,24.93,58.92,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
15,1,0,3,0,2,Sleeping,21.98,24.78,66.3,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
15,1,1,4,0,2,Sleeping,22.38,24.66,63.97,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
15,1,1,5,0,2,Sleeping,21.47,24.5,65.73,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
15,1,1,6,0,2,Sleeping,24.31,24.49,64.12,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:30:00
15,1,1,7,0,2,Sleeping,21.99,24.37,64.58,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:45:00
15,1,2,8,0,2,Sleeping,22.9,24.3,64.32,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:00:00
15,1,2,9,0,2,Sleeping,23.36,24.25,66.31,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:15:00
15,1,2,10,0,2,Sleeping,22.42,24.16,69.35,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:30:00
15,1,2,11,0,2,Sleeping,22.61,24.08,63.15,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:45:00
15,1,3,12,0,2,Sleeping,22.6,24.01,63.05,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
15,1,3,13,0,2,Sleeping,23.0,23.96,66.2,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:15:00
15,1,3,14,0,2,Sleeping,21.13,23.81,65.17,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
15,1,3,15,0,2,Sleeping,22.28,23.74,63.99,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
15,1,4,16,0,2,Sleeping,21.83,23.64,63.87,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 04:00:00
15,1,4,17,0,2,Sleeping,23.65,23.64,62.52,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 04:15:00
15,1,4,18,0,0,Home,21.98,23.56,66.91,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 04:30:00
15,1,4,19,0,0,Home,21.18,23.44,67.27,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 04:45:00
15,1,5,20,0,0,Home,24.54,23.5,64.04,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 05:00:00
15,1,5,21,0,2,Sleeping,22.67,23.46,61.94,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 05:15:00
15,1,5,22,0,2,Sleeping,24.42,23.5,61.53,3.0,off_peak,4.5,3.375,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 05:30:00
15,1,5,23,0,2,Sleeping,22.8,23.47,67.93,3.0,off_peak,4.5,3.375,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 05:45:00
15,1,6,24,0,2,Sleeping,24.79,23.53,62.41,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 06:00:00
15,1,6,25,0,0,Home,27.31,23.72,60.0,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 06:15:00
15,1,6,26,0,2,Sleeping,28.12,23.94,58.86,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 06:30:00
15,1,6,27,0,0,Home,25.81,24.04,62.45,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 06:45:00
15,1,7,28,0,1,Away,27.55,24.21,58.23,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:00:00
15,1,7,29,0,1,Away,27.45,24.37,61.49,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 07:15:00
15,1,7,30,0,0,Home,28.87,24.6,62.16,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 07:30:00
15,1,7,31,0,1,Away,27.19,24.73,61.77,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 07:45:00
15,1,8,32,0,1,Away,31.18,25.05,60.04,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 08:00:00
15,1,8,33,0,1,Away,31.53,25.37,61.39,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 08:15:00
15,1,8,34,0,1,Away,28.89,25.55,63.86,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 08:30:00
15,1,8,35,0,1,Away,29.14,25.73,59.35,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 08:45:00
15,1,9,36,0,0,Home,32.43,26.07,54.91,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:00:00
15,1,9,37,0,1,Away,32.47,25.89,60.06,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:15:00
15,1,9,38,0,1,Away,31.99,25.69,60.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:30:00
15,1,9,39,0,1,Away,33.32,25.57,57.24,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:45:00
15,1,10,40,0,0,Home,35.77,25.58,55.39,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:00:00
15,1,10,41,0,0,Home,32.31,25.92,57.61,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:15:00
15,1,10,42,0,0,Home,34.35,25.84,56.36,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:30:00
15,1,10,43,0,2,Sleeping,34.63,25.78,56.45,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
15,1,11,44,0,0,Home,35.07,25.74,53.49,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
15,1,11,45,0,0,Home,36.6,25.79,60.3,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
15,1,11,46,0,0,Home,35.98,25.8,58.42,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 11:30:00
15,1,11,47,0,0,Home,36.61,25.84,56.45,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
15,1,12,48,0,0,Home,36.08,25.85,53.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:00:00
15,1,12,49,0,1,Away,36.77,26.4,53.34,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:15:00
15,1,12,50,0,1,Away,37.35,26.44,55.16,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:30:00
15,1,12,51,0,1,Away,37.9,26.52,52.76,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:45:00
15,1,13,52,0,0,Home,35.79,26.48,61.94,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:00:00
15,1,13,53,0,0,Home,38.73,26.59,56.48,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:15:00
15,1,13,54,0,0,Home,38.4,26.68,54.4,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:30:00
15,1,13,55,0,1,Away,38.17,27.26,54.31,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
15,1,14,56,0,1,Away,36.74,27.23,56.36,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
15,1,14,57,0,1,Away,37.42,27.24,58.03,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
15,1,14,58,0,0,Home,37.71,27.26,52.3,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:30:00
15,1,14,59,0,0,Home,39.23,27.36,56.32,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:45:00
15,1,15,60,0,1,Away,37.71,27.38,57.36,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:00:00
15,1,15,61,0,0,Home,36.23,27.32,61.2,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:15:00
15,1,15,62,0,0,Home,37.22,27.32,56.35,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:30:00
