home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
48,0,21,86,0,2,Sleeping,28.52,25.73,64.32,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
48,0,21,87,0,2,Sleeping,28.35,25.86,54.2,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
48,0,22,88,0,2,Sleeping,26.96,25.92,57.47,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:00:00
48,0,22,89,0,2,Sleeping,28.01,26.02,59.81,12.0,peak,7.3,21.9,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
48,0,22,90,0,2,Sleeping,26.26,26.03,61.45,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:30:00
48,0,22,91,0,0,Home,25.87,25.52,65.72,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:45:00
48,0,23,92,0,1,Away,24.92,25.49,57.08,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:00:00
48,0,23,93,0,1,Away,25.65,25.5,64.82,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:15:00
48,0,23,94,0,1,Away,25.52,25.5,60.43,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:30:00
48,0,23,95,0,0,Home,23.12,25.38,60.98,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:45:00
48,1,0,0,0,2,Sleeping,22.7,25.25,61.87,2.0,off_peak,11.3,5.65,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:00:00
48,1,0,1,0,2,Sleeping,24.08,25.19,63.46,2.0,off_peak,11.3,5.65,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
48,1,0,2,0,2,Sleeping,21.85,25.02,65.34,2.0,off_peak,11.0,5.5,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-02 00:30:00
48,1,0,3,0,2,Sleeping,20.99,24.82,68.09,2.0,off_peak,11.0,5.5,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-02 00:45:00
48,1,1,4,0,2,Sleeping,20.91,24.63,61.51,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:00:00
48,1,1,5,0,2,Sleeping,22.48,24.52,63.06,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:15:00
48,1,1,6,0,2,Sleeping,22.38,24.41,64.99,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:30:00
48,1,1,7,0,2,Sleeping,23.59,24.37,67.92,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:45:00
48,1,2,8,0,2,Sleeping,21.25,24.21,65.25,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
48,1,2,9,0,2,Sleeping,22.25,24.12,67.6,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:15:00
48,1,2,10,0,2,Sleeping,22.33,24.03,64.32,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:30:00
48,1,2,11,0,2,Sleeping,22.2,23.94,64.48,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:45:00
48,1,3,12,0,2,Sleeping,20.66,23.77,69.17,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
48,1,3,13,0,2,Sleeping,20.88,23.63,61.89,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 03:15:00
48,1,3,14,0,2,Sleeping,20.65,23.48,62.82,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
48,1,3,15,0,2,Sleeping,21.14,23.36,59.63,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
48,1,4,16,0,2,Sleeping,22.21,23.3,63.87,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:00:00
48,1,4,17,0,2,Sleeping,23.89,23.33,63.37,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
48,1,4,18,0,2,Sleeping,22.25,23.28,61.53,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
48,1,4,19,0,2,Sleeping,22.73,23.25,60.26,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
48,1,5,20,0,2,Sleeping,24.31,23.3,65.71,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
48,1,5,21,0,2,Sleeping,23.39,23.31,59.91,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
48,1,5,22,0,2,Sleeping,26.03,23.44,64.62,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
48,1,5,23,0,2,Sleeping,25.9,23.57,64.08,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:45:00
48,1,6,24,0,1,Away,26.53,23.72,62.05,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:00:00
48,1,6,25,0,0,Home,25.94,23.83,64.08,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 06:15:00
48,1,6,26,0,0,Home,26.07,23.94,60.94,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:30:00
48,1,6,27,0,1,Away,25.28,24.01,67.65,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:45:00
48,1,7,28,0,1,Away,26.49,24.13,63.12,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:00:00
48,1,7,29,0,0,Home,28.76,24.36,57.85,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:15:00
48,1,7,30,0,0,Home,28.63,24.58,59.83,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:30:00
48,1,7,31,0,0,Home,28.22,24.76,62.62,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 07:45:00
48,1,8,32,0,1,Away,29.45,24.99,63.12,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:00:00
48,1,8,33,0,1,Away,30.23,25.25,59.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:15:00
48,1,8,34,0,1,Away,30.87,25.54,61.15,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:30:00
48,1,8,35,0,1,Away,30.42,25.78,62.72,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:45:00
48,1,9,36,0,1,Away,31.62,25.57,60.88,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:00:00
48,1,9,37,0,1,Away,31.21,25.85,58.77,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:15:00
48,1,9,38,0,1,Away,32.53,25.69,54.41,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:30:00
48,1,9,39,0,1,Away,32.26,25.52,56.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:45:00
48,1,10,40,0,1,Away,36.34,25.56,56.99,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:00:00
48,1,10,41,0,1,Away,33.74,25.97,58.27,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:15:00
48,1,10,42,0,1,Away,34.23,25.88,63.73,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:30:00
48,1,10,43,0,1,Away,34.39,25.8,52.38,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:45:00
48,1,11,44,0,0,Home,36.33,25.83,59.01,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:00:00
48,1,11,45,0,0,Home,33.64,25.72,63.23,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:15:00
48,1,11,46,0,0,Home,36.25,25.75,55.97,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:30:00
48,1,11,47,0,0,Home,36.3,25.78,57.02,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 11:45:00
48,1,12,48,0,0,Home,38.46,25.91,54.51,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 12:00:00
48,1,12,49,0,0,Home,36.59,25.94,58.3,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 12:15:00
48,1,12,50,0,0,Home,36.01,25.95,59.33,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:30:00
48,1,12,51,0,0,Home,37.3,26.01,58.97,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 12:45:00
48,1,13,52,0,1,Away,38.74,26.15,52.62,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 13:00:00
48,1,13,53,0,1,Away,39.47,26.32,54.17,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 13:15:00
48,1,13,54,0,0,Home,37.93,26.9,56.32,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:30:00
48,1,13,55,0,0,Home,37.17,26.91,56.16,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
48,1,14,56,0,0,Home,38.49,26.99,56.25,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
48,1,14,57,0,0,Home,38.3,27.06,58.24,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 14:15:00
48,1,14,58,0,0,Home,35.46,26.98,58.3,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 14:30:00
48,1,14,59,0,1,Away,36.85,26.97,52.64,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 14:45:00
48,1,15,60,0,1,Away,36.88,26.97,55.15,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:00:00
48,1,15,61,0,1,Away,38.73,27.05,56.33,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:15:00
48,1,15,62,0,1,Away,38.6,27.13,56.82,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:30:00
