home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
34,0,5,21,0,2,Sleeping,24.12,23.21,65.65,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:15:00
34,0,5,22,0,2,Sleeping,24.45,23.28,61.82,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:30:00
34,0,5,23,0,2,Sleeping,23.74,23.3,65.9,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:45:00
34,0,6,24,0,0,Home,24.84,23.38,57.46,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:00:00
34,0,6,25,0,1,Away,26.81,23.55,67.47,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 06:15:00
34,0,6,26,0,0,Home,24.76,23.61,65.21,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:30:00
34,0,6,27,0,0,Home,25.36,23.7,63.37,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 06:45:00
34,0,7,28,0,0,Home,27.63,23.89,62.68,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:00:00
34,0,7,29,0,0,Home,30.17,24.21,61.3,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:15:00
34,0,7,30,0,0,Home,26.1,24.3,60.16,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:30:00
34,0,7,31,0,1,Away,28.31,24.5,60.71,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:45:00
34,0,8,32,0,1,Away,29.82,24.77,63.15,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:00:00
34,0,8,33,0,1,Away,30.88,25.07,61.16,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:15:00
34,0,8,34,0,1,Away,29.96,25.32,53.45,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:30:00
34,0,8,35,0,1,Away,32.02,25.65,58.5,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 08:45:00
34,0,9,36,0,1,Away,32.86,25.51,58.96,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 09:00:00
34,0,9,37,0,1,Away,31.87,25.83,58.21,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:15:00
34,0,9,38,0,1,Away,32.29,25.65,58.0,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:30:00
34,0,9,39,0,1,Away,32.3,25.99,57.64,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:45:00
34,0,10,40,0,1,Away,36.66,26.02,57.27,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-01 10:00:00
34,0,10,41,0,1,Away,33.19,26.38,59.68,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-01 10:15:00
34,0,10,42,0,0,Home,34.01,26.26,57.46,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 10:30:00
34,0,10,43,0,0,Home,34.36,26.17,58.75,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 10:45:00
34,0,11,44,0,1,Away,34.49,26.08,60.52,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:00:00
34,0,11,45,0,1,Away,33.82,25.97,57.38,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:15:00
34,0,11,46,0,0,Home,33.58,25.85,61.09,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-01 11:30:00
34,0,11,47,0,0,Home,33.86,26.25,63.23,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-01 11:45:00
34,0,12,48,0,1,Away,36.97,26.29,55.92,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-01 12:00:00
34,0,12,49,0,1,Away,37.39,26.34,52.23,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-01 12:15:00
34,0,12,50,0,1,Away,34.13,26.23,64.91,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-01 12:30:00
34,0,12,51,0,1,Away,36.02,26.22,57.13,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 12:45:00
34,0,13,52,0,1,Away,36.62,26.24,63.01,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:00:00
34,0,13,53,0,1,Away,38.67,26.36,53.56,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:15:00
34,0,13,54,0,1,Away,37.68,26.43,57.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:30:00
34,0,13,55,0,0,Home,37.69,26.49,58.58,5.0,shoulder,5.8,7.25,3.5,0.5,0.0,1.8,0.0,0.0,0.0,2025-01-01 13:45:00
34,0,14,56,0,1,Away,37.96,26.56,60.86,5.0,shoulder,5.8,7.25,3.5,0.5,0.0,1.8,0.0,0.0,0.0,2025-01-01 14:00:00
34,0,14,57,0,0,Home,37.69,26.62,56.12,5.0,shoulder,5.8,7.25,3.5,0.5,0.0,1.8,0.0,0.0,0.0,2025-01-01 14:15:00
34,0,14,58,0,1,Away,37.97,26.69,57.98,5.0,shoulder,5.8,7.25,3.5,0.5,0.0,1.8,0.0,0.0,0.0,2025-01-01 14:30:00
34,0,14,59,0,1,Away,38.1,26.76,54.77,5.0,shoulder,5.8,7.25,3.5,0.5,0.0,1.8,0.0,0.0,0.0,2025-01-01 14:45:00
34,0,15,60,0,0,Home,37.49,26.79,64.36,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:00:00
34,0,15,61,0,0,Home,37.24,26.82,54.61,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 15:15:00
34,0,15,62,0,1,Away,36.19,26.79,58.74,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 15:30:00
34,0,15,63,0,1,Away,36.99,27.3,57.89,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 15:45:00
34,0,16,64,0,1,Away,37.86,27.32,56.46,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 16:00:00
34,0,16,65,0,1,Away,36.07,27.26,60.74,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 16:15:00
34,0,16,66,0,0,Home,36.23,27.21,55.71,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
34,0,16,67,0,1,Away,37.04,27.2,57.16,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
34,0,17,68,0,1,Away,32.94,26.99,57.18,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:00:00
34,0,17,69,0,1,Away,36.71,26.97,58.41,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
34,0,17,70,0,1,Away,36.51,26.95,58.6,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
34,0,17,71,0,1,Away,37.58,26.98,55.33,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
34,0,18,72,0,0,Home,32.68,26.77,57.7,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:00:00
34,0,18,73,0,0,Home,34.36,26.65,60.47,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:15:00
34,0,18,74,0,0,Home,33.68,26.5,58.0,8.0,peak,12.1,24.2,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-01 18:30:00
34,0,18,75,0,2,Sleeping,34.09,26.38,62.51,8.0,peak,12.1,24.2,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-01 18:45:00
34,0,19,76,0,2,Sleeping,33.22,26.22,58.23,8.0,peak,12.1,24.2,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-01 19:00:00
34,0,19,77,0,2,Sleeping,30.67,25.94,62.12,8.0,peak,12.1,24.2,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-01 19:15:00
34,0,19,78,0,2,Sleeping,30.52,25.67,62.9,8.0,peak,10.3,20.6,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 19:30:00
34,0,19,79,0,0,Home,30.81,25.93,64.3,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 19:45:00
34,0,20,80,0,2,Sleeping,30.76,25.67,59.0,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:00:00
34,0,20,81,0,0,Home,30.54,25.91,59.49,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:15:00
34,0,20,82,0,0,Home,29.16,25.58,64.19,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:30:00
34,0,20,83,0,0,Home,31.14,25.85,59.36,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:45:00
34,0,21,84,0,0,Home,26.84,25.9,58.04,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:00:00
34,0,21,85,0,2,Sleeping,27.39,25.98,63.93,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
34,0,21,86,0,0,Home,27.93,26.07,59.99,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
34,0,21,87,0,1,Away,27.83,25.66,62.12,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
34,0,22,88,0,0,Home,26.57,25.71,55.99,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:00:00
34,0,22,89,0,0,Home,25.54,25.7,63.93,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
34,0,22,90,0,0,Home,24.02,25.62,63.15,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
34,0,22,91,0,1,Away,25.02,25.59,62.96,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
34,0,23,92,0,1,Away,23.15,25.46,61.07,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
34,0,23,93,0,0,Home,25.03,25.44,59.5,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
34,0,23,94,0,0,Home,24.38,25.39,64.84,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 23:30:00
34,0,23,95,0,0,Home,24.09,25.32,57.93,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 23:45:00
34,1,0,0,0,2,Sleeping,22.4,25.18,61.32,3.0,off_peak,12.6,9.45,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:00:00
34,1,0,1,0,2,Sleeping,23.78,25.11,58.67,3.0,off_peak,12.6,9.45,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:15:00
34,1,0,2,0,2,Sleeping,24.43,25.07,62.79,3.0,off_peak,12.6,9.45,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:30:00
34,1,0,3,0,2,Sleeping,21.4,24.89,70.02,3.0,off_peak,12.6,9.45,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:45:00
34,1,1,4,0,2,Sleeping,22.98,24.79,62.6,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
34,1,1,5,0,2,Sleeping,22.91,24.7,62.01,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:15:00
34,1,1,6,0,2,Sleeping,22.21,24.58,64.7,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:30:00
34,1,1,7,0,2,Sleeping,22.06,24.45,63.17,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:45:00
34,1,2,8,0,2,Sleeping,22.41,24.35,61.8,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:00:00
34,1,2,9,0,2,Sleeping,21.36,24.2,61.21,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:15:00
34,1,2,10,0,2,Sleeping,21.33,24.06,66.51,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:30:00
34,1,2,11,0,2,Sleeping,24.88,24.1,62.61,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:45:00
34,1,3,12,0,2,Sleeping,23.03,24.04,65.59,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
34,1,3,13,0,2,Sleeping,21.97,23.94,60.26,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 03:15:00
34,1,3,14,0,2,Sleeping,22.49,23.87,70.59,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 03:30:00
34,1,3,15,0,2,Sleeping,23.44,23.85,61.01,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 03:45:00
34,1,4,16,0,2,Sleeping,22.07,23.76,62.52,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 04:00:00
34,1,4,17,0,2,Sleeping,22.87,23.71,60.24,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 04:15:00
34,1,4,18,0,2,Sleeping,23.52,23.7,56.93,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
34,1,4,19,0,2,Sleeping,24.19,23.73,63.73,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
34,1,5,20,0,2,Sleeping,26.19,23.85,61.72,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
34,1,5,21,0,2,Sleeping,23.09,23.81,62.36,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
34,1,5,22,0,2,Sleeping,24.86,23.86,60.87,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
34,1,5,23,0,2,Sleeping,24.03,23.87,61.08,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:45:00
34,1,6,24,0,0,Home,26.59,24.01,63.19,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
34,1,6,25,0,1,Away,23.25,23.97,65.04,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:15:00
34,1,6,26,0,0,Home,26.7,24.11,58.72,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:30:00
34,1,6,27,0,0,Home,25.09,24.16,63.87,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:45:00
34,1,7,28,0,0,Home,26.73,24.28,59.56,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:00:00
34,1,7,29,0,1,Away,26.77,24.41,61.87,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:15:00
34,1,7,30,0,1,Away,30.15,24.7,60.7,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:30:00
34,1,7,31,0,1,Away,28.67,24.89,56.79,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:45:00
34,1,8,32,0,1,Away,28.89,25.09,64.15,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:00:00
34,1,8,33,0,1,Away,30.47,25.36,64.45,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:15:00
34,1,8,34,0,1,Away,29.79,25.58,58.88,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:30:00
34,1,8,35,0,0,Home,29.56,25.78,52.33,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:45:00
34,1,9,36,0,2,Sleeping,33.97,25.69,60.09,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:00:00
34,1,9,37,0,0,Home,31.71,25.99,58.94,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:15:00
34,1,9,38,0,1,Away,31.14,25.75,58.01,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:30:00
34,1,9,39,0,1,Away,31.56,25.54,59.53,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:45:00
34,1,10,40,0,1,Away,35.19,25.52,52.77,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:00:00
34,1,10,41,0,1,Away,34.44,25.97,60.97,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:15:00
34,1,10,42,0,0,Home,33.18,25.83,52.95,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:30:00
34,1,10,43,0,1,Away,33.83,25.73,60.16,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
34,1,11,44,0,1,Away,34.78,25.68,60.45,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
34,1,11,45,0,0,Home,35.38,25.67,55.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
34,1,11,46,0,1,Away,35.81,25.67,55.22,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:30:00
34,1,11,47,0,1,Away,35.46,25.66,56.27,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
34,1,12,48,0,1,Away,37.38,25.75,55.37,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:00:00
34,1,12,49,0,1,Away,37.63,26.34,56.43,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:15:00
34,1,12,50,0,1,Away,35.2,26.29,51.76,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:30:00
34,1,12,51,0,1,Away,35.22,26.23,56.37,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:45:00
34,1,13,52,0,1,Away,37.03,26.27,54.21,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:00:00
34,1,13,53,0,0,Home,37.99,26.36,59.62,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:15:00
34,1,13,54,0,1,Away,37.84,26.43,57.49,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:30:00
34,1,13,55,0,1,Away,37.16,26.47,56.16,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:45:00
34,1,14,56,0,1,Away,37.92,26.54,57.47,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 14:00:00
34,1,14,57,0,1,Away,36.85,26.56,60.29,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
34,1,14,58,0,1,Away,36.68,26.56,54.94,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:30:00
34,1,14,59,0,1,Away,39.46,26.71,56.96,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:45:00
34,1,15,60,0,1,Away,38.42,26.79,56.24,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:00:00
34,1,15,61,0,0,Home,38.12,26.86,56.71,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:15:00
34,1,15,62,0,2,Sleeping,38.24,26.93,51.7,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:30:00
