home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
1,0,9,38,0,0,Home,34.12,25.64,54.51,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-01 09:30:00
1,0,9,39,0,1,Away,31.82,25.94,59.52,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 09:45:00
1,0,10,40,0,1,Away,34.15,25.85,55.83,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 10:00:00
1,0,10,41,0,0,Home,34.81,26.3,57.42,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 10:15:00
1,0,10,42,0,1,Away,33.55,26.16,59.55,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 10:30:00
1,0,10,43,0,0,Home,34.0,26.06,55.38,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:45:00
1,0,11,44,0,1,Away,35.33,26.02,55.73,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:00:00
1,0,11,45,0,0,Home,36.33,26.04,53.82,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:15:00
1,0,11,46,0,1,Away,35.79,26.02,57.29,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:30:00
1,0,11,47,0,0,Home,35.35,25.99,57.31,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:45:00
1,0,12,48,0,0,Home,36.46,26.01,58.58,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 12:00:00
1,0,12,49,0,0,Home,37.99,26.11,56.22,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:15:00
1,0,12,50,0,0,Home,35.43,26.08,57.22,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:30:00
1,0,12,51,0,1,Away,35.91,26.07,56.15,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:45:00
1,0,13,52,0,1,Away,38.33,26.18,54.89,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:00:00
1,0,13,53,0,1,Away,37.96,26.27,59.96,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:15:00
1,0,13,54,0,1,Away,37.19,26.32,53.32,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:30:00
1,0,13,55,0,1,Away,36.66,26.33,57.49,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:45:00
1,0,14,56,0,0,Home,38.23,26.43,55.05,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:00:00
1,0,14,57,0,0,Home,37.44,26.48,51.76,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:15:00
1,0,14,58,0,0,Home,37.91,26.55,56.25,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:30:00
1,0,14,59,0,1,Away,38.19,26.63,58.72,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:45:00
1,0,15,60,0,0,Home,39.14,27.26,56.34,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:00:00
1,0,15,61,0,0,Home,36.55,27.22,61.44,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-01 15:15:00
1,0,15,62,0,1,Away,36.7,27.2,55.53,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-01 15:30:00
1,0,15,63,0,0,Home,39.69,27.32,55.91,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-01 15:45:00
1,0,16,64,0,0,Home,35.88,27.25,54.39,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
1,0,16,65,0,1,Away,36.77,27.23,55.86,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
1,0,16,66,0,1,Away,35.45,27.14,53.05,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
1,0,16,67,0,0,Home,35.48,27.05,56.83,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
1,0,17,68,0,0,Home,35.14,26.96,55.03,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 17:00:00
1,0,17,69,0,1,Away,36.09,26.92,54.68,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 17:15:00
1,0,17,70,0,1,Away,36.65,26.9,60.71,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 17:30:00
1,0,17,71,0,0,Home,34.85,26.8,56.58,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 17:45:00
1,0,18,72,0,0,Home,33.51,26.63,54.68,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-01 18:00:00
1,0,18,73,0,0,Home,33.19,26.46,60.73,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-01 18:15:00
1,0,18,74,0,0,Home,34.78,26.38,61.27,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:30:00
1,0,18,75,0,0,Home,33.29,26.22,60.06,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:45:00
1,0,19,76,0,0,Home,33.55,26.09,60.52,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:00:00
1,0,19,77,0,0,Home,32.7,25.92,57.37,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:15:00
1,0,19,78,0,1,Away,32.65,25.76,57.04,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 19:30:00
1,0,19,79,0,1,Away,33.34,26.14,50.24,8.0,peak,13.6,27.2,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 19:45:00
1,0,20,80,0,0,Home,28.3,26.24,61.1,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:00:00
1,0,20,81,0,1,Away,30.74,25.97,60.76,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:15:00
1,0,20,82,0,1,Away,31.05,25.72,61.9,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:30:00
1,0,20,83,0,2,Sleeping,29.15,25.89,59.74,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:45:00
1,0,21,84,0,2,Sleeping,26.47,25.92,64.82,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:00:00
1,0,21,85,0,0,Home,28.25,25.54,62.59,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:15:00
1,0,21,86,0,0,Home,27.73,25.65,59.62,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
1,0,21,87,0,0,Home,30.64,25.9,62.03,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:45:00
1,0,22,88,0,0,Home,26.71,25.94,62.51,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 22:00:00
1,0,22,89,0,0,Home,26.05,25.94,64.22,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 22:15:00
1,0,22,90,0,0,Home,27.05,25.5,59.24,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 22:30:00
1,0,22,91,0,0,Home,25.46,25.5,62.82,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
1,0,23,92,0,2,Sleeping,26.3,25.54,64.51,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
1,0,23,93,0,2,Sleeping,21.98,25.36,60.69,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
1,0,23,94,0,0,Home,23.51,25.27,62.58,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 23:30:00
1,0,23,95,0,0,Home,24.58,25.23,61.46,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 23:45:00
1,1,0,0,0,2,Sleeping,23.72,25.16,58.35,3.0,off_peak,13.1,9.825,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:00:00
1,1,0,1,0,2,Sleeping,24.39,25.12,62.04,3.0,off_peak,13.1,9.825,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:15:00
1,1,0,2,0,2,Sleeping,22.85,25.01,68.44,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
1,1,0,3,0,2,Sleeping,23.18,24.92,60.61,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 00:45:00
1,1,1,4,0,2,Sleeping,22.82,24.81,66.64,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 01:00:00
1,1,1,5,0,2,Sleeping,23.92,24.77,56.99,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
1,1,1,6,0,2,Sleeping,24.03,24.73,64.6,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
1,1,1,7,0,2,Sleeping,22.12,24.6,67.39,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
1,1,2,8,0,2,Sleeping,21.71,24.45,62.67,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
1,1,2,9,0,2,Sleeping,22.19,24.34,58.03,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:15:00
1,1,2,10,0,2,Sleeping,23.48,24.3,61.1,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:30:00
1,1,2,11,0,2,Sleeping,23.57,24.26,68.54,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:45:00
1,1,3,12,0,2,Sleeping,21.43,24.12,71.94,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:00:00
1,1,3,13,0,2,Sleeping,21.97,24.01,68.14,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:15:00
1,1,3,14,0,2,Sleeping,22.63,23.94,66.87,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
1,1,3,15,0,2,Sleeping,21.8,23.84,67.91,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
1,1,4,16,0,2,Sleeping,24.27,23.86,62.56,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:00:00
1,1,4,17,0,0,Home,22.29,23.78,61.93,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
1,1,4,18,0,2,Sleeping,22.36,23.71,61.08,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
1,1,4,19,0,2,Sleeping,22.11,23.63,64.74,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
1,1,5,20,0,0,Home,26.1,23.75,60.16,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:00:00
1,1,5,21,0,2,Sleeping,23.65,23.75,65.74,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:15:00
1,1,5,22,0,0,Home,22.84,23.7,67.93,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:30:00
1,1,5,23,0,2,Sleeping,23.82,23.71,59.14,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:45:00
1,1,6,24,0,1,Away,25.39,23.79,58.28,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:00:00
1,1,6,25,0,0,Home,25.98,23.9,62.62,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:15:00
1,1,6,26,0,2,Sleeping,26.9,24.05,62.53,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 06:30:00
1,1,6,27,0,0,Home,25.69,24.13,57.61,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:45:00
1,1,7,28,0,1,Away,28.79,24.37,64.34,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:00:00
1,1,7,29,0,0,Home,29.44,24.62,64.81,5.0,shoulder,5.3,6.625,0.0,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:15:00
1,1,7,30,0,0,Home,29.19,24.85,61.74,5.0,shoulder,7.1,8.875,0.0,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-02 07:30:00
1,1,7,31,0,1,Away,28.55,25.03,66.75,5.0,shoulder,7.1,8.875,0.0,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-02 07:45:00
1,1,8,32,0,1,Away,30.2,25.29,59.86,5.0,shoulder,6.8,8.5,0.0,0.5,0.0,1.8,0.0,0.0,4.5,2025-01-02 08:00:00
1,1,8,33,0,1,Away,29.47,25.5,58.42,5.0,shoulder,6.8,8.5,0.0,0.5,0.0,1.8,0.0,0.0,4.5,2025-01-02 08:15:00
1,1,8,34,0,1,Away,31.5,25.8,56.82,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 08:30:00
1,1,8,35,0,1,Away,28.31,25.93,60.75,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 08:45:00
1,1,9,36,0,0,Home,32.38,26.25,62.12,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:00:00
1,1,9,37,0,0,Home,31.11,25.99,62.39,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:15:00
1,1,9,38,0,0,Home,32.84,25.83,61.02,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:30:00
1,1,9,39,0,1,Away,31.26,25.6,59.1,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:45:00
1,1,10,40,0,1,Away,34.15,25.53,58.02,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:00:00
1,1,10,41,0,1,Away,35.9,26.05,55.76,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:15:00
1,1,10,42,0,0,Home,34.38,25.97,60.3,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:30:00
1,1,10,43,0,1,Away,32.66,25.8,55.12,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:45:00
1,1,11,44,0,1,Away,34.54,25.74,53.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:00:00
1,1,11,45,0,0,Home,36.32,25.77,62.21,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:15:00
1,1,11,46,0,0,Home,36.02,25.78,57.22,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:30:00
1,1,11,47,0,0,Home,34.8,25.73,55.43,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 11:45:00
1,1,12,48,0,0,Home,37.0,25.79,55.17,5.0,shoulder,10.3,12.875,3.5,0.5,0.0,1.8,0.0,0.0,4.5,2025-01-02 12:00:00
1,1,12,49,0,0,Home,35.94,25.8,55.64,5.0,shoulder,10.3,12.875,3.5,0.5,0.0,1.8,0.0,0.0,4.5,2025-01-02 12:15:00
1,1,12,50,0,0,Home,37.5,25.89,62.05,5.0,shoulder,10.3,12.875,3.5,0.5,0.0,1.8,0.0,0.0,4.5,2025-01-02 12:30:00
1,1,12,51,0,0,Home,36.79,25.93,59.99,5.0,shoulder,12.6,15.75,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-02 12:45:00
1,1,13,52,0,1,Away,37.33,26.0,55.42,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-02 13:00:00
1,1,13,53,0,0,Home,37.19,26.06,54.58,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-02 13:15:00
1,1,13,54,0,0,Home,37.62,26.14,54.57,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 13:30:00
1,1,13,55,0,0,Home,38.01,26.23,56.55,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
1,1,14,56,0,1,Away,41.08,26.47,57.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
1,1,14,57,0,1,Away,37.93,27.05,58.33,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
1,1,14,58,0,1,Away,37.81,27.09,55.77,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 14:30:00
1,1,14,59,0,1,Away,37.51,27.11,56.74,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 14:45:00
1,1,15,60,0,0,Home,37.65,27.13,52.14,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:00:00
1,1,15,61,0,0,Home,38.42,27.2,55.3,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:15:00
1,1,15,62,0,0,Home,37.14,27.2,56.57,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:30:00
