home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
47,0,3,13,0,2,Sleeping,24.88,23.19,62.59,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 03:15:00
47,0,3,14,0,2,Sleeping,24.37,23.25,63.82,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 03:30:00
47,0,3,15,0,2,Sleeping,21.24,23.15,65.94,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 03:45:00
47,0,4,16,0,2,Sleeping,21.93,23.09,60.51,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:00:00
47,0,4,17,0,2,Sleeping,24.31,23.15,61.16,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:15:00
47,0,4,18,0,2,Sleeping,24.03,23.19,59.76,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:30:00
47,0,4,19,0,2,Sleeping,24.05,23.24,61.37,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 04:45:00
47,0,5,20,0,2,Sleeping,24.27,23.29,58.99,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:00:00
47,0,5,21,0,2,Sleeping,25.78,23.41,64.89,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:15:00
47,0,5,22,0,2,Sleeping,24.49,23.47,63.23,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 05:30:00
47,0,5,23,0,2,Sleeping,23.52,23.47,63.41,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 05:45:00
47,0,6,24,0,0,Home,23.41,23.47,66.95,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:00:00
47,0,6,25,0,0,Home,24.63,23.53,61.81,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:15:00
47,0,6,26,0,0,Home,26.61,23.68,64.34,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:30:00
47,0,6,27,0,0,Home,26.33,23.81,62.98,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:45:00
47,0,7,28,0,0,Home,27.56,24.0,64.39,5.0,shoulder,17.1,21.375,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 07:00:00
47,0,7,29,0,0,Home,27.4,24.17,64.85,5.0,shoulder,10.1,12.625,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 07:15:00
47,0,7,30,0,0,Home,29.12,24.42,66.93,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 07:30:00
47,0,7,31,0,0,Home,29.3,24.66,61.79,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 07:45:00
47,0,8,32,0,0,Home,28.61,24.86,56.9,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:00:00
47,0,8,33,0,1,Away,29.93,25.11,63.89,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:15:00
47,0,8,34,0,1,Away,30.6,25.39,64.01,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:30:00
47,0,8,35,0,1,Away,28.48,25.54,66.04,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:45:00
47,0,9,36,0,1,Away,32.08,25.87,59.2,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:00:00
47,0,9,37,0,1,Away,32.26,25.69,56.77,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:15:00
47,0,9,38,0,1,Away,31.76,25.99,61.08,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:30:00
47,0,9,39,0,0,Home,32.42,25.81,60.51,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 09:45:00
47,0,10,40,0,0,Home,32.95,25.67,57.66,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:00:00
47,0,10,41,0,1,Away,35.01,25.64,53.22,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:15:00
47,0,10,42,0,1,Away,33.45,26.03,60.24,5.0,shoulder,5.0,6.25,0.0,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:30:00
47,0,10,43,0,1,Away,36.53,26.55,55.76,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:45:00
47,0,11,44,0,1,Away,36.22,26.54,57.6,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:00:00
47,0,11,45,0,0,Home,36.18,26.52,57.53,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:15:00
47,0,11,46,0,0,Home,34.58,26.42,53.42,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:30:00
47,0,11,47,0,0,Home,35.07,26.35,56.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:45:00
47,0,12,48,0,0,Home,38.81,26.48,55.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:00:00
47,0,12,49,0,0,Home,38.38,26.57,59.03,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:15:00
47,0,12,50,0,0,Home,36.3,26.56,55.74,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:30:00
47,0,12,51,0,1,Away,37.14,26.59,58.66,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:45:00
47,0,13,52,0,0,Home,36.77,26.6,59.23,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:00:00
47,0,13,53,0,0,Home,36.88,26.61,54.71,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 13:15:00
47,0,13,54,0,0,Home,37.65,26.66,60.1,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 13:30:00
47,0,13,55,0,0,Home,39.88,26.82,51.5,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 13:45:00
47,0,14,56,0,0,Home,37.58,26.86,57.85,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:00:00
47,0,14,57,0,1,Away,39.47,26.99,54.6,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:15:00
47,0,14,58,0,1,Away,37.03,26.99,53.28,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:30:00
47,0,14,59,0,1,Away,36.51,26.97,55.25,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:45:00
47,0,15,60,0,1,Away,37.64,27.0,55.64,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:00:00
47,0,15,61,0,1,Away,36.18,26.96,53.57,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:15:00
47,0,15,62,0,1,Away,37.9,27.01,57.96,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:30:00
47,0,15,63,0,0,Home,39.4,27.13,54.86,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:45:00
47,0,16,64,0,0,Home,36.01,27.07,60.02,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
47,0,16,65,0,1,Away,36.0,27.02,57.78,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
47,0,16,66,0,1,Away,38.67,27.1,57.55,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
47,0,16,67,0,1,Away,35.97,27.54,53.36,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
47,0,17,68,0,1,Away,36.2,27.98,56.2,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:00:00
47,0,17,69,0,1,Away,34.29,27.79,55.06,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
47,0,17,70,0,0,Home,34.38,27.62,60.53,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
47,0,17,71,0,1,Away,34.82,27.48,52.71,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
47,0,18,72,0,1,Away,34.43,27.33,59.96,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:00:00
47,0,18,73,0,2,Sleeping,32.33,27.08,59.49,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:15:00
47,0,18,74,0,0,Home,33.43,26.9,58.78,8.0,peak,5.8,11.6,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 18:30:00
47,0,18,75,0,0,Home,35.24,26.81,59.53,8.0,peak,5.8,11.6,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 18:45:00
47,0,19,76,0,0,Home,30.84,26.51,63.72,8.0,peak,5.8,11.6,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 19:00:00
47,0,19,77,0,0,Home,31.48,26.26,59.68,8.0,peak,6.3,12.6,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 19:15:00
47,0,19,78,0,0,Home,30.84,25.99,58.65,8.0,peak,13.3,26.6,3.5,0.5,2.0,0.0,7.0,0.3,0.0,2025-01-01 19:30:00
47,0,19,79,0,2,Sleeping,32.02,25.79,60.66,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 19:45:00
47,0,20,80,0,0,Home,31.02,25.55,57.13,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:00:00
47,0,20,81,0,1,Away,30.89,25.82,56.68,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:15:00
47,0,20,82,0,0,Home,28.48,25.95,56.15,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:30:00
47,0,20,83,0,0,Home,28.94,25.6,61.77,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:45:00
47,0,21,84,0,0,Home,26.64,25.66,64.69,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:00:00
47,0,21,85,0,0,Home,29.19,25.83,63.0,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:15:00
47,0,21,86,0,0,Home,28.73,25.98,56.67,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:30:00
47,0,21,87,0,0,Home,27.93,25.57,63.34,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
47,0,22,88,0,0,Home,24.61,25.53,65.61,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:00:00
47,0,22,89,0,0,Home,25.77,25.54,60.63,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:15:00
47,0,22,90,0,0,Home,25.9,25.56,64.95,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
47,0,22,91,0,0,Home,26.79,25.62,69.87,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
47,0,23,92,0,0,Home,24.19,25.55,58.55,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
47,0,23,93,0,0,Home,24.48,25.49,63.42,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
47,0,23,94,0,0,Home,22.15,25.33,62.45,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
47,0,23,95,0,0,Home,22.39,25.18,65.45,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:45:00
47,1,0,0,0,2,Sleeping,21.67,25.0,66.28,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:00:00
47,1,0,1,0,2,Sleeping,24.41,24.97,63.22,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
47,1,0,2,0,2,Sleeping,23.17,24.88,62.04,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
47,1,0,3,0,2,Sleeping,23.08,24.79,65.21,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
47,1,1,4,0,2,Sleeping,21.2,24.61,66.25,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
47,1,1,5,0,2,Sleeping,21.13,24.44,59.53,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
47,1,1,6,0,2,Sleeping,22.61,24.35,63.43,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
47,1,1,7,0,2,Sleeping,22.4,24.25,64.92,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
47,1,2,8,0,2,Sleeping,22.02,24.14,57.61,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
47,1,2,9,0,2,Sleeping,23.14,24.09,63.12,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 02:15:00
47,1,2,10,0,2,Sleeping,23.31,24.05,63.91,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 02:30:00
47,1,2,11,0,2,Sleeping,22.05,23.95,65.85,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 02:45:00
47,1,3,12,0,2,Sleeping,24.58,23.98,62.66,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 03:00:00
47,1,3,13,0,2,Sleeping,21.79,23.87,66.82,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:15:00
47,1,3,14,0,2,Sleeping,22.25,23.79,64.57,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
47,1,3,15,0,2,Sleeping,22.67,23.74,64.25,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
47,1,4,16,0,2,Sleeping,22.83,23.69,59.7,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:00:00
47,1,4,17,0,2,Sleeping,23.19,23.67,59.72,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
47,1,4,18,0,2,Sleeping,23.22,23.64,66.8,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
47,1,4,19,0,2,Sleeping,23.0,23.61,62.93,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
47,1,5,20,0,2,Sleeping,24.5,23.66,61.53,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
47,1,5,21,0,2,Sleeping,24.89,23.72,63.02,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
47,1,5,22,0,2,Sleeping,23.8,23.72,63.25,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
47,1,5,23,0,2,Sleeping,23.62,23.72,62.59,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:45:00
47,1,6,24,0,0,Home,26.32,23.85,62.13,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
47,1,6,25,0,1,Away,26.94,24.0,57.41,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:15:00
47,1,6,26,0,1,Away,27.67,24.19,60.66,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:30:00
47,1,6,27,0,1,Away,25.25,24.24,63.89,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:45:00
47,1,7,28,0,1,Away,28.88,24.47,62.05,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:00:00
47,1,7,29,0,1,Away,27.35,24.61,59.89,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 07:15:00
47,1,7,30,0,1,Away,27.19,24.74,59.53,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 07:30:00
47,1,7,31,0,0,Home,28.0,24.91,64.94,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 07:45:00
47,1,8,32,0,1,Away,29.74,25.15,61.37,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:00:00
47,1,8,33,0,1,Away,29.09,25.34,57.56,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:15:00
47,1,8,34,0,1,Away,30.0,25.58,63.9,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:30:00
47,1,8,35,0,1,Away,28.86,25.74,60.07,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 08:45:00
47,1,9,36,0,1,Away,31.26,25.52,55.95,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 09:00:00
47,1,9,37,0,0,Home,32.54,25.87,55.66,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:15:00
47,1,9,38,0,1,Away,30.97,26.12,59.84,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:30:00
47,1,9,39,0,0,Home,31.37,26.39,61.13,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:45:00
47,1,10,40,0,0,Home,34.03,26.27,60.01,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:00:00
47,1,10,41,0,0,Home,36.42,26.28,64.08,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:15:00
47,1,10,42,0,1,Away,33.19,26.12,60.66,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:30:00
47,1,10,43,0,1,Away,33.88,26.01,50.23,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
47,1,11,44,0,1,Away,35.95,26.01,57.28,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
47,1,11,45,0,1,Away,35.57,25.98,55.57,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
47,1,11,46,0,1,Away,34.45,25.91,56.08,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:30:00
47,1,11,47,0,1,Away,36.12,25.92,59.16,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
47,1,12,48,0,1,Away,36.41,25.94,54.26,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:00:00
47,1,12,49,0,0,Home,36.8,25.99,55.41,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:15:00
47,1,12,50,0,0,Home,35.89,25.98,51.69,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:30:00
47,1,12,51,0,1,Away,36.1,25.99,61.4,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 12:45:00
47,1,13,52,0,0,Home,36.25,26.5,55.16,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:00:00
47,1,13,53,0,2,Sleeping,37.61,26.56,55.98,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:15:00
47,1,13,54,0,0,Home,38.0,26.63,52.62,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 13:30:00
47,1,13,55,0,1,Away,37.34,26.66,58.71,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
47,1,14,56,0,1,Away,36.9,26.68,53.34,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:00:00
47,1,14,57,0,1,Away,38.65,26.77,56.6,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:15:00
47,1,14,58,0,1,Away,37.51,26.81,59.46,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:30:00
47,1,14,59,0,1,Away,37.61,26.85,55.91,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:45:00
47,1,15,60,0,1,Away,36.9,26.85,59.02,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:00:00
47,1,15,61,0,1,Away,38.3,27.43,51.18,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:15:00
47,1,15,62,0,1,Away,37.71,27.94,62.12,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:30:00
