home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
17,0,9,38,0,0,Home,31.26,25.9,62.74,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:30:00
17,0,9,39,0,0,Home,32.57,25.74,61.69,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 09:45:00
17,0,10,40,0,0,Home,32.84,25.59,57.3,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:00:00
17,0,10,41,0,1,Away,34.92,26.06,59.18,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:15:00
17,0,10,42,0,1,Away,32.75,25.89,57.43,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:30:00
17,0,10,43,0,1,Away,34.13,25.8,55.27,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:45:00
17,0,11,44,0,1,Away,36.56,25.84,62.03,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 11:00:00
17,0,11,45,0,0,Home,34.09,25.75,58.18,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 11:15:00
17,0,11,46,0,0,Home,36.25,25.78,54.31,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 11:30:00
17,0,11,47,0,1,Away,34.67,25.72,60.61,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 11:45:00
17,0,12,48,0,0,Home,36.6,25.77,56.37,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 12:00:00
17,0,12,49,0,1,Away,35.82,25.77,61.31,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 12:15:00
17,0,12,50,0,0,Home,37.13,25.84,54.83,5.0,shoulder,6.1,7.625,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-01 12:30:00
17,0,12,51,0,2,Sleeping,36.59,25.88,57.34,5.0,shoulder,6.1,7.625,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-01 12:45:00
17,0,13,52,0,0,Home,39.05,26.03,53.95,5.0,shoulder,6.1,7.625,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-01 13:00:00
17,0,13,53,0,1,Away,37.75,26.12,56.86,5.0,shoulder,6.1,7.625,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-01 13:15:00
17,0,13,54,0,1,Away,36.47,26.14,56.99,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:30:00
17,0,13,55,0,1,Away,37.32,26.2,57.88,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:45:00
17,0,14,56,0,1,Away,38.75,26.32,60.12,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:00:00
17,0,14,57,0,1,Away,38.81,26.45,55.94,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:15:00
17,0,14,58,0,1,Away,35.54,26.4,52.05,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:30:00
17,0,14,59,0,1,Away,35.78,26.37,56.37,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
17,0,15,60,0,1,Away,36.54,26.38,60.87,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
17,0,15,61,0,1,Away,37.01,26.41,57.45,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
17,0,15,62,0,1,Away,38.52,26.52,54.73,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
17,0,15,63,0,0,Home,36.81,27.03,59.93,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 15:45:00
17,0,16,64,0,0,Home,34.33,26.9,61.04,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:00:00
17,0,16,65,0,0,Home,37.27,26.92,55.99,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:15:00
17,0,16,66,0,1,Away,35.32,26.84,58.89,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:30:00
17,0,16,67,0,1,Away,36.63,26.83,51.95,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:45:00
17,0,17,68,0,1,Away,35.58,26.76,58.92,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:00:00
17,0,17,69,0,0,Home,35.23,26.69,55.97,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:15:00
17,0,17,70,0,1,Away,34.54,26.58,63.12,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
17,0,17,71,0,0,Home,34.85,26.49,59.31,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
17,0,18,72,0,0,Home,32.95,26.32,57.56,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:00:00
17,0,18,73,0,0,Home,33.6,26.18,57.94,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 18:15:00
17,0,18,74,0,0,Home,34.79,26.11,56.31,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 18:30:00
17,0,18,75,0,0,Home,34.43,26.03,61.96,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 18:45:00
17,0,19,76,0,2,Sleeping,32.12,25.83,50.33,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 19:00:00
17,0,19,77,0,2,Sleeping,33.23,25.7,56.49,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 19:15:00
17,0,19,78,0,2,Sleeping,31.1,25.97,57.66,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 19:30:00
17,0,19,79,0,0,Home,31.28,25.74,62.79,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 19:45:00
17,0,20,80,0,0,Home,29.08,25.9,65.73,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:00:00
17,0,20,81,0,0,Home,30.65,26.14,60.16,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:15:00
17,0,20,82,0,0,Home,31.02,25.88,56.58,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:30:00
17,0,20,83,0,0,Home,30.47,25.61,55.7,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-01 20:45:00
17,0,21,84,0,0,Home,27.59,25.71,61.83,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:00:00
17,0,21,85,0,0,Home,27.97,25.83,57.27,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:15:00
17,0,21,86,0,2,Sleeping,29.2,25.99,61.53,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
17,0,21,87,0,0,Home,27.08,25.55,59.81,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
17,0,22,88,0,0,Home,25.34,25.54,63.55,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:00:00
17,0,22,89,0,2,Sleeping,25.54,25.54,58.76,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:15:00
17,0,22,90,0,2,Sleeping,26.49,25.59,64.25,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
17,0,22,91,0,0,Home,25.71,25.59,65.81,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
17,0,23,92,0,0,Home,25.39,25.58,65.34,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
17,0,23,93,0,0,Home,24.21,25.51,60.41,12.0,peak,11.8,35.4,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
17,0,23,94,0,0,Home,22.97,25.39,64.23,12.0,peak,11.8,35.4,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
17,0,23,95,0,0,Home,23.2,25.28,66.32,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:45:00
17,1,0,0,0,2,Sleeping,24.25,25.23,64.15,2.0,off_peak,3.8,1.9,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 00:00:00
17,1,0,1,0,2,Sleeping,23.07,25.12,63.39,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
17,1,0,2,0,2,Sleeping,22.98,25.01,64.11,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:30:00
17,1,0,3,0,2,Sleeping,23.37,24.93,63.17,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:45:00
17,1,1,4,0,2,Sleeping,20.96,24.73,66.71,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 01:00:00
17,1,1,5,0,2,Sleeping,22.98,24.64,57.98,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 01:15:00
17,1,1,6,0,2,Sleeping,23.07,24.56,62.43,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 01:30:00
17,1,1,7,0,2,Sleeping,23.19,24.5,63.04,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 01:45:00
17,1,2,8,0,2,Sleeping,24.01,24.47,66.82,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:00:00
17,1,2,9,0,2,Sleeping,20.06,24.25,63.35,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:15:00
17,1,2,10,0,2,Sleeping,22.33,24.15,66.01,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:30:00
17,1,2,11,0,2,Sleeping,22.7,24.08,68.26,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:45:00
17,1,3,12,0,2,Sleeping,20.78,23.92,64.81,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
17,1,3,13,0,2,Sleeping,23.04,23.87,62.7,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:15:00
17,1,3,14,0,2,Sleeping,21.7,23.76,64.44,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
17,1,3,15,0,2,Sleeping,21.13,23.63,62.79,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
17,1,4,16,0,2,Sleeping,22.42,23.57,59.93,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:00:00
17,1,4,17,0,2,Sleeping,22.38,23.51,60.33,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
17,1,4,18,0,2,Sleeping,21.69,23.42,68.29,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
17,1,4,19,0,2,Sleeping,22.04,23.35,64.33,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
17,1,5,20,0,2,Sleeping,23.38,23.35,60.98,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
17,1,5,21,0,2,Sleeping,23.21,23.35,64.74,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:15:00
17,1,5,22,0,2,Sleeping,25.23,23.44,61.85,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:30:00
17,1,5,23,0,2,Sleeping,25.09,23.52,58.89,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:45:00
17,1,6,24,0,2,Sleeping,26.13,23.65,60.04,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
17,1,6,25,0,0,Home,26.26,23.78,60.48,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:15:00
17,1,6,26,0,0,Home,26.99,23.94,64.15,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:30:00
17,1,6,27,0,0,Home,26.45,24.07,64.14,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:45:00
17,1,7,28,0,0,Home,28.58,24.29,60.63,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:00:00
17,1,7,29,0,1,Away,28.53,24.51,64.64,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:15:00
17,1,7,30,0,0,Home,28.15,24.69,61.7,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 07:30:00
17,1,7,31,0,1,Away,27.84,24.85,62.99,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 07:45:00
17,1,8,32,0,1,Away,31.05,25.16,58.02,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 08:00:00
17,1,8,33,0,0,Home,29.72,25.38,56.88,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:15:00
17,1,8,34,0,1,Away,31.23,25.68,63.71,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:30:00
17,1,8,35,0,1,Away,30.22,25.9,53.01,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:45:00
17,1,9,36,0,1,Away,31.71,25.69,59.43,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:00:00
17,1,9,37,0,1,Away,31.47,25.98,68.0,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:15:00
17,1,9,38,0,0,Home,29.99,25.68,64.83,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:30:00
17,1,9,39,0,1,Away,33.09,26.05,59.72,5.0,shoulder,7.8,9.75,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:45:00
17,1,10,40,0,1,Away,34.73,26.49,52.94,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 10:00:00
17,1,10,41,0,1,Away,34.93,26.41,57.25,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 10:15:00
17,1,10,42,0,1,Away,33.8,26.28,57.01,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 10:30:00
17,1,10,43,0,1,Away,34.55,26.19,53.65,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
17,1,11,44,0,1,Away,35.27,26.15,55.53,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:00:00
17,1,11,45,0,0,Home,35.93,26.14,55.79,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:15:00
17,1,11,46,0,0,Home,35.54,26.11,58.04,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:30:00
17,1,11,47,0,0,Home,33.82,25.99,58.31,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:45:00
17,1,12,48,0,0,Home,38.05,26.09,64.33,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 12:00:00
17,1,12,49,0,0,Home,35.58,26.07,58.54,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 12:15:00
17,1,12,50,0,0,Home,36.11,26.07,59.64,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-02 12:30:00
17,1,12,51,0,0,Home,37.01,26.12,59.91,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-02 12:45:00
17,1,13,52,0,0,Home,37.07,26.17,61.86,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-02 13:00:00
17,1,13,53,0,0,Home,38.21,26.27,51.58,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-02 13:15:00
17,1,13,54,0,0,Home,38.78,26.39,56.0,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-02 13:30:00
17,1,13,55,0,0,Home,36.47,26.4,56.4,5.0,shoulder,9.8,12.25,3.5,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-02 13:45:00
17,1,14,56,0,1,Away,37.39,26.45,53.78,5.0,shoulder,9.8,12.25,3.5,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-02 14:00:00
17,1,14,57,0,1,Away,37.44,26.5,61.17,5.0,shoulder,9.8,12.25,3.5,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-02 14:15:00
17,1,14,58,0,0,Home,37.3,26.54,50.61,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-02 14:30:00
17,1,14,59,0,0,Home,37.76,26.6,62.18,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-02 14:45:00
17,1,15,60,0,1,Away,38.36,26.69,49.12,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-02 15:00:00
17,1,15,61,0,1,Away,36.73,26.69,50.11,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-02 15:15:00
17,1,15,62,0,1,Away,36.91,26.7,55.2,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-02 15:30:00
