home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
46,1,2,10,0,2,Sleeping,22.64,24.36,62.0,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:30:00
46,1,2,11,0,2,Sleeping,21.45,24.22,62.49,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:45:00
46,1,3,12,0,2,Sleeping,21.82,24.1,66.98,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
46,1,3,13,0,2,Sleeping,23.16,24.05,63.02,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:15:00
46,1,3,14,0,2,Sleeping,21.8,23.94,61.72,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
46,1,3,15,0,2,Sleeping,24.08,23.94,65.18,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
46,1,4,16,0,2,Sleeping,21.7,23.83,61.74,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:00:00
46,1,4,17,0,2,Sleeping,22.66,23.77,60.67,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
46,1,4,18,0,2,Sleeping,21.91,23.68,58.96,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:30:00
46,1,4,19,0,2,Sleeping,22.75,23.63,67.79,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
46,1,5,20,0,2,Sleeping,22.63,23.58,66.68,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
46,1,5,21,0,2,Sleeping,24.89,23.65,60.27,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
46,1,5,22,0,2,Sleeping,23.98,23.67,63.21,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:30:00
46,1,5,23,0,2,Sleeping,24.59,23.71,60.16,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:45:00
46,1,6,24,0,0,Home,26.49,23.85,57.54,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
46,1,6,25,0,1,Away,25.32,23.93,67.35,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:15:00
46,1,6,26,0,1,Away,26.19,24.04,61.13,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:30:00
46,1,6,27,0,1,Away,25.55,24.11,64.5,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:45:00
46,1,7,28,0,0,Home,28.11,24.31,64.35,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:00:00
46,1,7,29,0,0,Home,28.62,24.53,60.0,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 07:15:00
46,1,7,30,0,0,Home,26.51,24.63,61.49,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 07:30:00
46,1,7,31,0,0,Home,28.67,24.83,60.1,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-02 07:45:00
46,1,8,32,0,0,Home,31.11,25.14,61.4,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 08:00:00
46,1,8,33,0,0,Home,30.97,25.43,53.84,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 08:15:00
46,1,8,34,0,0,Home,31.77,25.75,59.4,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 08:30:00
46,1,8,35,0,1,Away,29.23,25.93,62.25,5.0,shoulder,5.3,6.625,0.0,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 08:45:00
46,1,9,36,0,1,Away,32.85,26.27,57.97,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:00:00
46,1,9,37,0,0,Home,32.34,26.58,58.77,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:15:00
46,1,9,38,0,1,Away,32.0,26.35,56.81,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:30:00
46,1,9,39,0,0,Home,32.43,26.15,55.42,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:45:00
46,1,10,40,0,1,Away,35.0,26.09,58.16,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:00:00
46,1,10,41,0,1,Away,34.55,26.02,52.92,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:15:00
46,1,10,42,0,0,Home,33.26,25.88,56.58,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:30:00
46,1,10,43,0,0,Home,35.42,26.35,57.22,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:45:00
46,1,11,44,0,0,Home,37.79,26.43,54.26,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:00:00
46,1,11,45,0,0,Home,36.04,26.41,64.25,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:15:00
46,1,11,46,0,0,Home,35.7,26.37,56.5,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:30:00
46,1,11,47,0,0,Home,35.52,26.33,59.42,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:45:00
46,1,12,48,0,0,Home,34.78,26.25,54.6,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 12:00:00
46,1,12,49,0,1,Away,37.13,26.3,62.92,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:15:00
46,1,12,50,0,1,Away,35.36,26.25,62.45,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:30:00
46,1,12,51,0,1,Away,38.66,26.37,58.16,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:45:00
46,1,13,52,0,1,Away,37.47,26.42,55.81,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:00:00
46,1,13,53,0,1,Away,38.54,26.53,53.98,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:15:00
46,1,13,54,0,1,Away,38.13,27.11,61.26,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:30:00
46,1,13,55,0,1,Away,37.54,27.13,55.96,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
46,1,14,56,0,1,Away,37.14,27.13,51.13,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
46,1,14,57,0,1,Away,37.72,27.16,56.07,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
46,1,14,58,0,0,Home,37.95,27.2,50.85,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:30:00
46,1,14,59,0,1,Away,38.89,27.29,49.88,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:45:00
46,1,15,60,0,0,Home,37.8,27.31,56.37,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:00:00
46,1,15,61,0,0,Home,36.46,27.27,60.34,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:15:00
46,1,15,62,0,0,Home,37.74,27.29,57.78,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:30:00
