home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
32,0,6,26,0,1,Away,26.25,24.0,58.93,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:30:00
32,0,6,27,0,1,Away,27.21,24.16,62.42,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 06:45:00
32,0,7,28,0,1,Away,28.72,24.38,62.1,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:00:00
32,0,7,29,0,1,Away,27.39,24.54,62.85,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:15:00
32,0,7,30,0,1,Away,26.55,24.64,60.0,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:30:00
32,0,7,31,0,1,Away,28.49,24.83,62.7,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:45:00
32,0,8,32,0,0,Home,30.63,25.12,57.96,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:00:00
32,0,8,33,0,1,Away,32.65,25.5,54.35,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:15:00
32,0,8,34,0,1,Away,30.62,25.75,60.53,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:30:00
32,0,8,35,0,0,Home,30.64,26.0,67.83,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 08:45:00
32,0,9,36,0,0,Home,34.18,26.41,60.57,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:00:00
32,0,9,37,0,1,Away,30.93,26.13,59.73,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:15:00
32,0,9,38,0,1,Away,32.93,25.97,66.14,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:30:00
32,0,9,39,0,1,Away,34.07,25.88,58.0,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:45:00
32,0,10,40,0,1,Away,33.76,25.77,52.81,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
32,0,10,41,0,1,Away,34.63,25.71,63.93,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:15:00
32,0,10,42,0,1,Away,33.42,25.6,66.38,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:30:00
32,0,10,43,0,1,Away,34.14,25.53,61.77,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:45:00
32,0,11,44,0,1,Away,36.63,25.58,52.89,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:00:00
32,0,11,45,0,1,Away,36.44,25.62,54.14,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:15:00
32,0,11,46,0,1,Away,35.39,25.61,50.77,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:30:00
32,0,11,47,0,1,Away,34.35,25.55,56.39,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:45:00
32,0,12,48,0,1,Away,36.03,26.07,56.23,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:00:00
32,0,12,49,0,1,Away,37.75,26.66,55.68,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:15:00
32,0,12,50,0,1,Away,36.59,27.15,56.94,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:30:00
32,0,12,51,0,1,Away,35.81,27.59,51.72,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:45:00
32,0,13,52,0,1,Away,38.55,28.13,59.11,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:00:00
32,0,13,53,0,1,Away,37.8,28.62,58.73,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:15:00
32,0,13,54,0,1,Away,38.7,29.12,59.95,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 13:30:00
32,0,13,55,0,0,Home,37.57,29.04,55.48,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 13:45:00
32,0,14,56,0,0,Home,39.18,29.05,56.81,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 14:00:00
32,0,14,57,0,0,Home,36.95,28.95,59.71,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-01 14:15:00
32,0,14,58,0,1,Away,38.63,28.93,55.99,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-01 14:30:00
32,0,14,59,0,1,Away,37.79,28.87,53.37,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
32,0,15,60,0,1,Away,38.11,28.84,50.35,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
32,0,15,61,0,1,Away,37.42,28.76,64.12,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
32,0,15,62,0,1,Away,36.64,28.66,54.6,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
32,0,15,63,0,1,Away,36.81,28.57,57.8,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
32,0,16,64,0,1,Away,37.4,28.51,54.69,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
32,0,16,65,0,1,Away,36.0,28.38,62.96,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
32,0,16,66,0,1,Away,38.75,28.4,54.69,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
32,0,16,67,0,1,Away,37.08,28.33,58.34,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
32,0,17,68,0,1,Away,35.21,28.18,56.9,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:00:00
32,0,17,69,0,1,Away,36.36,28.09,58.13,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
32,0,17,70,0,1,Away,34.4,27.9,65.75,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 17:30:00
32,0,17,71,0,1,Away,35.52,27.78,56.86,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 17:45:00
32,0,18,72,0,0,Home,33.52,27.57,60.52,12.0,peak,3.5,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 18:00:00
32,0,18,73,0,0,Home,32.64,27.32,60.04,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:15:00
32,0,18,74,0,0,Home,32.83,27.1,61.04,12.0,peak,5.8,17.4,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 18:30:00
32,0,18,75,0,0,Home,34.36,26.96,56.0,12.0,peak,17.8,53.4,3.5,0.5,2.0,0.0,7.0,0.3,4.5,2025-01-01 18:45:00
32,0,19,76,0,1,Away,30.84,26.66,56.98,12.0,peak,17.8,53.4,3.5,0.5,2.0,0.0,7.0,0.3,4.5,2025-01-01 19:00:00
32,0,19,77,0,0,Home,32.94,26.47,55.02,12.0,peak,17.8,53.4,3.5,0.5,2.0,0.0,7.0,0.3,4.5,2025-01-01 19:15:00
32,0,19,78,0,0,Home,32.44,26.27,57.91,12.0,peak,17.8,53.4,3.5,0.5,2.0,0.0,7.0,0.3,4.5,2025-01-01 19:30:00
32,0,19,79,0,0,Home,32.97,26.6,58.0,12.0,peak,14.0,42.0,0.0,0.5,2.0,0.0,7.0,0.0,4.5,2025-01-01 19:45:00
32,0,20,80,0,0,Home,30.36,26.79,57.42,12.0,peak,14.6,43.8,3.5,0.0,2.0,1.8,7.0,0.3,0.0,2025-01-01 20:00:00
32,0,20,81,0,0,Home,30.19,26.46,62.4,12.0,peak,15.1,45.3,3.5,0.5,2.0,1.8,7.0,0.3,0.0,2025-01-01 20:15:00
32,0,20,82,0,0,Home,30.81,26.18,55.91,12.0,peak,15.1,45.3,3.5,0.5,2.0,1.8,7.0,0.3,0.0,2025-01-01 20:30:00
32,0,20,83,0,0,Home,31.29,25.93,60.36,12.0,peak,15.1,45.3,3.5,0.5,2.0,1.8,7.0,0.3,0.0,2025-01-01 20:45:00
32,0,21,84,0,2,Sleeping,27.77,25.53,61.25,12.0,peak,15.1,45.3,3.5,0.5,2.0,1.8,7.0,0.3,0.0,2025-01-01 21:00:00
32,0,21,85,0,0,Home,27.69,25.63,64.52,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
32,0,21,86,0,1,Away,28.19,25.76,62.11,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
32,0,21,87,0,0,Home,28.6,25.9,62.52,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
32,0,22,88,0,0,Home,24.89,25.85,59.34,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:00:00
32,0,22,89,0,0,Home,28.28,25.97,68.31,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
32,0,22,90,0,2,Sleeping,28.17,25.58,62.77,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:30:00
32,0,22,91,0,2,Sleeping,26.99,25.65,57.93,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:45:00
32,0,23,92,0,2,Sleeping,26.18,25.68,59.45,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:00:00
32,0,23,93,0,2,Sleeping,25.88,25.69,68.14,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:15:00
32,0,23,94,0,2,Sleeping,24.78,25.65,64.71,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:30:00
32,0,23,95,0,0,Home,23.64,25.55,61.66,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 23:45:00
32,1,0,0,0,2,Sleeping,23.66,25.45,70.35,2.0,off_peak,12.6,6.3,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:00:00
32,1,0,1,0,2,Sleeping,24.11,25.38,62.93,2.0,off_peak,9.1,4.55,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:15:00
32,1,0,2,0,2,Sleeping,24.04,25.32,60.13,2.0,off_peak,9.1,4.55,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:30:00
32,1,0,3,0,2,Sleeping,23.19,25.21,67.51,2.0,off_peak,9.1,4.55,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-02 00:45:00
32,1,1,4,0,2,Sleeping,22.17,25.06,63.3,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
32,1,1,5,0,2,Sleeping,24.29,25.02,63.12,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
32,1,1,6,0,2,Sleeping,21.25,24.83,65.95,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
32,1,1,7,0,2,Sleeping,22.64,24.72,65.76,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
32,1,2,8,0,2,Sleeping,22.0,24.59,68.42,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
32,1,2,9,0,2,Sleeping,22.93,24.5,62.17,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:15:00
32,1,2,10,0,2,Sleeping,21.06,24.33,63.29,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:30:00
32,1,2,11,0,2,Sleeping,22.63,24.25,61.44,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:45:00
32,1,3,12,0,2,Sleeping,21.82,24.12,64.68,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:00:00
32,1,3,13,0,2,Sleeping,21.33,23.98,62.91,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:15:00
32,1,3,14,0,2,Sleeping,22.66,23.92,67.37,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 03:30:00
32,1,3,15,0,2,Sleeping,22.7,23.86,65.3,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:45:00
32,1,4,16,0,2,Sleeping,22.12,23.77,60.62,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:00:00
32,1,4,17,0,2,Sleeping,23.08,23.74,63.2,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:15:00
32,1,4,18,0,0,Home,23.24,23.71,63.13,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:30:00
32,1,4,19,0,2,Sleeping,22.25,23.64,60.48,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:45:00
32,1,5,20,0,2,Sleeping,24.71,23.69,61.39,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:00:00
32,1,5,21,0,2,Sleeping,25.96,23.81,59.55,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:15:00
32,1,5,22,0,2,Sleeping,23.8,23.81,62.61,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:30:00
32,1,5,23,0,2,Sleeping,26.31,23.93,63.24,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:45:00
32,1,6,24,0,1,Away,26.63,24.07,64.03,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:00:00
32,1,6,25,0,1,Away,26.01,24.16,63.96,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:15:00
32,1,6,26,0,1,Away,25.02,24.21,61.71,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:30:00
32,1,6,27,0,1,Away,25.43,24.27,63.19,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:45:00
32,1,7,28,0,1,Away,28.02,24.45,60.27,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:00:00
32,1,7,29,0,1,Away,28.11,24.64,60.8,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 07:15:00
32,1,7,30,0,0,Home,27.93,24.8,61.92,5.0,shoulder,8.8,11.0,0.0,0.0,0.0,1.8,7.0,0.0,0.0,2025-01-02 07:30:00
32,1,7,31,0,0,Home,26.21,24.87,58.84,5.0,shoulder,8.8,11.0,0.0,0.0,0.0,1.8,7.0,0.0,0.0,2025-01-02 07:45:00
32,1,8,32,0,1,Away,30.66,25.16,64.49,5.0,shoulder,8.8,11.0,0.0,0.0,0.0,1.8,7.0,0.0,0.0,2025-01-02 08:00:00
32,1,8,33,0,0,Home,31.21,25.46,64.83,5.0,shoulder,1.8,2.25,0.0,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 08:15:00
32,1,8,34,0,1,Away,29.76,25.68,58.53,5.0,shoulder,1.8,2.25,0.0,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 08:30:00
32,1,8,35,0,0,Home,29.09,25.85,59.15,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 08:45:00
32,1,9,36,0,0,Home,30.67,25.59,59.84,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:00:00
32,1,9,37,0,1,Away,31.61,25.89,61.43,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:15:00
32,1,9,38,0,1,Away,32.68,25.73,59.04,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:30:00
32,1,9,39,0,1,Away,32.62,25.58,59.33,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 09:45:00
32,1,10,40,0,1,Away,35.64,25.58,54.95,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:00:00
32,1,10,41,0,1,Away,33.32,25.97,64.08,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:15:00
32,1,10,42,0,0,Home,34.89,25.91,59.5,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:30:00
32,1,10,43,0,1,Away,32.58,25.75,59.61,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 10:45:00
32,1,11,44,0,1,Away,36.21,25.77,55.68,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
32,1,11,45,0,1,Away,36.52,25.81,60.16,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
32,1,11,46,0,1,Away,35.15,25.77,56.19,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:30:00
32,1,11,47,0,1,Away,38.03,25.89,60.05,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
32,1,12,48,0,1,Away,36.47,26.42,57.26,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:00:00
32,1,12,49,0,1,Away,35.91,26.89,56.24,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:15:00
32,1,12,50,0,1,Away,35.9,27.34,55.79,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:30:00
32,1,12,51,0,1,Away,37.51,27.35,53.32,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:45:00
32,1,13,52,0,1,Away,37.85,27.37,53.44,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:00:00
32,1,13,53,0,1,Away,37.21,27.37,52.1,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:15:00
32,1,13,54,0,1,Away,38.25,27.41,52.82,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:30:00
32,1,13,55,0,1,Away,38.38,27.46,59.79,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
32,1,14,56,0,0,Home,40.0,27.59,51.47,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
32,1,14,57,0,1,Away,40.54,27.73,57.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
32,1,14,58,0,0,Home,37.01,27.7,54.87,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:30:00
32,1,14,59,0,0,Home,39.24,27.77,56.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:45:00
32,1,15,60,0,0,Home,37.62,27.77,58.16,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:00:00
32,1,15,61,0,1,Away,37.19,27.74,56.4,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:15:00
32,1,15,62,0,1,Away,37.36,27.72,52.68,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:30:00
