home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
20,0,7,29,0,0,Home,28.48,24.1,57.09,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 07:15:00
20,0,7,30,0,0,Home,27.91,24.29,58.55,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 07:30:00
20,0,7,31,0,0,Home,25.61,24.36,69.25,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 07:45:00
20,0,8,32,0,1,Away,30.67,24.68,61.74,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:00:00
20,0,8,33,0,1,Away,29.23,24.9,55.0,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:15:00
20,0,8,34,0,0,Home,28.57,25.09,56.47,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:30:00
20,0,8,35,0,0,Home,29.77,25.32,61.72,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 08:45:00
20,0,9,36,0,0,Home,32.53,25.68,53.67,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:00:00
20,0,9,37,0,0,Home,31.49,25.97,62.7,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:15:00
20,0,9,38,0,1,Away,31.69,25.76,65.36,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 09:30:00
20,0,9,39,0,1,Away,33.43,25.64,55.75,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 09:45:00
20,0,10,40,0,0,Home,33.66,25.54,56.17,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
20,0,10,41,0,0,Home,34.79,25.5,57.16,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:15:00
20,0,10,42,0,0,Home,33.29,25.89,59.81,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:30:00
20,0,10,43,0,0,Home,34.75,25.84,56.41,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 10:45:00
20,0,11,44,0,1,Away,37.34,25.91,56.09,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:00:00
20,0,11,45,0,1,Away,34.87,25.86,59.48,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:15:00
20,0,11,46,0,0,Home,35.7,25.85,57.49,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:30:00
20,0,11,47,0,0,Home,36.53,25.89,56.21,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 11:45:00
20,0,12,48,0,0,Home,37.09,25.95,50.78,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 12:00:00
20,0,12,49,0,0,Home,37.97,26.05,55.79,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-01 12:15:00
20,0,12,50,0,1,Away,37.44,26.12,59.87,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-01 12:30:00
20,0,12,51,0,1,Away,36.35,26.63,56.82,5.0,shoulder,2.0,2.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 12:45:00
20,0,13,52,0,1,Away,37.9,27.19,58.95,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 13:00:00
20,0,13,53,0,1,Away,37.76,27.22,57.96,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 13:15:00
20,0,13,54,0,0,Home,37.3,27.22,56.16,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-01 13:30:00
20,0,13,55,0,0,Home,37.74,27.25,57.99,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 13:45:00
20,0,14,56,0,0,Home,38.83,27.33,55.57,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:00:00
20,0,14,57,0,1,Away,37.1,27.32,57.53,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:15:00
20,0,14,58,0,1,Away,38.36,27.87,50.26,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:30:00
20,0,14,59,0,0,Home,37.96,27.87,60.09,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 14:45:00
20,0,15,60,0,0,Home,37.48,27.86,57.44,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
20,0,15,61,0,2,Sleeping,39.1,27.92,57.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
20,0,15,62,0,0,Home,38.71,27.96,53.51,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
20,0,15,63,0,0,Home,38.87,28.0,51.11,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
20,0,16,64,0,1,Away,37.21,27.96,59.23,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
20,0,16,65,0,1,Away,36.08,27.87,56.19,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
20,0,16,66,0,1,Away,36.76,27.81,56.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
20,0,16,67,0,1,Away,36.44,27.74,52.88,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
20,0,17,68,0,0,Home,36.02,27.66,59.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:00:00
20,0,17,69,0,0,Home,35.77,27.56,60.79,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
20,0,17,70,0,0,Home,38.02,27.59,56.06,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:30:00
20,0,17,71,0,0,Home,35.97,27.51,55.46,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:45:00
20,0,18,72,0,0,Home,32.74,27.27,57.79,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:00:00
20,0,18,73,0,2,Sleeping,33.06,27.56,58.53,12.0,peak,4.8,14.4,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:15:00
20,0,18,74,0,0,Home,34.02,27.88,62.28,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:30:00
20,0,18,75,0,0,Home,34.03,27.69,61.33,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:45:00
20,0,19,76,0,0,Home,32.61,27.43,63.68,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:00:00
20,0,19,77,0,0,Home,30.82,27.1,58.66,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:15:00
20,0,19,78,0,0,Home,30.52,26.77,60.74,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 19:30:00
20,0,19,79,0,0,Home,31.77,26.52,61.85,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 19:45:00
20,0,20,80,0,0,Home,29.01,26.15,60.81,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 20:00:00
20,0,20,81,0,0,Home,31.42,25.91,59.69,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 20:15:00
20,0,20,82,0,2,Sleeping,27.49,25.99,56.06,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:30:00
20,0,20,83,0,0,Home,29.34,25.66,64.61,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:45:00
20,0,21,84,0,2,Sleeping,27.59,25.76,62.66,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:00:00
20,0,21,85,0,0,Home,26.1,25.77,61.81,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
20,0,21,86,0,2,Sleeping,29.07,25.94,58.16,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
20,0,21,87,0,2,Sleeping,26.66,25.97,61.68,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
20,0,22,88,0,0,Home,26.27,25.99,60.27,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:00:00
20,0,22,89,0,0,Home,25.36,25.96,65.88,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
20,0,22,90,0,2,Sleeping,25.7,25.94,63.51,12.0,peak,7.3,21.9,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:30:00
20,0,22,91,0,2,Sleeping,27.55,26.02,58.58,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:45:00
20,0,23,92,0,2,Sleeping,24.96,25.97,60.68,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:00:00
20,0,23,93,0,2,Sleeping,25.26,25.94,65.7,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:15:00
20,0,23,94,0,0,Home,24.28,25.85,59.66,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:30:00
20,0,23,95,0,0,Home,25.25,25.82,62.85,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:45:00
20,1,0,0,0,2,Sleeping,22.57,25.66,69.1,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:00:00
20,1,0,1,0,2,Sleeping,23.34,25.54,57.33,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
20,1,0,2,0,2,Sleeping,21.26,25.33,64.4,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
20,1,0,3,0,2,Sleeping,21.58,25.14,62.66,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
20,1,1,4,0,2,Sleeping,22.27,25.0,60.37,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
20,1,1,5,0,2,Sleeping,20.35,24.77,62.93,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
20,1,1,6,0,2,Sleeping,22.82,24.67,65.31,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
20,1,1,7,0,0,Home,21.3,24.5,64.0,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
20,1,2,8,0,2,Sleeping,23.42,24.45,63.64,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:00:00
20,1,2,9,0,0,Home,21.86,24.32,60.22,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:15:00
20,1,2,10,0,0,Home,21.6,24.18,66.83,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:30:00
20,1,2,11,0,2,Sleeping,21.36,24.04,59.51,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 02:45:00
20,1,3,12,0,2,Sleeping,20.3,23.85,62.78,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:00:00
20,1,3,13,0,2,Sleeping,21.12,23.72,68.62,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:15:00
20,1,3,14,0,2,Sleeping,24.32,23.75,64.79,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:30:00
20,1,3,15,0,2,Sleeping,22.52,23.68,64.07,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 03:45:00
20,1,4,16,0,2,Sleeping,21.96,23.6,63.88,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:00:00
20,1,4,17,0,2,Sleeping,22.08,23.52,59.45,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:15:00
20,1,4,18,0,2,Sleeping,22.49,23.47,61.47,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 04:30:00
20,1,4,19,0,2,Sleeping,22.91,23.44,64.55,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 04:45:00
20,1,5,20,0,2,Sleeping,24.45,23.49,58.08,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:00:00
20,1,5,21,0,2,Sleeping,25.21,23.58,62.57,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:15:00
20,1,5,22,0,2,Sleeping,24.15,23.61,66.03,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
20,1,5,23,0,0,Home,24.09,23.63,55.83,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:45:00
20,1,6,24,0,1,Away,26.0,23.75,59.3,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
20,1,6,25,0,0,Home,27.06,23.92,64.08,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:15:00
20,1,6,26,0,1,Away,26.3,24.04,62.0,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:30:00
20,1,6,27,0,1,Away,25.88,24.13,55.64,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:45:00
20,1,7,28,0,1,Away,27.23,24.28,64.7,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:00:00
20,1,7,29,0,1,Away,27.21,24.43,57.99,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:15:00
20,1,7,30,0,1,Away,29.31,24.67,60.44,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:30:00
20,1,7,31,0,0,Home,28.57,24.87,54.74,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 07:45:00
20,1,8,32,0,0,Home,30.08,25.13,57.43,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 08:00:00
20,1,8,33,0,1,Away,29.29,25.34,58.15,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 08:15:00
20,1,8,34,0,1,Away,28.22,25.48,59.27,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 08:30:00
20,1,8,35,0,0,Home,31.61,25.79,64.77,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 08:45:00
20,1,9,36,0,1,Away,31.6,25.58,56.27,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:00:00
20,1,9,37,0,1,Away,31.76,25.89,54.69,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:15:00
20,1,9,38,0,1,Away,33.46,25.77,65.22,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:30:00
20,1,9,39,0,1,Away,30.75,25.52,59.69,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 09:45:00
20,1,10,40,0,1,Away,32.93,25.89,56.33,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 10:00:00
20,1,10,41,0,1,Away,33.79,25.78,57.63,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 10:15:00
20,1,10,42,0,1,Away,33.39,25.66,60.96,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 10:30:00
20,1,10,43,0,1,Away,33.61,25.56,54.87,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 10:45:00
20,1,11,44,0,1,Away,35.76,25.57,61.51,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 11:00:00
20,1,11,45,0,1,Away,35.38,25.56,57.35,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 11:15:00
20,1,11,46,0,1,Away,35.88,25.58,58.59,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 11:30:00
20,1,11,47,0,1,Away,35.33,26.06,58.91,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 11:45:00
20,1,12,48,0,1,Away,37.19,26.12,55.17,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 12:00:00
20,1,12,49,0,1,Away,35.76,26.1,51.22,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 12:15:00
20,1,12,50,0,1,Away,37.04,26.15,49.95,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 12:30:00
20,1,12,51,0,1,Away,37.03,26.19,53.95,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:45:00
20,1,13,52,0,1,Away,37.28,26.25,56.78,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:00:00
20,1,13,53,0,0,Home,39.23,26.4,56.19,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 13:15:00
20,1,13,54,0,0,Home,37.34,26.44,65.54,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-02 13:30:00
20,1,13,55,0,0,Home,36.5,26.45,52.1,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 13:45:00
20,1,14,56,0,0,Home,38.96,26.57,54.12,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 14:00:00
20,1,14,57,0,1,Away,36.76,26.58,60.7,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 14:15:00
20,1,14,58,0,1,Away,38.34,26.67,55.74,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-02 14:30:00
20,1,14,59,0,0,Home,38.18,26.74,58.62,5.0,shoulder,10.1,12.625,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-02 14:45:00
20,1,15,60,0,0,Home,39.43,27.38,57.54,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:00:00
20,1,15,61,0,0,Home,38.1,27.41,56.27,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:15:00
20,1,15,62,0,0,Home,37.27,27.41,56.75,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 15:30:00
