home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
23,0,12,51,0,1,Away,37.12,26.36,55.67,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:45:00
23,0,13,52,0,1,Away,38.08,26.45,58.32,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:00:00
23,0,13,53,0,0,Home,38.44,26.55,51.18,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 13:15:00
23,0,13,54,0,0,Home,39.05,26.67,59.28,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 13:30:00
23,0,13,55,0,0,Home,35.96,26.64,56.58,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 13:45:00
23,0,14,56,0,1,Away,37.8,27.2,56.4,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 14:00:00
23,0,14,57,0,1,Away,37.64,27.72,54.74,5.0,shoulder,2.1,2.625,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 14:15:00
23,0,14,58,0,1,Away,39.03,28.28,52.78,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-01 14:30:00
23,0,14,59,0,1,Away,39.39,28.34,52.56,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
23,0,15,60,0,1,Away,37.27,28.29,52.76,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
23,0,15,61,0,1,Away,36.02,28.17,53.35,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
23,0,15,62,0,1,Away,35.68,28.05,57.66,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:30:00
23,0,15,63,0,0,Home,38.63,28.08,51.24,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 15:45:00
23,0,16,64,0,0,Home,39.09,28.13,45.29,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
23,0,16,65,0,0,Home,36.39,28.04,54.98,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:15:00
23,0,16,66,0,0,Home,34.9,28.38,59.18,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:30:00
23,0,16,67,0,0,Home,37.3,28.33,60.23,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:45:00
23,0,17,68,0,0,Home,35.51,28.19,52.07,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:00:00
23,0,17,69,0,1,Away,34.98,28.03,54.42,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 17:15:00
23,0,17,70,0,1,Away,35.12,27.88,58.18,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
23,0,17,71,0,0,Home,36.53,27.82,48.32,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
23,0,18,72,0,0,Home,34.42,27.65,54.94,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:00:00
23,0,18,73,0,0,Home,33.28,27.43,56.36,8.0,peak,8.8,17.6,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:15:00
23,0,18,74,0,0,Home,35.22,27.32,56.81,8.0,peak,8.8,17.6,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:30:00
23,0,18,75,0,0,Home,34.94,27.2,57.99,8.0,peak,8.8,17.6,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 18:45:00
23,0,19,76,0,0,Home,31.06,27.39,58.72,8.0,peak,10.8,21.6,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 19:00:00
23,0,19,77,0,0,Home,31.02,27.07,60.04,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-01 19:15:00
23,0,19,78,0,0,Home,31.84,26.81,56.9,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-01 19:30:00
23,0,19,79,0,0,Home,33.3,26.63,59.63,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-01 19:45:00
23,0,20,80,0,0,Home,30.1,26.31,53.83,8.0,peak,19.1,38.2,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-01 20:00:00
23,0,20,81,0,0,Home,29.52,25.97,61.61,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:15:00
23,0,20,82,0,0,Home,30.93,25.72,59.53,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:30:00
23,0,20,83,0,0,Home,30.77,25.97,61.3,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 20:45:00
23,0,21,84,0,0,Home,27.24,25.53,57.36,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:00:00
23,0,21,85,0,0,Home,29.64,25.74,63.71,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-01 21:15:00
23,0,21,86,0,0,Home,26.59,25.78,60.53,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:30:00
23,0,21,87,0,0,Home,28.06,25.89,61.24,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:45:00
23,0,22,88,0,1,Away,24.44,25.82,61.16,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:00:00
23,0,22,89,0,2,Sleeping,26.2,25.84,59.82,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:15:00
23,0,22,90,0,0,Home,25.17,25.81,61.95,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
23,0,22,91,0,0,Home,26.97,25.87,62.53,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
23,0,23,92,0,0,Home,23.43,25.74,67.1,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 23:00:00
23,0,23,93,0,0,Home,23.09,25.61,68.17,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 23:15:00
23,0,23,94,0,1,Away,24.5,25.55,59.89,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 23:30:00
23,0,23,95,0,0,Home,24.79,25.52,63.28,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:45:00
23,1,0,0,0,2,Sleeping,22.78,25.38,62.68,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:00:00
23,1,0,1,0,2,Sleeping,22.34,25.23,63.66,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:15:00
23,1,0,2,0,2,Sleeping,22.06,25.07,65.14,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:30:00
23,1,0,3,0,2,Sleeping,22.72,24.95,57.52,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
23,1,1,4,0,2,Sleeping,20.48,24.73,63.76,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
23,1,1,5,0,2,Sleeping,23.33,24.66,64.88,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
23,1,1,6,0,2,Sleeping,22.05,24.53,68.97,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
23,1,1,7,0,2,Sleeping,22.31,24.42,64.63,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 01:45:00
23,1,2,8,0,2,Sleeping,21.73,24.28,61.62,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:00:00
23,1,2,9,0,2,Sleeping,21.57,24.15,60.42,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:15:00
23,1,2,10,0,2,Sleeping,22.0,24.04,65.41,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:30:00
23,1,2,11,0,2,Sleeping,21.95,23.94,65.84,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:45:00
23,1,3,12,0,2,Sleeping,22.17,23.85,66.49,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:00:00
23,1,3,13,0,2,Sleeping,22.04,23.76,67.16,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:15:00
23,1,3,14,0,2,Sleeping,21.93,23.67,65.26,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:30:00
23,1,3,15,0,2,Sleeping,23.77,23.67,63.08,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:45:00
23,1,4,16,0,2,Sleeping,24.2,23.7,60.31,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:00:00
23,1,4,17,0,2,Sleeping,23.0,23.66,65.47,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 04:15:00
23,1,4,18,0,2,Sleeping,23.66,23.66,61.69,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 04:30:00
23,1,4,19,0,2,Sleeping,22.79,23.62,65.33,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:45:00
23,1,5,20,0,2,Sleeping,25.62,23.72,64.56,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:00:00
23,1,5,21,0,2,Sleeping,23.72,23.72,61.54,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:15:00
23,1,5,22,0,2,Sleeping,22.7,23.67,67.72,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:30:00
23,1,5,23,0,2,Sleeping,24.54,23.71,63.12,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:45:00
23,1,6,24,0,2,Sleeping,26.3,23.84,63.12,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 06:00:00
23,1,6,25,0,0,Home,27.13,24.01,64.34,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 06:15:00
23,1,6,26,0,0,Home,25.98,24.1,59.28,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:30:00
23,1,6,27,0,1,Away,27.65,24.28,64.2,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:45:00
23,1,7,28,0,1,Away,27.54,24.44,58.58,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:00:00
23,1,7,29,0,0,Home,26.82,24.56,57.12,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:15:00
23,1,7,30,0,0,Home,28.23,24.75,59.05,5.0,shoulder,13.6,17.0,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-02 07:30:00
23,1,7,31,0,0,Home,26.84,24.85,54.83,5.0,shoulder,13.6,17.0,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-02 07:45:00
23,1,8,32,0,1,Away,28.59,25.04,53.49,5.0,shoulder,13.6,17.0,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-02 08:00:00
23,1,8,33,0,1,Away,30.06,25.29,57.84,5.0,shoulder,13.3,16.625,0.0,0.0,0.0,1.8,7.0,0.0,4.5,2025-01-02 08:15:00
23,1,8,34,0,1,Away,29.57,25.5,58.46,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:30:00
23,1,8,35,0,1,Away,29.52,25.7,62.57,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:45:00
23,1,9,36,0,1,Away,31.22,25.98,65.31,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 09:00:00
23,1,9,37,0,1,Away,33.03,26.33,61.6,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 09:15:00
23,1,9,38,0,1,Away,32.21,26.63,62.72,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 09:30:00
23,1,9,39,0,1,Away,31.9,26.39,57.26,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 09:45:00
23,1,10,40,0,1,Away,34.19,26.28,55.7,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 10:00:00
23,1,10,41,0,1,Away,35.0,26.22,55.96,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 10:15:00
23,1,10,42,0,1,Away,34.69,26.14,67.65,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 10:30:00
23,1,10,43,0,1,Away,36.34,26.15,53.26,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 10:45:00
23,1,11,44,0,1,Away,35.95,26.14,53.2,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 11:00:00
23,1,11,45,0,1,Away,37.21,26.19,58.08,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 11:15:00
23,1,11,46,0,1,Away,36.39,26.7,57.26,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 11:30:00
23,1,11,47,0,1,Away,34.71,27.1,61.76,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 11:45:00
23,1,12,48,0,0,Home,37.85,27.14,56.28,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 12:00:00
23,1,12,49,0,1,Away,36.17,27.09,46.07,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 12:15:00
23,1,12,50,0,0,Home,35.47,27.01,57.0,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 12:30:00
23,1,12,51,0,1,Away,36.86,27.0,53.99,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 12:45:00
23,1,13,52,0,1,Away,39.58,27.13,56.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:00:00
23,1,13,53,0,1,Away,38.79,27.22,56.08,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:15:00
23,1,13,54,0,1,Away,37.29,27.22,54.75,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:30:00
23,1,13,55,0,1,Away,38.49,27.28,54.39,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 13:45:00
23,1,14,56,0,1,Away,38.61,27.35,57.92,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 14:00:00
23,1,14,57,0,1,Away,39.59,27.46,55.37,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-02 14:15:00
23,1,14,58,0,0,Home,38.13,27.99,54.43,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-02 14:30:00
23,1,14,59,0,1,Away,37.7,27.98,60.35,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-02 14:45:00
23,1,15,60,0,1,Away,36.45,27.9,56.81,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-02 15:00:00
23,1,15,61,0,1,Away,37.79,27.9,61.05,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 15:15:00
23,1,15,62,0,1,Away,37.82,27.89,60.46,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 15:30:00
