home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
12,0,2,10,0,2,Sleeping,20.26,23.25,63.78,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 02:30:00
12,0,2,11,0,2,Sleeping,21.25,23.15,66.17,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 02:45:00
12,0,3,12,0,2,Sleeping,24.05,23.2,64.17,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:00:00
12,0,3,13,0,2,Sleeping,22.62,23.17,64.42,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:15:00
12,0,3,14,0,2,Sleeping,23.31,23.18,59.64,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:30:00
12,0,3,15,0,0,Home,21.81,23.11,64.59,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 03:45:00
12,0,4,16,0,0,Home,22.95,23.1,61.77,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 04:00:00
12,0,4,17,0,2,Sleeping,22.8,23.09,64.68,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 04:15:00
12,0,4,18,0,2,Sleeping,23.13,23.09,62.32,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 04:30:00
12,0,4,19,0,2,Sleeping,23.98,23.13,65.74,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 04:45:00
12,0,5,20,0,2,Sleeping,23.34,23.14,67.06,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 05:00:00
12,0,5,21,0,2,Sleeping,24.78,23.22,63.06,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-01 05:15:00
12,0,5,22,0,0,Home,24.49,23.29,59.89,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 05:30:00
12,0,5,23,0,2,Sleeping,24.69,23.36,66.01,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 05:45:00
12,0,6,24,0,0,Home,25.25,23.45,59.44,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:00:00
12,0,6,25,0,1,Away,26.28,23.59,56.93,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:15:00
12,0,6,26,0,1,Away,28.22,23.82,68.36,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:30:00
12,0,6,27,0,0,Home,24.78,23.87,60.43,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 06:45:00
12,0,7,28,0,0,Home,26.55,24.01,61.86,5.0,shoulder,12.3,15.375,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 07:00:00
12,0,7,29,0,0,Home,26.87,24.15,63.24,5.0,shoulder,12.3,15.375,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 07:15:00
12,0,7,30,0,1,Away,28.67,24.38,58.44,5.0,shoulder,12.3,15.375,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 07:30:00
12,0,7,31,0,1,Away,26.81,24.5,61.88,5.0,shoulder,7.8,9.75,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 07:45:00
12,0,8,32,0,1,Away,28.95,24.72,62.72,5.0,shoulder,7.8,9.75,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:00:00
12,0,8,33,0,1,Away,30.06,24.99,59.9,5.0,shoulder,7.8,9.75,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:15:00
12,0,8,34,0,1,Away,29.44,25.21,63.56,5.0,shoulder,7.8,9.75,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 08:30:00
12,0,8,35,0,0,Home,30.53,25.47,63.29,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 08:45:00
12,0,9,36,0,0,Home,33.93,25.9,62.84,5.0,shoulder,14.3,17.875,0.0,0.5,2.0,0.0,7.0,0.3,4.5,2025-01-01 09:00:00
12,0,9,37,0,1,Away,30.98,26.15,62.4,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 09:15:00
12,0,9,38,0,1,Away,34.26,26.06,61.46,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 09:30:00
12,0,9,39,0,1,Away,33.03,25.91,55.23,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 09:45:00
12,0,10,40,0,1,Away,35.37,25.88,57.7,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 10:00:00
12,0,10,41,0,1,Away,32.57,25.71,55.37,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-01 10:15:00
12,0,10,42,0,1,Away,34.34,25.65,59.2,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:30:00
12,0,10,43,0,1,Away,35.06,25.62,54.74,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:45:00
12,0,11,44,0,0,Home,36.41,25.66,55.84,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:00:00
12,0,11,45,0,0,Home,35.38,25.64,60.65,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 11:15:00
12,0,11,46,0,1,Away,35.12,25.62,56.93,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 11:30:00
12,0,11,47,0,0,Home,36.46,25.66,62.1,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 11:45:00
12,0,12,48,0,1,Away,37.66,25.76,56.57,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-01 12:00:00
12,0,12,49,0,1,Away,37.25,25.83,55.35,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:15:00
12,0,12,50,0,1,Away,36.21,25.85,57.32,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 12:30:00
12,0,12,51,0,1,Away,36.36,25.88,58.03,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 12:45:00
12,0,13,52,0,1,Away,36.94,25.93,54.04,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 13:00:00
12,0,13,53,0,1,Away,37.39,26.0,57.61,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 13:15:00
12,0,13,54,0,1,Away,37.44,26.07,56.17,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 13:30:00
12,0,13,55,0,1,Away,38.35,26.19,56.87,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 13:45:00
12,0,14,56,0,1,Away,37.03,26.23,64.5,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:00:00
12,0,14,57,0,1,Away,36.61,26.25,54.36,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:15:00
12,0,14,58,0,1,Away,38.64,26.87,56.53,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:30:00
12,0,14,59,0,1,Away,37.55,26.9,54.29,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
12,0,15,60,0,1,Away,38.67,26.99,50.29,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
12,0,15,61,0,1,Away,36.72,26.98,58.74,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
12,0,15,62,0,1,Away,38.62,27.06,60.38,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
12,0,15,63,0,1,Away,36.25,27.02,55.42,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
12,0,16,64,0,1,Away,36.5,26.99,53.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
12,0,16,65,0,1,Away,35.3,26.91,56.6,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
12,0,16,66,0,0,Home,37.06,26.92,59.08,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 16:30:00
12,0,16,67,0,0,Home,38.11,26.98,62.62,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 16:45:00
12,0,17,68,0,1,Away,35.68,26.91,60.32,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 17:00:00
12,0,17,69,0,1,Away,35.79,26.86,58.75,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-01 17:15:00
12,0,17,70,0,0,Home,34.84,26.76,55.57,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
12,0,17,71,0,0,Home,35.34,27.18,54.62,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
12,0,18,72,0,0,Home,34.74,27.06,56.98,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:00:00
12,0,18,73,0,0,Home,33.7,26.89,57.56,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:15:00
12,0,18,74,0,0,Home,33.35,26.72,65.37,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:30:00
12,0,18,75,0,0,Home,32.49,26.51,56.99,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-01 18:45:00
12,0,19,76,0,0,Home,33.43,26.35,56.79,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 19:00:00
12,0,19,77,0,2,Sleeping,33.16,26.19,60.76,8.0,peak,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-01 19:15:00
12,0,19,78,0,2,Sleeping,29.75,25.87,54.45,8.0,peak,8.0,16.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 19:30:00
12,0,19,79,0,2,Sleeping,31.51,25.65,51.64,8.0,peak,8.0,16.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-01 19:45:00
12,0,20,80,0,0,Home,29.11,25.83,60.39,8.0,peak,4.8,9.6,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 20:00:00
12,0,20,81,0,0,Home,28.53,25.96,58.28,8.0,peak,11.8,23.6,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:15:00
12,0,20,82,0,0,Home,28.79,26.1,64.43,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:30:00
12,0,20,83,0,0,Home,30.78,25.84,58.19,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 20:45:00
12,0,21,84,0,1,Away,26.16,25.85,59.93,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:00:00
12,0,21,85,0,2,Sleeping,29.28,25.52,61.27,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:15:00
12,0,21,86,0,2,Sleeping,29.19,25.71,56.89,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:30:00
12,0,21,87,0,2,Sleeping,29.66,25.9,54.34,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:45:00
12,0,22,88,0,2,Sleeping,27.29,25.97,61.37,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:00:00
12,0,22,89,0,2,Sleeping,26.13,25.98,66.27,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:15:00
12,0,22,90,0,0,Home,29.03,25.63,59.71,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 22:30:00
12,0,22,91,0,1,Away,27.05,25.71,62.07,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 22:45:00
12,0,23,92,0,1,Away,25.74,25.71,59.53,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 23:00:00
12,0,23,93,0,0,Home,25.56,25.7,64.81,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 23:15:00
12,0,23,94,0,2,Sleeping,24.91,25.66,62.1,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 23:30:00
12,0,23,95,0,2,Sleeping,23.83,25.57,63.1,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:45:00
12,1,0,0,0,2,Sleeping,24.56,25.52,64.43,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:00:00
12,1,0,1,0,2,Sleeping,22.65,25.37,63.76,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
12,1,0,2,0,2,Sleeping,22.84,25.25,67.46,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
12,1,0,3,0,2,Sleeping,23.28,25.15,62.18,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
12,1,1,4,0,2,Sleeping,22.71,25.03,56.39,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
12,1,1,5,0,2,Sleeping,23.92,24.97,60.57,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
12,1,1,6,0,2,Sleeping,23.08,24.88,61.96,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
12,1,1,7,0,2,Sleeping,21.59,24.71,68.75,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
12,1,2,8,0,2,Sleeping,22.54,24.6,60.46,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
12,1,2,9,0,2,Sleeping,22.46,24.5,64.51,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:15:00
12,1,2,10,0,2,Sleeping,23.34,24.44,67.85,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:30:00
12,1,2,11,0,2,Sleeping,21.91,24.31,60.3,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:45:00
12,1,3,12,0,2,Sleeping,21.92,24.19,69.24,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:00:00
12,1,3,13,0,2,Sleeping,24.29,24.2,66.1,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:15:00
12,1,3,14,0,2,Sleeping,22.49,24.11,63.32,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:30:00
12,1,3,15,0,2,Sleeping,22.14,24.01,64.54,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:45:00
12,1,4,16,0,2,Sleeping,23.52,23.99,60.18,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:00:00
12,1,4,17,0,2,Sleeping,23.15,23.95,65.41,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:15:00
12,1,4,18,0,2,Sleeping,21.86,23.84,63.54,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:30:00
12,1,4,19,0,2,Sleeping,24.39,23.87,64.9,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:45:00
12,1,5,20,0,2,Sleeping,23.89,23.87,64.24,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 05:00:00
12,1,5,21,0,2,Sleeping,23.39,23.85,58.96,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:15:00
12,1,5,22,0,2,Sleeping,23.88,23.85,59.52,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:30:00
12,1,5,23,0,2,Sleeping,25.24,23.92,57.84,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:45:00
12,1,6,24,0,0,Home,25.62,24.0,65.0,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:00:00
12,1,6,25,0,1,Away,24.44,24.03,63.18,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:15:00
12,1,6,26,0,0,Home,25.25,24.09,65.11,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 06:30:00
12,1,6,27,0,0,Home,26.56,24.21,66.46,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 06:45:00
12,1,7,28,0,1,Away,26.86,24.34,59.47,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:00:00
12,1,7,29,0,0,Home,28.26,24.54,56.08,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:15:00
12,1,7,30,0,0,Home,25.79,24.6,61.14,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:30:00
12,1,7,31,0,2,Sleeping,28.24,24.78,59.52,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 07:45:00
12,1,8,32,0,0,Home,28.76,24.98,59.65,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 08:00:00
12,1,8,33,0,1,Away,30.55,25.26,64.88,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 08:15:00
12,1,8,34,0,1,Away,29.93,25.49,61.24,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 08:30:00
12,1,8,35,0,1,Away,29.79,25.71,59.19,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 08:45:00
12,1,9,36,0,0,Home,33.05,26.08,58.19,5.0,shoulder,12.5,15.625,3.5,0.0,2.0,0.0,7.0,0.0,0.0,2025-01-02 09:00:00
12,1,9,37,0,1,Away,32.18,25.88,60.45,5.0,shoulder,12.5,15.625,3.5,0.0,2.0,0.0,7.0,0.0,0.0,2025-01-02 09:15:00
12,1,9,38,0,1,Away,31.55,25.66,61.31,5.0,shoulder,12.5,15.625,3.5,0.0,2.0,0.0,7.0,0.0,0.0,2025-01-02 09:30:00
12,1,9,39,0,1,Away,33.8,25.57,56.43,5.0,shoulder,12.5,15.625,3.5,0.0,2.0,0.0,7.0,0.0,0.0,2025-01-02 09:45:00
12,1,10,40,0,1,Away,33.75,25.98,62.02,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-02 10:00:00
12,1,10,41,0,1,Away,33.64,25.86,65.23,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-02 10:15:00
12,1,10,42,0,1,Away,34.47,25.79,57.38,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:30:00
12,1,10,43,0,1,Away,35.16,25.76,58.85,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 10:45:00
12,1,11,44,0,1,Away,35.16,25.73,64.44,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:00:00
12,1,11,45,0,0,Home,34.77,25.68,60.07,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:15:00
12,1,11,46,0,1,Away,36.65,25.73,59.13,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:30:00
12,1,11,47,0,0,Home,35.53,25.72,57.6,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:45:00
12,1,12,48,0,0,Home,37.62,25.82,51.61,5.0,shoulder,7.8,9.75,3.5,0.5,2.0,1.8,0.0,0.0,0.0,2025-01-02 12:00:00
12,1,12,49,0,0,Home,36.14,25.83,54.03,5.0,shoulder,7.8,9.75,3.5,0.5,2.0,1.8,0.0,0.0,0.0,2025-01-02 12:15:00
12,1,12,50,0,1,Away,36.98,25.89,56.36,5.0,shoulder,7.8,9.75,3.5,0.5,2.0,1.8,0.0,0.0,0.0,2025-01-02 12:30:00
12,1,12,51,0,0,Home,35.56,25.87,56.11,5.0,shoulder,7.8,9.75,3.5,0.5,2.0,1.8,0.0,0.0,0.0,2025-01-02 12:45:00
12,1,13,52,0,0,Home,37.95,26.48,54.66,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 13:00:00
12,1,13,53,0,1,Away,38.65,26.59,52.61,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-02 13:15:00
12,1,13,54,0,1,Away,36.28,26.57,57.79,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:30:00
12,1,13,55,0,1,Away,36.59,26.57,59.03,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:45:00
12,1,14,56,0,1,Away,39.81,26.73,59.48,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:00:00
12,1,14,57,0,1,Away,39.3,26.86,57.18,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:15:00
12,1,14,58,0,1,Away,37.51,26.89,61.04,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:30:00
12,1,14,59,0,1,Away,37.2,26.91,57.05,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:45:00
12,1,15,60,0,1,Away,37.26,26.93,54.83,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:00:00
12,1,15,61,0,1,Away,37.18,26.94,62.56,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:15:00
12,1,15,62,0,1,Away,37.61,26.97,52.67,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 15:30:00
