home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
26,0,10,43,0,0,Home,32.28,25.93,56.81,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 10:45:00
26,0,11,44,0,0,Home,34.15,25.84,62.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:00:00
26,0,11,45,0,0,Home,35.94,25.85,55.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 11:15:00
26,0,11,46,0,0,Home,35.37,25.82,56.13,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:30:00
26,0,11,47,0,0,Home,34.98,25.78,57.47,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 11:45:00
26,0,12,48,0,1,Away,36.83,25.83,57.35,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 12:00:00
26,0,12,49,0,0,Home,39.43,26.01,56.38,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 12:15:00
26,0,12,50,0,1,Away,37.43,26.08,58.59,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 12:30:00
26,0,12,51,0,1,Away,36.8,26.12,53.96,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 12:45:00
26,0,13,52,0,0,Home,36.78,26.15,60.97,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:00:00
26,0,13,53,0,0,Home,37.13,26.2,55.33,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-01 13:15:00
26,0,13,54,0,1,Away,37.61,26.27,57.33,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:30:00
26,0,13,55,0,0,Home,38.48,26.38,57.33,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 13:45:00
26,0,14,56,0,1,Away,39.19,26.52,57.67,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:00:00
26,0,14,57,0,1,Away,35.71,26.48,61.82,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:15:00
26,0,14,58,0,1,Away,39.89,27.15,54.39,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:30:00
26,0,14,59,0,1,Away,37.4,27.66,55.78,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 14:45:00
26,0,15,60,0,0,Home,38.68,28.22,54.79,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:00:00
26,0,15,61,0,1,Away,38.63,28.24,56.4,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:15:00
26,0,15,62,0,1,Away,36.65,28.16,58.19,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:30:00
26,0,15,63,0,1,Away,37.95,28.15,55.37,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 15:45:00
26,0,16,64,0,1,Away,38.07,28.14,57.04,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:00:00
26,0,16,65,0,1,Away,35.07,28.49,55.16,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:15:00
26,0,16,66,0,0,Home,36.37,28.88,56.5,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:30:00
26,0,16,67,0,0,Home,34.55,28.67,54.14,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 16:45:00
26,0,17,68,0,2,Sleeping,35.53,28.51,59.91,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:00:00
26,0,17,69,0,1,Away,35.06,28.34,61.08,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:15:00
26,0,17,70,0,1,Away,37.36,28.29,57.89,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:30:00
26,0,17,71,0,0,Home,34.55,28.1,62.37,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 17:45:00
26,0,18,72,0,2,Sleeping,35.98,28.0,58.77,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:00:00
26,0,18,73,0,2,Sleeping,35.82,27.89,54.54,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:15:00
26,0,18,74,0,2,Sleeping,34.63,27.72,55.58,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-01 18:30:00
26,0,18,75,0,2,Sleeping,33.38,27.51,57.56,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 18:45:00
26,0,19,76,0,2,Sleeping,30.75,27.17,60.53,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 19:00:00
26,0,19,77,0,2,Sleeping,33.25,26.97,57.54,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 19:15:00
26,0,19,78,0,2,Sleeping,31.55,26.7,60.81,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 19:30:00
26,0,19,79,0,0,Home,31.77,26.46,59.25,12.0,peak,12.8,38.4,3.5,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-01 19:45:00
26,0,20,80,0,0,Home,28.99,26.08,58.06,12.0,peak,12.8,38.4,3.5,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-01 20:00:00
26,0,20,81,0,0,Home,30.71,25.81,61.73,12.0,peak,12.8,38.4,3.5,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-01 20:15:00
26,0,20,82,0,2,Sleeping,29.45,26.0,59.49,12.0,peak,9.3,27.9,0.0,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-01 20:30:00
26,0,20,83,0,2,Sleeping,30.95,26.24,57.44,12.0,peak,9.3,27.9,0.0,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-01 20:45:00
26,0,21,84,0,2,Sleeping,26.6,26.26,60.24,12.0,peak,7.3,21.9,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:00:00
26,0,21,85,0,2,Sleeping,28.72,26.38,56.23,12.0,peak,11.8,35.4,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:15:00
26,0,21,86,0,2,Sleeping,27.34,26.43,64.51,12.0,peak,11.5,34.5,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-01 21:30:00
26,0,21,87,0,0,Home,26.47,26.43,61.15,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 21:45:00
26,0,22,88,0,0,Home,26.92,25.96,55.34,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:00:00
26,0,22,89,0,0,Home,25.61,25.94,58.63,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:15:00
26,0,22,90,0,0,Home,26.79,25.98,63.03,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:30:00
26,0,22,91,0,0,Home,25.34,25.95,65.22,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 22:45:00
26,0,23,92,0,0,Home,22.6,25.78,67.47,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
26,0,23,93,0,0,Home,21.42,25.56,65.36,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
26,0,23,94,0,0,Home,24.71,25.52,61.48,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:30:00
26,0,23,95,0,0,Home,25.12,25.5,63.16,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 23:45:00
26,1,0,0,0,2,Sleeping,21.07,25.28,66.69,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:00:00
26,1,0,1,0,2,Sleeping,22.62,25.15,66.44,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:15:00
26,1,0,2,0,2,Sleeping,23.59,25.07,57.2,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
26,1,0,3,0,2,Sleeping,23.22,24.98,62.49,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
26,1,1,4,0,2,Sleeping,23.03,24.88,67.79,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
26,1,1,5,0,2,Sleeping,23.84,24.83,62.3,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
26,1,1,6,0,2,Sleeping,23.83,24.78,64.66,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
26,1,1,7,0,2,Sleeping,23.0,24.69,64.04,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
26,1,2,8,0,2,Sleeping,20.89,24.5,66.08,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
26,1,2,9,0,2,Sleeping,22.12,24.38,67.1,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:15:00
26,1,2,10,0,2,Sleeping,19.91,24.16,65.04,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:30:00
26,1,2,11,0,2,Sleeping,24.49,24.17,66.01,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 02:45:00
26,1,3,12,0,2,Sleeping,21.66,24.05,66.72,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:00:00
26,1,3,13,0,2,Sleeping,21.99,23.94,69.89,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:15:00
26,1,3,14,0,0,Home,22.23,23.86,65.92,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:30:00
26,1,3,15,0,0,Home,22.65,23.8,64.2,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:45:00
26,1,4,16,0,2,Sleeping,23.38,23.78,63.23,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:00:00
26,1,4,17,0,2,Sleeping,22.85,23.73,61.73,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 04:15:00
26,1,4,18,0,2,Sleeping,24.77,23.78,65.26,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 04:30:00
26,1,4,19,0,2,Sleeping,22.74,23.73,62.63,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 04:45:00
26,1,5,20,0,2,Sleeping,23.62,23.73,62.65,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:00:00
26,1,5,21,0,2,Sleeping,23.31,23.7,61.46,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:15:00
26,1,5,22,0,2,Sleeping,24.07,23.72,60.78,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:30:00
26,1,5,23,0,2,Sleeping,24.93,23.78,62.01,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:45:00
26,1,6,24,0,0,Home,24.25,23.81,60.93,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:00:00
26,1,6,25,0,1,Away,26.08,23.92,68.33,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:15:00
26,1,6,26,0,0,Home,26.43,24.05,66.46,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:30:00
26,1,6,27,0,1,Away,25.73,24.13,57.77,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 06:45:00
26,1,7,28,0,1,Away,25.98,24.22,63.0,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 07:00:00
26,1,7,29,0,0,Home,25.82,24.3,61.14,5.0,shoulder,5.3,6.625,0.0,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:15:00
26,1,7,30,0,0,Home,26.94,24.43,64.84,5.0,shoulder,5.3,6.625,0.0,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:30:00
26,1,7,31,0,0,Home,29.46,24.69,58.7,5.0,shoulder,5.3,6.625,0.0,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:45:00
26,1,8,32,0,0,Home,27.77,24.84,63.02,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 08:00:00
26,1,8,33,0,0,Home,29.12,25.05,59.81,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 08:15:00
26,1,8,34,0,1,Away,29.99,25.3,57.81,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-02 08:30:00
26,1,8,35,0,1,Away,31.78,25.62,62.58,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 08:45:00
26,1,9,36,0,0,Home,31.38,25.91,60.35,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 09:00:00
26,1,9,37,0,0,Home,33.71,25.8,56.86,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 09:15:00
26,1,9,38,0,0,Home,31.65,25.59,56.88,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 09:30:00
26,1,9,39,0,0,Home,32.27,25.93,58.37,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 09:45:00
26,1,10,40,0,1,Away,35.12,25.89,53.13,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 10:00:00
26,1,10,41,0,1,Away,33.75,25.78,58.84,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 10:15:00
26,1,10,42,0,1,Away,34.33,25.71,57.81,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 10:30:00
26,1,10,43,0,0,Home,34.24,25.64,56.81,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-02 10:45:00
26,1,11,44,0,1,Away,35.47,25.63,58.1,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-02 11:00:00
26,1,11,45,0,0,Home,35.47,25.62,54.42,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:15:00
26,1,11,46,0,1,Away,35.95,25.64,50.98,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:30:00
26,1,11,47,0,0,Home,35.61,25.64,55.6,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-02 11:45:00
26,1,12,48,0,0,Home,38.54,25.78,54.45,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 12:00:00
26,1,12,49,0,0,Home,36.04,25.79,54.83,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-02 12:15:00
26,1,12,50,0,1,Away,36.96,25.85,56.22,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:30:00
26,1,12,51,0,1,Away,37.78,25.95,56.47,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:45:00
26,1,13,52,0,1,Away,38.89,26.09,55.3,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:00:00
26,1,13,53,0,0,Home,38.85,26.23,56.32,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:15:00
26,1,13,54,0,0,Home,37.34,26.79,54.87,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:30:00
26,1,13,55,0,1,Away,39.06,26.9,58.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 13:45:00
26,1,14,56,0,1,Away,37.0,26.91,59.01,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:00:00
26,1,14,57,0,1,Away,38.76,27.0,58.54,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:15:00
26,1,14,58,0,1,Away,36.47,26.97,53.38,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:30:00
26,1,14,59,0,1,Away,37.32,26.99,56.25,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 14:45:00
26,1,15,60,0,1,Away,36.69,26.98,52.78,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:00:00
26,1,15,61,0,1,Away,37.98,27.03,49.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:15:00
26,1,15,62,0,0,Home,36.93,27.02,61.89,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 15:30:00
