home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
2,0,20,82,0,1,Away,29.21,25.8,59.42,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:30:00
2,0,20,83,0,0,Home,29.81,25.5,62.89,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 20:45:00
2,0,21,84,0,0,Home,28.36,25.65,63.49,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-01 21:00:00
2,0,21,85,0,0,Home,29.38,25.83,57.03,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:15:00
2,0,21,86,0,1,Away,27.8,25.93,58.98,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:30:00
2,0,21,87,0,1,Away,28.07,25.54,61.64,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 21:45:00
2,0,22,88,0,0,Home,25.44,25.53,60.55,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-01 22:00:00
2,0,22,89,0,0,Home,25.53,25.53,64.07,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-01 22:15:00
2,0,22,90,0,0,Home,26.19,25.57,60.22,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:30:00
2,0,22,91,0,0,Home,24.57,25.52,61.22,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-01 22:45:00
2,0,23,92,0,0,Home,26.07,25.54,59.58,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:00:00
2,0,23,93,0,1,Away,24.96,25.51,65.66,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:15:00
2,0,23,94,0,0,Home,24.24,25.45,63.18,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:30:00
2,0,23,95,0,0,Home,25.12,25.43,58.74,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-01 23:45:00
2,1,0,0,0,2,Sleeping,22.86,25.31,66.04,2.0,off_peak,15.8,7.9,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:00:00
2,1,0,1,0,2,Sleeping,24.5,25.27,64.46,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 00:15:00
2,1,0,2,0,2,Sleeping,22.46,25.12,62.83,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:30:00
2,1,0,3,0,2,Sleeping,22.06,24.97,63.39,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 00:45:00
2,1,1,4,0,2,Sleeping,20.83,24.76,62.69,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:00:00
2,1,1,5,0,2,Sleeping,23.8,24.72,66.1,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:15:00
2,1,1,6,0,2,Sleeping,21.71,24.57,70.24,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:30:00
2,1,1,7,0,2,Sleeping,22.06,24.44,64.26,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 01:45:00
2,1,2,8,0,2,Sleeping,21.01,24.27,70.86,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:00:00
2,1,2,9,0,2,Sleeping,21.16,24.11,60.92,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 02:15:00
2,1,2,10,0,2,Sleeping,20.28,23.92,64.42,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 02:30:00
2,1,2,11,0,2,Sleeping,22.44,23.85,60.73,2.0,off_peak,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 02:45:00
2,1,3,12,0,2,Sleeping,21.72,23.74,63.97,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:00:00
2,1,3,13,0,2,Sleeping,21.69,23.64,64.27,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:15:00
2,1,3,14,0,2,Sleeping,21.64,23.54,61.31,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 03:30:00
2,1,3,15,0,2,Sleeping,22.4,23.48,63.74,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 03:45:00
2,1,4,16,0,2,Sleeping,21.12,23.36,63.76,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-02 04:00:00
2,1,4,17,0,2,Sleeping,23.18,23.36,61.32,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 04:15:00
2,1,4,18,0,0,Home,23.61,23.37,60.86,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 04:30:00
2,1,4,19,0,2,Sleeping,21.52,23.28,62.26,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 04:45:00
2,1,5,20,0,2,Sleeping,25.93,23.41,60.79,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-02 05:00:00
2,1,5,21,0,2,Sleeping,22.37,23.36,64.02,2.0,off_peak,11.5,5.75,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-02 05:15:00
2,1,5,22,0,2,Sleeping,24.36,23.41,62.2,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-02 05:30:00
2,1,5,23,0,2,Sleeping,22.96,23.38,65.41,2.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 05:45:00
2,1,6,24,0,0,Home,27.12,23.57,66.54,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:00:00
2,1,6,25,0,0,Home,26.36,23.71,62.28,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:15:00
2,1,6,26,0,0,Home,25.78,23.81,57.97,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:30:00
2,1,6,27,0,0,Home,25.88,23.92,62.62,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 06:45:00
2,1,7,28,0,0,Home,27.81,24.11,62.59,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:00:00
2,1,7,29,0,1,Away,27.3,24.27,61.54,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:15:00
2,1,7,30,0,1,Away,27.92,24.45,63.83,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:30:00
2,1,7,31,0,1,Away,28.09,24.64,64.36,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 07:45:00
2,1,8,32,0,1,Away,32.16,25.01,58.63,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-02 08:00:00
2,1,8,33,0,1,Away,29.73,25.25,60.78,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:15:00
2,1,8,34,0,1,Away,30.91,25.53,57.8,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:30:00
2,1,8,35,0,1,Away,31.3,25.82,59.66,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 08:45:00
2,1,9,36,0,1,Away,32.14,26.14,56.6,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:00:00
2,1,9,37,0,1,Away,32.64,25.96,54.66,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:15:00
2,1,9,38,0,1,Away,33.2,25.82,55.03,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:30:00
2,1,9,39,0,0,Home,31.57,25.61,60.28,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 09:45:00
2,1,10,40,0,0,Home,34.38,25.55,59.13,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:00:00
2,1,10,41,0,1,Away,34.7,26.01,61.4,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:15:00
2,1,10,42,0,1,Away,34.67,25.94,60.56,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:30:00
2,1,10,43,0,1,Away,33.3,25.81,57.57,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 10:45:00
2,1,11,44,0,1,Away,36.61,25.85,60.07,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:00:00
2,1,11,45,0,0,Home,35.76,25.84,55.13,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:15:00
2,1,11,46,0,0,Home,35.63,25.83,56.19,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:30:00
2,1,11,47,0,2,Sleeping,33.91,25.74,53.9,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 11:45:00
2,1,12,48,0,1,Away,36.82,25.79,53.91,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:00:00
2,1,12,49,0,1,Away,36.47,25.82,57.91,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:15:00
2,1,12,50,0,1,Away,37.11,25.89,57.25,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-02 12:30:00
2,1,12,51,0,1,Away,37.69,25.98,57.56,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 12:45:00
2,1,13,52,0,1,Away,37.74,26.57,55.6,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:00:00
2,1,13,53,0,1,Away,38.26,26.65,53.0,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:15:00
2,1,13,54,0,1,Away,37.87,26.71,57.76,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:30:00
2,1,13,55,0,1,Away,36.99,26.73,53.24,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 13:45:00
2,1,14,56,0,1,Away,36.19,26.7,58.23,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:00:00
2,1,14,57,0,1,Away,38.27,26.78,54.83,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:15:00
2,1,14,58,0,1,Away,38.96,26.89,57.76,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-02 14:30:00
2,1,14,59,0,0,Home,39.25,27.0,51.63,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 14:45:00
2,1,15,60,0,0,Home,36.7,26.99,56.85,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 15:00:00
2,1,15,61,0,0,Home,36.62,26.97,58.91,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 15:15:00
2,1,15,62,0,1,Away,38.44,27.04,54.67,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-02 15:30:00
